time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
40.99397800998731,92873,787,1540,2644,0.09999999999999999,0.7,41,0.006021990012690992,0.6511189999999999
41.99768871758392,92732,735,1507,2723,0.09999999999999999,0.7,42,0.0023112824160804735,0.650111
42.999996622185165,92585,690,1456,2811,0.09999999999999999,0.7,43,3.377814834948367e-6,0.6491239999999999
43.99257229119699,92461,662,1411,2854,0.09999999999999999,0.7,44,0.007427708803007249,0.648095
44.99910328448621,92336,625,1363,2892,0.09999999999999999,0.7,45,8.967155137895588e-4,0.647227
45.999442249369466,92214,592,1338,2914,0.09999999999999999,0.7,46,5.57750630534315e-4,0.6463519999999999
46.998775965255525,92107,546,1316,2921,0.09999999999999999,0.7,47,0.0012240347444745225,0.6454979999999999
47.99918914198277,91996,528,1240,2965,0.09999999999999999,0.7,48,8.10858017231908e-4,0.6447489999999999
48.99981660957798,91891,497,1197,2962,0.09999999999999999,0.7,49,1.833904220234217e-4,0.643972
49.99949838438392,91795,477,1136,2957,0.09999999999999999,0.7,50,5.016156160806418e-4,0.643237
50.99899831785419,91692,458,1100,2934,0.09999999999999999,0.7,51,0.0010016821458123104,0.6425649999999999
51.99575957836433,91590,443,1070,2921,0.09999999999999999,0.7,52,0.00424042163567151,0.641844
52.99840309554103,91488,432,1036,2899,0.09999999999999999,0.7,53,0.0015969044589709824,0.64113
53.99987308194543,91406,405,992,2877,0.09999999999999999,0.7,54,1.2691805456910288e-4,0.640416
54.99885467965824,91300,419,939,2856,0.09999999999999999,0.7,55,0.0011453203417630675,0.639842
55.99446186437537,91208,397,918,2814,0.09999999999999999,0.7,56,0.0055381356246329005,0.6390999999999999
56.99984344063385,91112,384,900,2781,0.09999999999999999,0.7,57,1.5655936614678012e-4,0.638456
57.99969270220158,91026,382,852,2777,0.09999999999999999,0.7,58,3.072977984217573e-4,0.6377839999999999
58.99924105533049,90946,364,837,2721,0.09999999999999999,0.7,59,7.589446695135393e-4,0.637182
59.99918889805495,90874,354,790,2709,0.09999999999999999,0.7,60,8.111019450467438e-4,0.636622
60.99810985875157,90805,344,751,2693,0.09999999999999999,0.7,61,0.0018901412484311209,0.636118
61.99555931816446,90745,328,716,2654,0.09999999999999999,0.7,62,0.004440681835539806,0.635635
62.99593164536125,90680,302,694,2640,0.09999999999999999,0.7,63,0.004068354638746996,0.635215
63.995644571662424,90621,299,666,2560,0.09999999999999999,0.7,64,0.004355428337575518,0.6347599999999999
64.99794531158953,90551,288,653,2516,0.09999999999999999,0.7,65,0.00205468841046752,0.634347
65.99818119718773,90502,273,623,2467,0.10195199498386377,0.7136639648870464,66,0.00181880281226654,0.6462298568448694
66.9988272508047,90424,292,595,2412,0.10394209281189784,0.7275946496832849,67,0.0011727491953053004,0.6584877098563665
67.99939200115442,90372,272,585,2368,0.1059710372497091,0.7417972607479638,68,6.079988455809371e-4,0.6707627550587388
68.99819291971033,90314,261,580,2324,0.10803958658117185,0.756277106068203,69,0.0018070802896659188,0.6834627462959565
69.99857184409302,90256,257,552,2277,0.11014851389182348,0.7710395972427644,70,0.0014281559069786454,0.6963567018538301
70.99979109237533,90210,239,549,2225,0.11229860735779236,0.7860902515045466,71,2.0890762466763135e-4,0.7094936173979436
71.99577008308562,90164,226,544,2163,0.11449067054036535,0.8014346937825575,72,0.004229916914383125,0.7229742372612451
72.99065935062067,90108,225,524,2118,0.11672552268630529,0.8170786588041371,73,0.009340649379325328,0.7367108019241623
73.9992188103405,90055,228,506,2078,0.11900399903403074,0.8330279932382152,74,7.811896595057988e-4,0.750624864147091
74.99706779920336,89999,229,467,2067,0.12132695112577233,0.8492886578804063,75,0.0029322007966356978,0.7648269008541999
75.99779556889187,89949,233,433,2016,0.12369524712582225,0.8658667298807557,76,0.0022044311081259593,0.7792713982253814
76.98516855122652,89896,231,427,1955,0.1261097721449962,0.8827684050149733,77,0.014831448773477973,0.7940413526269183
77.9950601502663,89842,227,411,1934,0.12857142857142856,0.8999999999999999,78,0.004939849733702317,0.8090639999999999
78.99653282549144,89787,228,419,1892,0.12857142857142856,0.8999999999999999,79,0.003467174508557491,0.8085779999999999
79.9923915659961,89732,217,429,1850,0.13249344604252208,0.9274541222976547,80,0.0076084340038988785,0.8327332327873952
80.99284301669809,89683,209,436,1805,0.13653510301062108,0.9557457210743476,81,0.007156983301911168,0.8576097504344337
81.99072431247927,89638,194,428,1783,0.14070004902837266,0.9849003431986086,82,0.00927568752072716,0.8832881747908081
82.99219929283889,89584,197,409,1753,0.14499204497649593,1.0149443148354715,83,0.007800707161109699,0.90977578493222
83.99937156056426,89539,195,385,1735,0.14941496645979788,1.045904765218585,84,6.28439435743644e-4,0.9369633248734173
84.99835393122694,89492,201,364,1700,0.1539728073067837,1.077809651147486,85,0.001646068773055731,0.9650599835409475
85.99427622911695,89438,209,362,1658,0.15866968317602106,1.1106877822321475,86,0.005723770883051316,0.9939767100751934
86.99325439183723,89392,206,355,1637,0.16350983527251506,1.1445688469076054,87,0.0067456081627739195,1.0236794852972242
87.99537856738797,89340,211,351,1597,0.16849763417744945,1.1794834392421463,88,0.00462143261202641,1.0543638360073395
88.9988321367227,89279,223,357,1555,0.173637583794753,1.215463086563271,89,0.001167863277302672,1.0858947215356263
89.99689505163265,89229,217,364,1515,0.1789343254180534,1.252540277926374,90,0.0031049483673513123,1.1182554347298874
90.99831007233826,89164,227,357,1493,0.1843926419216929,1.2907484934518505,91,0.0016899276617436954,1.1517219732221518
91.98808791676672,89099,227,374,1473,0.1900174620795882,1.3301222345571175,92,0.011912083233283965,1.1859901892205083
92.99970343829436,89040,225,395,1429,0.19581386501583592,1.3706970551108515,93,2.9656170563896467e-4,1.2212773691332175
93.99201189999658,88968,239,387,1414,0.2017870847910817,1.412509593537572,94,0.00798810000341632,1.2576985420858542
94.99760536228537,88917,221,391,1420,0.2079425151287945,1.4555976059015616,95,0.002394637714630221,1.2950160780185014
95.9919332798008,88840,233,400,1402,0.21428571428571427,1.5,96,0.008066720199195743,1.333755
96.99646267550409,88769,245,399,1389,0.22082241007087014,1.5457568704960911,97,0.0035373244959089334,1.3732504037487274
97.99891338214194,88694,260,403,1363,0.22755850501770175,1.5929095351239124,98,0.0010866178580641872,1.4140098652341457
98.99114997130198,88604,289,411,1341,0.23450008171395448,1.6415005719976814,99,0.008850028698020651,1.4559125173276235
99.99994622010045,88525,308,413,1314,0.24165340829415993,1.6915738580591195,100,5.3779899545247645e-5,1.4988021011947024
100.99727358915192,88430,333,415,1309,0.2490249440996631,1.7431746086976418,101,0.0027264108480835603,1.5431453223495875
101.99441522695408,88336,342,430,1313,0.25662134551130616,1.7963494185791433,102,0.005584773045924862,1.5885117908495365
102.98931715616952,88233,358,450,1312,0.26444947196003515,1.8511463037202462,103,0.010682843830480238,1.6352285988543167
103.99943556762747,88137,363,472,1306,0.27251639212085843,1.907614744846009,104,5.6443237252779e-4,1.6831457178199791
104.99714011040948,88005,401,505,1303,0.28082939029574916,1.9658057320702442,105,0.0028598895905247446,1.732602198074751
105.99771532917204,87879,427,522,1317,0.289395972991255,2.0257718109387852,106,0.002284670827961577,1.782780482216678
106.99980233088134,87716,478,560,1300,0.2982238756967557,2.0875671298772898,107,1.976691186627022e-4,1.8345331180648634
107.99774891697511,87569,505,582,1333,0.30732106986948815,2.1512474890864173,108,0.0022510830248876346,1.8869882475270419
108.99403017353471,87406,531,655,1325,0.316695770132647,2.2168703909285292,109,0.0059698264652894295,1.9412912326322036
109.99990176273718,87217,592,699,1341,0.32635644169305994,2.2844950918514195,110,9.823726281865675e-5,1.996785779983652
110.99950659575065,87025,636,754,1362,0.33631180798513616,2.3541826558959533,111,4.934042493545121e-4,2.0532474869927735
111.99836765648978,86775,730,800,1411,0.3465708585479909,2.4259960098359366,112,0.0016323435102236772,2.1112230275597237
112.99806099378246,86541,796,857,1434,0.3571428571428571,2.5,113,0.0019390062175403955,2.169375
113.9991921974977,86270,860,932,1493,0.3571428571428571,2.5,114,8.078025022939528e-4,2.163525
114.99919104065738,85990,904,1023,1569,0.3571428571428571,2.5,115,8.089593426205965e-4,2.15675
115.99981679827462,85691,972,1080,1663,0.3571428571428571,2.5,116,1.8320172537755752e-4,2.14975
116.99993610416529,85365,1051,1167,1739,0.3571428571428571,2.5,117,6.38958347138896e-5,2.142275
117.99826341486366,85015,1121,1272,1810,0.3571428571428571,2.5,118,0.001736585136342228,2.134125
118.999823533679,84635,1209,1391,1883,0.3571428571428571,2.5,119,1.764663209939954e-4,2.125375
119.99967289065665,84200,1334,1493,1977,0.3571428571428571,2.5,120,3.2710934334545527e-4,2.115875
120.9992507308503,83771,1419,1628,2058,0.3571428571428571,2.5,121,7.492691496935322e-4,2.105
121.9992137777886,83304,1520,1743,2190,0.3571428571428571,2.5,122,7.862222114027873e-4,2.094275
122.99855122722425,82796,1648,1851,2348,0.3571428571428571,2.5,123,0.0014487727757455104,2.0826
123.99906310653911,82262,1738,2012,2481,0.3571428571428571,2.5,124,9.368934608886548e-4,2.0699
124.99973211527758,81619,1890,2199,2648,0.3571428571428571,2.5,125,2.678847224188985e-4,2.05655
125.9976898059516,80983,2050,2336,2811,0.3571428571428571,2.5,126,0.0023101940484053785,2.040475
126.99980951655277,80320,2196,2510,2984,0.3571428571428571,2.5,127,1.9048344722705224e-4,2.024575
127.99992338720803,79603,2367,2672,3194,0.3571428571428571,2.5,128,7.661279197179738e-5,2.008
128.9997492868772,78788,2592,2887,3383,0.3571428571428571,2.5,129,2.5071312279578706e-4,1.990075
129.99988076339764,77955,2797,3078,3617,0.3571428571428571,2.5,130,1.1923660235879652e-4,1.9697
130.99981462418165,77051,3015,3311,3847,0.3571428571428571,2.5,131,1.8537581834721095e-4,1.948875
131.9994788199753,76082,3185,3635,4113,0.3571428571428571,2.5,132,5.21180024691148e-4,1.926275
132.99990679874196,75123,3371,3904,4373,0.3571428571428571,2.5,133,9.320125803924384e-5,1.90205
133.9997227692019,74076,3550,4156,4774,0.3571428571428571,2.5,134,2.7723079810471063e-4,1.878075
134.99976864298247,73005,3725,4461,5095,0.3571428571428571,2.5,135,2.313570175260793e-4,1.8519
135.99961481595287,71833,3948,4735,5460,0.3571428571428571,2.5,136,0.00038518404713272503,1.825125
136.9997687439917,70587,4169,5070,5841,0.3571428571428571,2.5,137,2.3125600830553594e-4,1.795825
137.99991595973955,69311,4358,5366,6317,0.3571428571428571,2.5,138,8.404026044672719e-5,1.764675
138.9997926846723,67892,4644,5708,6748,0.3571428571428571,2.5,139,2.0731532771378625e-4,1.732775
139.9998775300528,66492,4894,6021,7219,0.3571428571428571,2.5,140,1.2246994720044313e-4,1.6973
140.9999932551021,64975,5124,6386,7746,0.3571428571428571,2.5,141,6.744897888211199e-6,1.6623000000000001
141.99974066175383,63455,5359,6743,8228,0.3571428571428571,2.5,142,2.593382461668625e-4,1.624375
142.99995941755117,61914,5553,7056,8815,0.3571428571428571,2.5,143,4.058244883253792e-5,1.586375
143.99999441401323,60303,5748,7481,9318,0.3571428571428571,2.5,144,5.585986770029194e-6,1.54785
144.99961110659268,58595,5993,7853,9878,0.3571428571428571,2.5,145,3.888934073188466e-4,1.507575
145.9999709812794,56935,6117,8257,10413,0.3571428571428571,2.5,146,2.901872059624111e-5,1.464875
146.9998955612574,55141,6326,8637,11042,0.3571428571428571,2.5,147,1.0443874259635777e-4,1.423375
147.99995594505276,53472,6389,9025,11632,0.3571428571428571,2.5,148,4.4054947238691966e-5,1.378525
148.99984756850463,51700,6548,9275,12354,0.3571428571428571,2.5,149,1.524314953655903e-4,1.3368
149.9999543347013,50041,6489,9650,13050,0.3571428571428571,2.5,150,4.566529869975966e-5,1.2925
150.9995802146346,48371,6531,9948,13624,0.3571428571428571,2.5,151,4.197853654090977e-4,1.251025
151.99988324747093,46705,6514,10181,14306,0.3571428571428571,2.5,152,1.1675252906684364e-4,1.209275
152.99937128995282,45003,6505,10420,14921,0.3571428571428571,2.5,153,6.287100471809026e-4,1.167625
153.99997648907583,43426,6365,10582,15606,0.3571428571428571,2.5,154,2.3510924165748293e-5,1.125075
154.99992019750192,41823,6416,10633,16273,0.3571428571428571,2.5,155,7.980249807815198e-5,1.08565
155.9995173273432,40196,6403,10702,16961,0.3571428571428571,2.5,156,4.8267265680124183e-4,1.045575
156.99976376947902,38711,6358,10734,17510,0.3571428571428571,2.5,157,2.362305209828719e-4,1.0049
157.9998832476776,37283,6267,10782,18006,0.3571428571428571,2.5,158,1.1675232241259437e-4,0.967775
158.99966617588,35928,6043,10777,18569,0.3571428571428571,2.5,159,3.3382411999127726e-4,0.932075
159.99969016216946,34551,5989,10635,19130,0.3571428571428571,2.5,160,3.098378305423921e-4,0.8982
160.999852284115,33243,5859,10549,19599,0.3571428571428571,2.5,161,1.4771588499229438e-4,0.863775
161.99961743219535,32027,5589,10526,20019,0.3571428571428571,2.5,162,3.8256780464962503e-4,0.831075
162.99971761039345,30777,5481,10418,20373,0.3571428571428571,2.5,163,2.8238960655357914e-4,0.800675
163.99992138203237,29671,5248,10293,20642,0.3571428571428571,2.5,164,7.861796763108941e-5,0.769425
164.9997106193394,28580,5084,10139,20918,0.3571428571428571,2.5,165,2.8938066060391066e-4,0.741775
165.99989559671417,27592,4781,9956,21243,0.3571428571428571,2.5,166,1.0440328583172231e-4,0.7145
166.99962794160098,26696,4505,9661,21489,0.3571428571428571,2.5,167,3.7205839902298976e-4,0.6898
167.999922715423,25780,4322,9409,21626,0.3571428571428571,2.5,168,7.728457700295621e-5,0.6674
168.99988374841578,24950,4075,9166,21768,0.3571428571428571,2.5,169,1.1625158421679771e-4,0.6445
169.99954505736133,24154,3895,8870,21815,0.3571428571428571,2.5,170,4.5494263866885376e-4,0.62375
170.99985501262654,23387,3714,8550,21850,0.3571428571428571,2.5,171,1.44987373460026e-4,0.60385
171.9999825235899,22616,3533,8301,21860,0.3571428571428571,2.5,172,1.747641010751977e-5,0.584675
172.99996900961293,21986,3318,8028,21687,0.3571428571428571,2.5,173,3.0990387074325554e-5,0.5654
173.99980451505292,21386,3111,7721,21661,0.3571428571428571,2.5,174,1.954849470848785e-4,0.54965
174.99960198111543,20827,2929,7325,21588,0.3571428571428571,2.5,175,3.980188845673638e-4,0.53465
175.99981907441662,20308,2749,6959,21447,0.3571428571428571,2.5,176,1.8092558337912124e-4,0.520675
176.9999240551033,19801,2590,6660,21184,0.3571428571428571,2.5,177,7.594489670736948e-5,0.5077
177.99997432945582,19326,2444,6378,20927,0.3571428571428571,2.5,178,2.5670544175682153e-5,0.495025
178.99963565345678,18896,2287,6110,20623,0.3571428571428571,2.5,179,3.643465432219273e-4,0.48315
179.9995384507563,18519,2133,5744,20293,0.3571428571428571,2.5,180,4.615492437096691e-4,0.4724
180.9996048035292,18190,1946,5500,19932,0.3571428571428571,2.5,181,3.9519647080510367e-4,0.462975
181.9999965517616,17854,1796,5275,19572,0.3571428571428571,2.5,182,3.448238402370407e-6,0.45475
182.99930671556857,17517,1711,4980,19228,0.3571428571428571,2.5,183,6.93284431434904e-4,0.44635
183.99959508840348,17223,1603,4660,18842,0.3571428571428571,2.5,184,4.049115965187866e-4,0.437925
184.9995085186584,16944,1483,4412,18433,0.3571428571428571,2.5,185,4.914813416121433e-4,0.430575
185.99990023559852,16696,1348,4159,18011,0.3571428571428571,2.5,186,9.97644014830712e-5,0.4236
186.99972846036184,16453,1254,3921,17590,0.3571428571428571,2.5,187,2.715396381631763e-4,0.4174
187.99952185846718,16227,1168,3743,17133,0.3571428571428571,2.5,188,4.781415328238836e-4,0.411325
188.99933974892855,16024,1097,3485,16731,0.3571428571428571,2.5,189,6.60251071451512e-4,0.405675
189.99968341158893,15834,1004,3292,16372,0.3571428571428571,2.5,190,3.165884110671868e-4,0.4006
190.99919915889294,15648,950,3063,15975,0.3571428571428571,2.5,191,8.00841107064798e-4,0.39585
191.99984871338262,15474,887,2862,15563,0.3571428571428571,2.5,192,1.5128661738117444e-4,0.3912
192.99987294723334,15305,835,2728,15098,0.3571428571428571,2.5,193,1.2705276665769816e-4,0.38685
193.9990366604593,15160,788,2556,14638,0.3571428571428571,2.5,194,9.633395407036005e-4,0.382625
194.9998985825592,15033,741,2389,14142,0.3571428571428571,2.5,195,1.0141744078850934e-4,0.379
195.99983994841986,14896,696,2249,13663,0.3571428571428571,2.5,196,1.600515801385427e-4,0.375825
196.99991589293128,14784,638,2126,13241,0.3571428571428571,2.5,197,8.410706871586626e-5,0.3724
197.99954239698667,14655,611,1985,12843,0.3571428571428571,2.5,198,4.5760301333075404e-4,0.3696
198.99973333961,14560,565,1838,12412,0.3571428571428571,2.5,199,2.6666038999678676e-4,0.366375
199.99910535184316,14475,519,1694,12040,0.3571428571428571,2.5,200,8.946481568443687e-4,0.364
200.99796349682683,14388,481,1574,11625,0.3571428571428571,2.5,201,0.0020365031731728322,0.361875
201.99869432377088,14308,428,1466,11239,0.3571428571428571,2.5,202,0.0013056762291228097,0.3597
202.99863163383526,14252,399,1355,10847,0.3571428571428571,2.5,203,0.0013683661647405643,0.3577
203.99931331874086,14189,352,1265,10441,0.3571428571428571,2.5,204,6.86681259139732e-4,0.3563
204.99716957339464,14125,330,1188,10015,0.3571428571428571,2.5,205,0.002830426605356706,0.354725
205.99836706358101,14060,317,1127,9595,0.3571428571428571,2.5,206,0.0016329364189857642,0.353125
206.9985378908558,14014,284,1059,9219,0.3571428571428571,2.5,207,0.0014621091441995304,0.3515
207.9994642604761,13960,266,996,8848,0.3571428571428571,2.5,208,5.357395239116158e-4,0.35035
208.99874898568746,13909,264,920,8471,0.3571428571428571,2.5,209,0.00125101431254393,0.349
209.99962342135203,13865,240,848,8195,0.3571428571428571,2.5,210,3.765786479732469e-4,0.347725
210.99839183859268,13824,219,769,7840,0.3571428571428571,2.5,211,0.0016081614073186756,0.346625
211.99998529824424,13781,217,710,7528,0.3571428571428571,2.5,212,1.4701755759460866e-5,0.3456
212.9988561797057,13744,204,656,7235,0.3571428571428571,2.5,213,0.001143820294288389,0.344525
213.99790525979301,13718,173,611,6923,0.3571428571428571,2.5,214,0.0020947402069850796,0.3436
214.9990470367536,13687,162,568,6629,0.3571428571428571,2.5,215,9.529632463909365e-4,0.34295
215.99961622650375,13651,156,546,6330,0.3571428571428571,2.5,216,3.8377349625307033e-4,0.342175
216.9971519785646,13624,142,506,6083,0.3571428571428571,2.5,217,0.0028480214353976407,0.341275
217.99939364265245,13607,112,471,5866,0.3571428571428571,2.5,218,6.063573475501016e-4,0.3406
218.99647876522755,13580,114,431,5619,0.3571428571428571,2.5,219,0.0035212347724495885,0.340175
219.99834272560895,13561,100,401,5381,0.3571428571428571,2.5,220,0.001657274391050123,0.3395
220.9997495122509,13545,91,370,5167,0.3571428571428571,2.5,221,2.50487749099193e-4,0.339025
221.99586144564685,13524,92,342,4907,0.3571428571428571,2.5,222,0.004138554353147583,0.338625
222.9998552994575,13506,89,330,4694,0.3571428571428571,2.5,223,1.4470054250637077e-4,0.3381
223.99811438235201,13485,94,314,4456,0.3571428571428571,2.5,224,0.0018856176479857822,0.33765
224.99964346652777,13477,79,296,4254,0.3571428571428571,2.5,225,3.565334722281932e-4,0.337125
225.99747984773506,13464,75,256,4101,0.3571428571428571,2.5,226,0.0025201522649354047,0.336925
226.99888756332527,13449,69,237,3944,0.3571428571428571,2.5,227,0.0011124366747310432,0.3366
227.99650208340327,13440,63,217,3776,0.3571428571428571,2.5,228,0.0034979165967286008,0.336225
228.98810360419517,13433,51,200,3592,0.3571428571428571,2.5,229,0.011896395804825488,0.336
229.99915898363972,13421,55,179,3435,0.3571428571428571,2.5,230,8.410163602832199e-4,0.335825
230.99029862502147,13410,57,162,3260,0.3571428571428571,2.5,231,0.009701374978533295,0.335525
231.99974964357082,13402,47,157,3099,0.3571428571428571,2.5,232,2.503564291771454e-4,0.33525
232.99710481097813,13394,36,166,2954,0.3571428571428571,2.5,233,0.002895189021870692,0.33505
233.9924956290674,13387,26,151,2815,0.3571428571428571,2.5,234,0.007504370932593929,0.33485
234.99827866162966,13383,24,138,2697,0.3571428571428571,2.5,235,0.001721338370344938,0.334675
235.98924418051072,13376,28,122,2573,0.3571428571428571,2.5,236,0.010755819489276064,0.334575
236.9893609187635,13368,26,120,2452,0.3571428571428571,2.5,237,0.01063908123649071,0.3344
237.9875118124941,13360,29,105,2336,0.3571428571428571,2.5,238,0.012488187505908854,0.3342
238.99442192415574,13355,25,93,2242,0.3571428571428571,2.5,239,0.0055780758442551814,0.334
239.9918513083978,13348,27,83,2133,0.3571428571428571,2.5,240,0.008148691602201552,0.333875
240.99813963604527,13343,25,75,2041,0.3571428571428571,2.5,241,0.001860363954733657,0.3337
241.99701208707324,13338,26,64,1937,0.3571428571428571,2.5,242,0.002987912926755598,0.333575
242.9990154057162,13336,25,63,1846,0.3571428571428571,2.5,243,9.845942838069277e-4,0.33345
243.98164563743242,13334,20,59,1738,0.3571428571428571,2.5,244,0.018354362567578164,0.3334
244.97759009096228,13331,18,61,1637,0.3571428571428571,2.5,245,0.022409909037719444,0.33335
245.9607927454641,13327,15,57,1573,0.3571428571428571,2.5,246,0.0392072545359099,0.333275
246.99852846856427,13322,16,56,1496,0.3571428571428571,2.5,247,0.0014715314357260922,0.333175
247.99340712352807,13320,13,54,1433,0.3571428571428571,2.5,248,0.006592876471927411,0.33305
248.98103352112,13318,13,51,1361,0.3571428571428571,2.5,249,0.018966478880003024,0.333
249.99064517361955,13315,14,43,1299,0.3571428571428571,2.5,250,0.009354826380445047,0.33295
250.9980321626889,13313,12,43,1213,0.3571428571428571,2.5,251,0.0019678373110991743,0.332875
251.98397585331733,13310,13,39,1155,0.3571428571428571,2.5,252,0.016024146682667606,0.332825
252.98195853284278,13310,11,33,1100,0.3571428571428571,2.5,253,0.018041467157217994,0.33275
253.98521182958467,13308,10,33,1052,0.3571428571428571,2.5,254,0.014788170415329205,0.33275
254.98972756857842,13306,11,27,993,0.3571428571428571,2.5,255,0.010272431421583406,0.3327
255.96608909802552,13305,10,25,956,0.3571428571428571,2.5,256,0.03391090197447966,0.33265
256.98806037782856,13305,6,23,908,0.3571428571428571,2.5,257,0.011939622171439623,0.332625
257.97525178159646,13305,4,23,866,0.3571428571428571,2.5,258,0.024748218403544797,0.332625
258.9574348754164,13303,4,21,822,0.3571428571428571,2.5,259,0.0425651245835752,0.332625
259.92103657353323,13302,3,21,791,0.3571428571428571,2.5,260,0.07896342646677112,0.332575
260.9614306543826,13301,3,19,749,0.3571428571428571,2.5,261,0.038569345617418094,0.33255
261.99237086279004,13299,3,19,711,0.3571428571428571,2.5,262,0.0076291372099603905,0.332525
262.9542747198033,13297,2,17,687,0.3571428571428571,2.5,263,0.04572528019667743,0.332475
263.98568999779224,13297,2,16,659,0.3571428571428571,2.5,264,0.014310002207764683,0.332425
264.98183149498544,13295,3,16,618,0.3571428571428571,2.5,265,0.018168505014557468,0.332425
265.9470192766477,13295,3,14,591,0.3571428571428571,2.5,266,0.05298072335227744,0.332375
266.97734090477496,13295,2,14,559,0.3571428571428571,2.5,267,0.022659095225037618,0.332375
267.9610015964146,13293,3,13,521,0.3571428571428571,2.5,268,0.03899840358542406,0.332375
268.8561327039523,13293,2,14,497,0.3571428571428571,2.5,269,0.1438672960476879,0.332325
269.9719644352624,13291,3,11,472,0.3571428571428571,2.5,270,0.028035564737592722,0.332325
270.99616287460765,13290,3,9,445,0.3571428571428571,2.5,271,0.0038371253923514814,0.332275
271.99923869320924,13290,2,8,426,0.3571428571428571,2.5,272,7.61306790764138e-4,0.33225
272.94512522556096,13290,2,7,400,0.3571428571428571,2.5,273,0.05487477443904254,0.33225
273.9895882042178,13290,2,7,383,0.3571428571428571,2.5,274,0.01041179578220408,0.33225
274.99010447506487,13290,2,7,350,0.3571428571428571,2.5,275,0.009895524935132016,0.33225
275.94933607576183,13289,3,6,332,0.3571428571428571,2.5,276,0.05066392423816524,0.33225
276.9415938167799,13289,2,6,309,0.3571428571428571,2.5,277,0.05840618322008595,0.332225
277.99141216039766,13289,2,5,295,0.3571428571428571,2.5,278,0.008587839602341774,0.332225
