time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
26.99931818091019,96738,742,889,1088,0.25,1.75,27,6.818190898094656e-4,1.696415
27.99896427873749,96505,784,939,1159,0.25,1.75,28,0.0010357212625109469,1.692915
28.999890467033552,96285,797,1001,1238,0.25,1.75,29,1.0953296644800048e-4,1.6888375
29.999509866459352,96019,867,1057,1293,0.25,1.75,30,4.901335406479745e-4,1.6849875
30.99727565153677,95757,895,1140,1367,0.25,1.75,31,0.002724348463228665,1.6803325
31.999019262531885,95497,910,1217,1449,0.25,1.75,32,9.807374681152226e-4,1.6757475
32.99672445588127,95187,995,1280,1504,0.25,1.75,33,0.0032755441187291012,1.6711975
33.99908177688754,94893,1028,1367,1596,0.25,1.75,34,9.182231124569284e-4,1.6657725
34.999136776158025,94556,1110,1445,1674,0.25,1.75,35,8.632238419750138e-4,1.6606275
35.999592489463694,94166,1183,1545,1800,0.25,1.75,36,4.0751053630572187e-4,1.65473
36.99927935593468,94018,1057,1593,1929,0.09999999999999999,0.7,37,7.206440653177992e-4,0.659162
37.99970623055049,93880,963,1568,2076,0.09999999999999999,0.7,38,2.937694495130927e-4,0.6581259999999999
38.99666004433987,93741,872,1562,2167,0.09999999999999999,0.7,39,0.003339955660131011,0.65716
39.997878997661545,93584,838,1537,2248,0.09999999999999999,0.7,40,0.002121002338455469,0.656187
40.99951827951292,93450,753,1541,2323,0.09999999999999999,0.7,41,4.8172048708039483e-4,0.655088
41.99828915191899,93304,726,1517,2389,0.09999999999999999,0.7,42,0.0017108480810108517,0.6541499999999999
42.99804433048721,93147,698,1480,2465,0.09999999999999999,0.7,43,0.0019556695127889157,0.6531279999999999
43.99986708893619,93006,646,1466,2526,0.09999999999999999,0.7,44,1.3291106380819429e-4,0.652029
44.9996451924283,92872,633,1410,2585,0.09999999999999999,0.7,45,3.548075717034749e-4,0.651042
45.99995260546539,92746,598,1375,2650,0.09999999999999999,0.7,46,4.739453461155563e-5,0.6501039999999999
46.99669658219728,92630,567,1335,2697,0.09999999999999999,0.7,47,0.003303417802719366,0.649222
47.99893933329449,92509,547,1280,2726,0.09999999999999999,0.7,48,0.0010606667055128582,0.6484099999999999
48.99844882639739,92415,508,1207,2776,0.09999999999999999,0.7,49,0.0015511736026070366,0.647563
49.997990608404635,92292,500,1173,2787,0.09999999999999999,0.7,50,0.002009391595365173,0.646905
50.999320552592046,92193,486,1108,2807,0.09999999999999999,0.7,51,6.794474079541146e-4,0.646044
51.998666658086634,92090,459,1080,2818,0.09999999999999999,0.7,52,0.0013333419133658708,0.645351
52.99766808890038,91979,447,1054,2815,0.09999999999999999,0.7,53,0.0023319110996169456,0.6446299999999999
53.993869776339004,91896,432,985,2839,0.09999999999999999,0.7,54,0.006130223660996137,0.643853
54.99969658630971,91805,418,944,2820,0.09999999999999999,0.7,55,3.034136902897444e-4,0.643272
55.997769791120774,91729,392,904,2813,0.09999999999999999,0.7,56,0.00223020887922587,0.642635
56.999152412086715,91644,380,866,2804,0.09999999999999999,0.7,57,8.475879132845421e-4,0.642103
57.998021523395145,91570,356,846,2789,0.09999999999999999,0.7,58,0.0019784766048545066,0.641508
58.999890217240605,91502,348,806,2743,0.09999999999999999,0.7,59,1.0978275939521609e-4,0.64099
59.99891963976865,91416,342,776,2716,0.09999999999999999,0.7,60,0.0010803602313487204,0.6405139999999999
60.999521489208554,91332,328,777,2666,0.09999999999999999,0.7,61,4.7851079144578534e-4,0.6399119999999999
61.99936166102627,91261,322,745,2633,0.09999999999999999,0.7,62,6.383389737294465e-4,0.6393239999999999
62.99987652488428,91200,298,728,2590,0.09999999999999999,0.7,63,1.2347511572130543e-4,0.6388269999999999
63.996730465709646,91137,290,688,2539,0.09999999999999999,0.7,64,0.003269534290353704,0.6384
64.99905810878543,91074,281,667,2481,0.09999999999999999,0.7,65,9.418912145662262e-4,0.6379589999999999
65.99889036376894,91020,262,652,2418,0.10195199498386377,0.7136639648870464,66,0.0011096362310638597,0.6499623193812286
66.99757971634281,90973,250,636,2388,0.10394209281189784,0.7275946496832849,67,0.002420283657187383,0.662256650141726
67.99845856180569,90924,246,600,2353,0.1059710372497091,0.7417972607479638,68,0.0015414381943088529,0.6748352220202452
68.99498152647298,90850,263,590,2303,0.10803958658117185,0.756277106068203,69,0.005018473527016454,0.6876373959214529
69.99608143184956,90798,249,575,2237,0.11014851389182348,0.7710395972427644,70,0.003918568150439228,0.7004894740950514
70.99918031768635,90744,233,570,2186,0.11229860735779236,0.7860902515045466,71,8.196823136472631e-4,0.7137542265610982
71.9983525562867,90692,236,535,2157,0.11449067054036535,0.8014346937825575,72,0.0016474437132956155,0.7272538985260439
72.99624453203057,90645,228,522,2098,0.11672552268630529,0.8170786588041371,73,0.003755467969426718,0.741024977242648
73.99697904795993,90595,210,503,2074,0.11900399903403074,0.8330279932382152,74,0.003020952040074576,0.7550982244707801
74.99940888875544,90542,208,483,2043,0.12132695112577233,0.8492886578804063,75,5.911112445602384e-4,0.7694130596067541
75.99998674560884,90478,218,464,1986,0.12369524712582225,0.8658667298807557,76,1.3254391163286527e-5,0.7839730545686339
76.99659127284482,90416,240,432,1961,0.1261097721449962,0.8827684050149733,77,0.003408727155175484,0.7987111974894475
77.99988783954247,90367,224,433,1907,0.12857142857142856,0.8999999999999999,78,1.1216045753315029e-4,0.8137439999999999
78.99691308037758,90325,211,413,1894,0.12857142857142856,0.8999999999999999,79,0.0030869196224188045,0.8133029999999999
79.99649979613295,90280,199,407,1855,0.13249344604252208,0.9274541222976547,80,0.0035002038670484126,0.8377229359653566
80.9957113105365,90225,196,393,1810,0.13653510301062108,0.9557457210743476,81,0.004288689463493256,0.862847236985921
81.9996357751422,90188,189,391,1750,0.14070004902837266,0.9849003431986086,82,3.642248578046292e-4,0.8886263346509446
82.99842414264238,90148,180,364,1736,0.14499204497649593,1.0149443148354715,83,0.0015758573576221124,0.915357978663815
83.9992420587988,90115,175,358,1685,0.14941496645979788,1.045904765218585,84,7.579412012006514e-4,0.9428622277492502
84.99682844578055,90072,174,338,1645,0.1539728073067837,1.077809651147486,85,0.0031715542194490354,0.971268167131557
85.99518622583858,90031,168,333,1600,0.15866968317602106,1.1106877822321475,86,0.004813774161419815,1.00041869921214
86.99346539258583,89980,182,322,1551,0.16350983527251506,1.1445688469076054,87,0.006534607414167226,1.0304667785593864
87.99928316092318,89926,188,338,1495,0.16849763417744945,1.1794834392421463,88,7.168390768157451e-4,1.0612991986300833
88.99768588146522,89860,207,339,1451,0.173637583794753,1.215463086563271,89,0.0023141185347839155,1.0930173352228871
89.99615907786873,89794,212,347,1426,0.1789343254180534,1.252540277926374,90,0.0038409221312747377,1.1255326937446395
90.99773504516536,89729,228,351,1390,0.1843926419216929,1.2907484934518505,91,0.0022649548346436177,1.1590147022101547
91.99987329694602,89666,222,362,1393,0.1900174620795882,1.3301222345571175,92,1.267030539793268e-4,1.193505379845756
92.99915892046448,89592,242,374,1362,0.19581386501583592,1.3706970551108515,93,8.410795355189293e-4,1.229049221435696
93.99604194784698,89525,238,396,1335,0.2017870847910817,1.412509593537572,94,0.003958052153024028,1.2654955950421816
94.9936551406293,89447,249,395,1324,0.2079425151287945,1.4555976059015616,95,0.006344859370699396,1.303123756683373
95.99700382312528,89370,270,390,1320,0.21428571428571427,1.5,96,0.0029961768747170936,1.341705
96.99636001848467,89284,293,395,1291,0.22082241007087014,1.5457568704960911,97,0.0036399815153345116,1.3814429151623566
97.99478707149996,89215,281,418,1288,0.22755850501770175,1.5929095351239124,98,0.00521292850004329,1.422213349340034
98.99836790813139,89124,306,412,1285,0.23450008171395448,1.6415005719976814,99,0.0016320918686147934,1.4644647353077316
99.99326885509763,89041,316,422,1256,0.24165340829415993,1.6915738580591195,100,0.006731144902374808,1.5075982852566097
100.99985651886709,88941,331,444,1234,0.2490249440996631,1.7431746086976418,101,1.434811329090735e-4,1.5521401033304671
101.99728732698436,88819,345,479,1237,0.25662134551130616,1.7963494185791433,102,0.002712673015636824,1.597691136378476
102.99852934162932,88726,371,459,1254,0.26444947196003515,1.8511463037202462,103,0.0014706583706782794,1.6441696355012854
103.99818721432771,88601,401,483,1253,0.27251639212085843,1.907614744846009,104,0.0018127856722855995,1.69255025851207
104.99721803992789,88459,453,511,1246,0.28082939029574916,1.9658057320702442,105,0.0027819600721130655,1.7417235366715573
105.99935226574783,88332,469,542,1244,0.289395972991255,2.0257718109387852,106,6.477342521691298e-4,1.79197748623834
106.99896060592205,88182,502,571,1266,0.2982238756967557,2.0875671298772898,107,0.001039394077949396,1.8439897971632075
107.99669667166782,88026,516,616,1282,0.30732106986948815,2.1512474890864173,108,0.0033033283321799445,1.8970130608261846
108.99912566078433,87837,584,641,1310,0.316695770132647,2.2168703909285292,109,8.743392156702612e-4,1.9514223303187472
109.99996787109112,87632,640,688,1334,0.32635644169305994,2.2844950918514195,110,3.212890888448783e-5,2.0066319538295314
110.99723737027216,87420,662,772,1352,0.33631180798513616,2.3541826558959533,111,0.002762629727840249,2.063017345014742
111.99976470125958,87176,725,823,1396,0.3465708585479909,2.4259960098359366,112,2.3529874042083065e-4,2.1208057117985755
112.99896293273088,86922,797,888,1437,0.3571428571428571,2.5,113,0.0010370672691237814,2.1794
113.99835627694276,86608,875,977,1501,0.3571428571428571,2.5,114,0.0016437230572421413,2.17305
114.99901409076394,86270,983,1074,1548,0.3571428571428571,2.5,115,9.859092360642308e-4,2.1652
115.99933685561906,85942,1079,1157,1591,0.3571428571428571,2.5,116,6.63144380936842e-4,2.15675
116.99992268804338,85570,1178,1257,1668,0.3571428571428571,2.5,117,7.73119566161995e-5,2.14855
117.99908913406877,85171,1249,1370,1776,0.3571428571428571,2.5,118,9.108659312317968e-4,2.13925
118.99983255411708,84721,1370,1512,1877,0.3571428571428571,2.5,119,1.6744588292283424e-4,2.129275
119.99651902834977,84284,1448,1619,2010,0.3571428571428571,2.5,120,0.003480971650233755,2.118025
120.99940912064496,83735,1615,1773,2128,0.3571428571428571,2.5,121,5.90879355044649e-4,2.1071
121.99704363028663,83151,1793,1939,2250,0.3571428571428571,2.5,122,0.0029563697133738742,2.093375
122.99997446295684,82618,1897,2098,2381,0.3571428571428571,2.5,123,2.5537043157441985e-5,2.078775
123.99910855115611,82003,2021,2269,2567,0.3571428571428571,2.5,124,8.914488438875878e-4,2.06545
124.99931661675858,81298,2197,2460,2757,0.3571428571428571,2.5,125,6.833832414230301e-4,2.050075
125.99983588649478,80589,2346,2636,2943,0.3571428571428571,2.5,126,1.6411350522105295e-4,2.03245
126.99990899589478,79793,2489,2890,3190,0.3571428571428571,2.5,127,9.100410521512003e-5,2.014725
127.99993924785043,78917,2697,3112,3446,0.3571428571428571,2.5,128,6.075214956524633e-5,1.994825
128.9991511118389,77946,2978,3387,3671,0.3571428571428571,2.5,129,8.488881611015131e-4,1.972925
129.99997223332352,76944,3225,3662,3944,0.3571428571428571,2.5,130,2.7766676481633112e-5,1.94865
130.9999082350054,75888,3441,3965,4244,0.3571428571428571,2.5,131,9.176499460750165e-5,1.9236
131.99964110063885,74817,3654,4242,4585,0.3571428571428571,2.5,132,3.588993611458591e-4,1.8972
132.99975095944882,73604,3919,4600,4891,0.3571428571428571,2.5,133,2.4904055118213364e-4,1.870425
133.99888052127298,72349,4168,4980,5257,0.3571428571428571,2.5,134,0.0011194787270198958,1.8401
134.99991823153817,70994,4442,5300,5695,0.3571428571428571,2.5,135,8.176846182550435e-5,1.808725
135.99928036714297,69618,4645,5688,6177,0.3571428571428571,2.5,136,7.196328570273636e-4,1.77485
136.99896056530594,68224,4801,6138,6573,0.3571428571428571,2.5,137,0.0010394346940643118,1.74045
137.9995296754919,66677,5083,6514,7096,0.3571428571428571,2.5,138,4.7032450808615067e-4,1.7056
138.99947511474699,65109,5357,6831,7675,0.3571428571428571,2.5,139,5.248852530144177e-4,1.666925
139.99990194816215,63505,5556,7214,8288,0.3571428571428571,2.5,140,9.805183785260851e-5,1.627725
140.9997735468864,61846,5857,7492,8923,0.3571428571428571,2.5,141,2.2645311361202403e-4,1.587625
141.99994544984872,60166,6067,7825,9553,0.3571428571428571,2.5,142,5.455015127608931e-5,1.54615
142.99996869649254,58441,6211,8253,10192,0.3571428571428571,2.5,143,3.130350745550459e-5,1.50415
143.9997495510833,56679,6505,8517,10829,0.3571428571428571,2.5,144,2.504489166881285e-4,1.461025
144.99994986792754,54950,6587,8950,11425,0.3571428571428571,2.5,145,5.0132072459518895e-5,1.416975
145.9998696851256,53152,6808,9229,12092,0.3571428571428571,2.5,146,1.3031487441139689e-4,1.37375
146.99995212829256,51423,6821,9579,12778,0.3571428571428571,2.5,147,4.787170743725255e-5,1.3288
147.9997006259881,49684,6875,9868,13450,0.3571428571428571,2.5,148,2.9937401188817603e-4,1.285575
148.999909566491,47932,6890,10167,14104,0.3571428571428571,2.5,149,9.043350900128644e-5,1.2421
149.9998840009382,46244,6829,10506,14685,0.3571428571428571,2.5,150,1.1599906179071695e-4,1.1983
150.9998740766752,44583,6805,10698,15352,0.3571428571428571,2.5,151,1.2592332478789103e-4,1.1561
151.99995351999104,42852,6827,10859,16025,0.3571428571428571,2.5,152,4.648000896168014e-5,1.114575
152.99954223012077,41208,6791,10989,16636,0.3571428571428571,2.5,153,4.57769879233183e-4,1.0713
153.99989201165926,39583,6752,11110,17280,0.3571428571428571,2.5,154,1.0798834074421393e-4,1.0302
154.99991660727576,38114,6579,11163,17942,0.3571428571428571,2.5,155,8.339272423540933e-5,0.989575
155.99998195361025,36667,6428,11142,18551,0.3571428571428571,2.5,156,1.8046389754999836e-5,0.95285
156.9997807185485,35276,6216,11103,19168,0.3571428571428571,2.5,157,2.1928145150695855e-4,0.916675
157.99920969531425,33901,6119,10979,19713,0.3571428571428571,2.5,158,7.903046857506979e-4,0.8819
158.99977372642286,32548,5964,10901,20209,0.3571428571428571,2.5,159,2.2627357714100071e-4,0.847525
159.99999572472996,31242,5751,10823,20692,0.3571428571428571,2.5,160,4.2752700437631574e-6,0.8137
160.9997534274169,30020,5583,10577,21142,0.3571428571428571,2.5,161,2.465725831086729e-4,0.78105
161.9997881014713,28978,5302,10363,21503,0.3571428571428571,2.5,162,2.1189852870406867e-4,0.7505
162.99985354877927,27910,5122,10161,21751,0.3571428571428571,2.5,163,1.4645122072920458e-4,0.72445
163.99979600097737,26928,4905,9933,21979,0.3571428571428571,2.5,164,2.039990226307964e-4,0.69775
164.99964239319405,26007,4583,9755,22189,0.3571428571428571,2.5,165,3.576068059487625e-4,0.6732
165.9995215782915,25088,4365,9537,22272,0.3571428571428571,2.5,166,4.784217084932152e-4,0.650175
166.99988752253466,24235,4145,9343,22309,0.3571428571428571,2.5,167,1.1247746533626923e-4,0.6272
167.99984227564963,23422,3960,9034,22351,0.3571428571428571,2.5,168,1.5772435037320065e-4,0.605875
168.99961945337077,22716,3675,8735,22363,0.3571428571428571,2.5,169,3.805466292305937e-4,0.58555
169.9999278373005,22040,3430,8410,22388,0.3571428571428571,2.5,170,7.216269949594789e-5,0.5679
170.99999432342761,21391,3260,8056,22276,0.3571428571428571,2.5,171,5.676572385482359e-6,0.551
171.99958922356595,20785,3074,7751,22142,0.3571428571428571,2.5,172,4.107764340517406e-4,0.534775
172.99930862403127,20242,2883,7437,21928,0.3571428571428571,2.5,173,6.913759687279253e-4,0.519625
173.9998595898174,19765,2686,7099,21728,0.3571428571428571,2.5,174,1.4041018260968485e-4,0.50605
174.99986067869534,19305,2504,6774,21462,0.3571428571428571,2.5,175,1.3932130465832415e-4,0.494125
175.99987661459983,18854,2337,6456,21201,0.3571428571428571,2.5,176,1.2338540017253763e-4,0.482625
176.99980034162903,18423,2162,6203,20868,0.3571428571428571,2.5,177,1.9965837097402073e-4,0.47135
177.9993464030647,18047,1992,5853,20608,0.3571428571428571,2.5,178,6.535969353080873e-4,0.460575
178.99969585888232,17678,1866,5543,20240,0.3571428571428571,2.5,179,3.041411176809561e-4,0.451175
179.99945983399184,17322,1732,5246,19954,0.3571428571428571,2.5,180,5.401660081645332e-4,0.44195
180.99988265516205,17003,1633,4973,19534,0.3571428571428571,2.5,181,1.173448379461206e-4,0.43305
181.99992139201967,16703,1554,4658,19137,0.3571428571428571,2.5,182,7.86079803276607e-5,0.425075
182.9997518779639,16448,1449,4359,18742,0.3571428571428571,2.5,183,2.4812203611190853e-4,0.417575
183.9989317048433,16189,1347,4108,18312,0.3571428571428571,2.5,184,0.0010682951566991505,0.4112
184.9993998712551,15954,1264,3831,17876,0.3571428571428571,2.5,185,6.001287449066695e-4,0.404725
185.99894417531442,15737,1163,3652,17386,0.3571428571428571,2.5,186,0.0010558246855794096,0.39885
186.99903874811375,15542,1060,3422,16929,0.3571428571428571,2.5,187,9.612518862525121e-4,0.393425
187.99938125207737,15338,996,3202,16509,0.3571428571428571,2.5,188,6.187479226298365e-4,0.38855
188.9992134433572,15169,928,3008,16013,0.3571428571428571,2.5,189,7.86556642793812e-4,0.38345
189.99954237508513,14999,880,2782,15519,0.3571428571428571,2.5,190,4.5762491487266743e-4,0.379225
190.99914025371976,14838,829,2613,15045,0.3571428571428571,2.5,191,8.597462802413247e-4,0.374975
191.99940060436202,14707,756,2465,14601,0.3571428571428571,2.5,192,5.993956379768406e-4,0.37095
192.99949218040385,14586,683,2331,14123,0.3571428571428571,2.5,193,5.078195961516485e-4,0.367675
193.99939473267816,14491,624,2164,13686,0.3571428571428571,2.5,194,6.05267321844849e-4,0.36465
194.99996378340978,14370,605,1998,13272,0.3571428571428571,2.5,195,3.621659021746382e-5,0.362275
195.99949963441827,14286,544,1835,12830,0.3571428571428571,2.5,196,5.003655817290564e-4,0.35925
196.9988115977729,14198,493,1743,12357,0.3571428571428571,2.5,197,0.0011884022270862715,0.35715
197.9978583654127,14113,451,1641,11946,0.3571428571428571,2.5,198,0.0021416345873035425,0.35495
198.99936204539244,14036,420,1544,11466,0.3571428571428571,2.5,199,6.379546075550024e-4,0.352825
199.99750631316687,13969,389,1422,11021,0.3571428571428571,2.5,200,0.002493686833133779,0.3509
200.9989921004439,13893,375,1320,10633,0.3571428571428571,2.5,201,0.0010078995561002557,0.349225
201.9979984967684,13829,346,1233,10222,0.3571428571428571,2.5,202,0.002001503231610968,0.347325
202.99880385361323,13781,311,1137,9826,0.3571428571428571,2.5,203,0.001196146386774899,0.345725
203.99933776272616,13729,281,1064,9450,0.3571428571428571,2.5,204,6.622372738434024e-4,0.344525
204.9993899884155,13686,258,990,9103,0.3571428571428571,2.5,205,6.100115845129039e-4,0.343225
205.99956072585522,13643,259,890,8742,0.3571428571428571,2.5,206,4.3927414478162063e-4,0.34215
206.9999483485086,13598,244,831,8345,0.3571428571428571,2.5,207,5.1651491389748116e-5,0.341075
207.99983599587142,13557,225,779,8004,0.3571428571428571,2.5,208,1.6400412857819902e-4,0.33995
208.99832128040694,13526,203,741,7639,0.3571428571428571,2.5,209,0.001678719593058986,0.338925
209.99941562822553,13494,183,706,7309,0.3571428571428571,2.5,210,5.843717744653532e-4,0.33815
210.99947744839676,13464,171,665,6997,0.3571428571428571,2.5,211,5.225516032396627e-4,0.33735
211.99873781038653,13439,163,625,6679,0.3571428571428571,2.5,212,0.0012621896134703547,0.3366
212.99998206039265,13411,151,596,6358,0.3571428571428571,2.5,213,1.793960734630673e-5,0.335975
213.99762161906094,13387,139,557,6114,0.3571428571428571,2.5,214,0.002378380939063618,0.335275
214.99970278409725,13367,125,510,5845,0.3571428571428571,2.5,215,2.972159027478938e-4,0.334675
215.99919264932836,13338,127,476,5557,0.3571428571428571,2.5,216,8.073506716357315e-4,0.334175
216.99695421427188,13315,117,429,5308,0.3571428571428571,2.5,217,0.003045785728119199,0.33345
217.99785952183345,13295,109,391,5070,0.3571428571428571,2.5,218,0.002140478166552384,0.332875
218.99732539930102,13278,104,344,4852,0.3571428571428571,2.5,219,0.0026746006989810667,0.332375
219.99999142235401,13260,105,316,4640,0.3571428571428571,2.5,220,8.577645985496929e-6,0.33195
220.9972085581746,13244,97,304,4431,0.3571428571428571,2.5,221,0.0027914418253942586,0.3315
221.9849156049046,13229,96,269,4253,0.3571428571428571,2.5,222,0.015084395095414038,0.3311
222.99058181294575,13213,92,252,4090,0.3571428571428571,2.5,223,0.009418187054251348,0.330725
223.99957871546752,13199,86,236,3906,0.3571428571428571,2.5,224,4.21284532478694e-4,0.330325
224.99413582578165,13188,68,230,3748,0.3571428571428571,2.5,225,0.005864174218345397,0.329975
225.99276636296605,13177,66,211,3564,0.3571428571428571,2.5,226,0.007233637033948526,0.3297
226.99666528108636,13161,66,196,3405,0.3571428571428571,2.5,227,0.0033347189136350153,0.329425
227.99525303621203,13154,61,182,3237,0.3571428571428571,2.5,228,0.004746963787965797,0.329025
228.999719790158,13149,52,167,3099,0.3571428571428571,2.5,229,2.8020984200338717e-4,0.32885
229.98589048282437,13141,43,167,2961,0.3571428571428571,2.5,230,0.014109517175626252,0.328725
230.98400318860504,13135,41,154,2826,0.3571428571428571,2.5,231,0.015996811394956012,0.328525
231.98821888356196,13129,38,146,2699,0.3571428571428571,2.5,232,0.011781116438044137,0.328375
232.99550224813237,13122,34,139,2577,0.3571428571428571,2.5,233,0.004497751867631905,0.328225
233.97922322577585,13119,28,127,2464,0.3571428571428571,2.5,234,0.02077677422414581,0.32805
234.99152624058382,13117,25,116,2362,0.3571428571428571,2.5,235,0.008473759416176563,0.327975
235.99987738204555,13111,21,105,2236,0.3571428571428571,2.5,236,1.2261795444601375e-4,0.327925
236.9965517632735,13105,22,97,2131,0.3571428571428571,2.5,237,0.0034482367265127323,0.327775
237.9990302012759,13098,21,92,2010,0.3571428571428571,2.5,238,9.697987240997463e-4,0.327625
238.99112377059757,13095,20,84,1905,0.3571428571428571,2.5,239,0.008876229402432045,0.32745
239.992257298345,13090,20,83,1801,0.3571428571428571,2.5,240,0.007742701654990469,0.327375
240.9864553761327,13085,21,74,1730,0.3571428571428571,2.5,241,0.013544623867289829,0.32725
241.99810092098022,13080,23,64,1664,0.3571428571428571,2.5,242,0.0018990790197790375,0.327125
242.98907321653093,13078,18,61,1586,0.3571428571428571,2.5,243,0.010926783469074053,0.327
243.9996975051304,13075,15,60,1518,0.3571428571428571,2.5,244,3.024948696008778e-4,0.32695
244.97669062738697,13071,12,58,1433,0.3571428571428571,2.5,245,0.02330937261302779,0.326875
245.96867559320629,13068,12,50,1370,0.3571428571428571,2.5,246,0.03132440679371484,0.326775
246.98501532674035,13065,13,47,1307,0.3571428571428571,2.5,247,0.014984673259647252,0.3267
247.99442633828505,13064,8,49,1250,0.3571428571428571,2.5,248,0.005573661714947775,0.326625
248.99485371060558,13058,13,42,1171,0.3571428571428571,2.5,249,0.005146289394417636,0.3266
249.9885340418145,13058,8,40,1109,0.3571428571428571,2.5,250,0.011465958185510772,0.32645
250.97971661403722,13058,6,34,1060,0.3571428571428571,2.5,251,0.02028338596278445,0.32645
251.93994177729607,13057,5,34,1011,0.3571428571428571,2.5,252,0.06005822270392969,0.32645
252.9955037531459,13053,8,31,967,0.3571428571428571,2.5,253,0.004496246854102992,0.326425
253.99484113470353,13053,7,29,914,0.3571428571428571,2.5,254,0.005158865296465365,0.326325
254.99358658107866,13050,6,25,863,0.3571428571428571,2.5,255,0.006413418921340508,0.326325
255.97877298624726,13049,6,22,825,0.3571428571428571,2.5,256,0.021227013752735502,0.32625
256.97865899581774,13048,7,16,784,0.3571428571428571,2.5,257,0.02134100418226126,0.326225
257.9552292439812,13048,6,16,746,0.3571428571428571,2.5,258,0.044770756018806424,0.3262
258.9983841314574,13047,6,17,707,0.3571428571428571,2.5,259,0.0016158685426148622,0.3262
259.97549078218253,13047,5,15,665,0.3571428571428571,2.5,260,0.024509217817467288,0.326175
260.95710152153964,13046,5,16,630,0.3571428571428571,2.5,261,0.04289847846035855,0.326175
261.96451301571597,13045,3,14,602,0.3571428571428571,2.5,262,0.035486984284034406,0.32615
262.97537069148893,13043,5,14,559,0.3571428571428571,2.5,263,0.024629308511066483,0.326125
263.9639780683692,13043,3,15,534,0.3571428571428571,2.5,264,0.03602193163078482,0.326075
264.99236072702774,13043,3,12,506,0.3571428571428571,2.5,265,0.00763927297225564,0.326075
265.9555062426887,13042,2,14,481,0.3571428571428571,2.5,266,0.044493757311272475,0.326075
266.98955476072814,13041,1,14,445,0.3571428571428571,2.5,267,0.010445239271859919,0.32605
267.9910669759865,13039,3,12,426,0.3571428571428571,2.5,268,0.008933024013515478,0.326025
268.9471750204663,13039,2,12,396,0.3571428571428571,2.5,269,0.052824979533681926,0.325975
269.9772384018754,13039,2,11,373,0.3571428571428571,2.5,270,0.022761598124589,0.325975
270.9319327814043,13039,2,9,355,0.3571428571428571,2.5,271,0.06806721859567233,0.325975
271.9123726562694,13039,2,8,344,0.3571428571428571,2.5,272,0.08762734373061676,0.325975
272.9726544419276,13039,2,5,334,0.3571428571428571,2.5,273,0.02734555807239758,0.325975
273.986907811865,13038,1,7,324,0.3571428571428571,2.5,274,0.013092188134976368,0.325975
274.9304581210916,13037,1,8,310,0.3571428571428571,2.5,275,0.06954187890841013,0.32595
275.984808273872,13036,1,8,292,0.3571428571428571,2.5,276,0.01519172612802322,0.325925
276.98588038876323,13036,1,6,286,0.3571428571428571,2.5,277,0.014119611236765195,0.3259
277.94135360210237,13036,1,4,274,0.3571428571428571,2.5,278,0.058646397897632596,0.3259
278.9101842909696,13036,1,3,264,0.3571428571428571,2.5,279,0.08981570903040392,0.3259
