time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
0,99800,200,200,0,0.25,1.75,0,0,NA
0.9826438223743833,99753,210,201,36,0.25,1.75,1,0.017356177625616698,1.7465
1.9936609566973844,99710,219,201,69,0.25,1.75,2,0.006339043302615588,1.7456775
2.997391623444855,99662,208,223,103,0.25,1.75,3,0.002608376555144787,1.744925
3.999357528702437,99606,211,234,136,0.25,1.75,4,6.424712975627855e-4,1.744085
4.989507465128525,99548,220,244,169,0.25,1.75,5,0.010492534871475279,1.743105
5.9988607096762,99478,218,285,191,0.25,1.75,6,0.0011392903237998908,1.74209
6.9974037456629175,99408,217,309,225,0.25,1.75,7,0.0025962543370825486,1.740865
7.996626719538357,99332,234,315,272,0.25,1.75,8,0.003373280461643091,1.73964
8.995202328637692,99252,263,324,303,0.25,1.75,9,0.004797671362307909,1.73831
9.994324092083733,99177,265,347,334,0.25,1.75,10,0.005675907916266709,1.73691
10.99646269561176,99087,288,367,369,0.25,1.75,11,0.003537304388240514,1.7355975
11.997103987685025,99005,287,404,392,0.25,1.75,12,0.0028960123149754935,1.7340225
12.998493201882576,98910,325,410,412,0.25,1.75,13,0.0015067981174237133,1.7325875
13.996872948106889,98801,352,427,456,0.25,1.75,14,0.0031270518931112434,1.730925
14.999254790041041,98717,361,438,487,0.25,1.75,15,7.452099589588812e-4,1.7290175
15.991451930996678,98622,363,461,535,0.25,1.75,16,0.008548069003321501,1.7275475
16.997367381461434,98516,363,501,561,0.25,1.75,17,0.0026326185385663337,1.725885
17.991481708241295,98390,387,525,611,0.25,1.75,18,0.008518291758704777,1.72403
18.999955344831548,98256,421,547,652,0.25,1.75,19,4.465516845186812e-5,1.721825
19.995676377389568,98104,474,565,685,0.25,1.75,20,0.004323622610431954,1.71948
20.99569188164589,97947,507,598,724,0.25,1.75,21,0.004308118354110491,1.71682
21.99744016837506,97785,535,640,784,0.25,1.75,22,0.002559831624939335,1.7140725
22.998313379287765,97623,564,684,820,0.25,1.75,23,0.0016866207122347987,1.7112375
23.999865291571655,97460,575,733,875,0.25,1.75,24,1.347084283445099e-4,1.7084025
24.99894036528021,97268,619,771,937,0.25,1.75,25,0.0010596347197910916,1.70555
25.998511639287038,97057,659,821,1014,0.25,1.75,26,0.001488360712961878,1.70219
26.997847027419496,96836,704,872,1088,0.25,1.75,27,0.0021529725805038424,1.6984975
27.99904256267817,96625,736,939,1146,0.25,1.75,28,9.57437321829957e-4,1.69463
28.99840300585805,96354,768,1036,1224,0.25,1.75,29,0.0015969941419484712,1.6909375
29.99698023275225,96106,807,1084,1327,0.25,1.75,30,0.0030197672477498827,1.686195
30.995270796251756,95819,860,1150,1401,0.25,1.75,31,0.0047292037482442595,1.681855
31.998274847756484,95530,901,1230,1488,0.25,1.75,32,0.0017251522435159927,1.6768325
32.997914373023214,95244,956,1283,1590,0.25,1.75,33,0.002085626976786159,1.671775
33.99985391808323,94944,1016,1344,1671,0.25,1.75,34,1.4608191676757087e-4,1.66677
34.9996610972741,94641,1042,1417,1777,0.25,1.75,35,3.3890272590042514e-4,1.66152
35.998077457285746,94305,1117,1490,1880,0.25,1.75,36,0.001922542714254405,1.6562175
36.99793858191554,94168,995,1519,1989,0.09999999999999999,0.7,37,0.0020614180844589214,0.660135
37.99991065755778,94019,922,1529,2099,0.09999999999999999,0.7,38,8.934244222302823e-5,0.6591759999999999
38.99948182266998,93880,844,1515,2196,0.09999999999999999,0.7,39,5.181773300222403e-4,0.6581330000000001
39.99820932363973,93746,787,1490,2283,0.09999999999999999,0.7,40,0.001790676360272414,0.65716
40.99948948976752,93612,712,1500,2357,0.09999999999999999,0.7,41,5.105102324804989e-4,0.656222
41.997890547640395,93482,684,1440,2436,0.09999999999999999,0.7,42,0.002109452359604802,0.655284
42.9996381125554,93327,662,1434,2469,0.09999999999999999,0.7,43,3.6188744459764166e-4,0.6543739999999999
43.999527128718945,93177,640,1411,2544,0.09999999999999999,0.7,44,4.7287128105466536e-4,0.6532889999999999
44.999040661650554,93037,599,1379,2614,0.09999999999999999,0.7,45,9.593383494461705e-4,0.6522389999999999
45.99783761062211,92925,570,1305,2664,0.09999999999999999,0.7,46,0.0021623893778865977,0.6512589999999999
46.996519448968996,92820,521,1279,2704,0.09999999999999999,0.7,47,0.0034805510310036425,0.6504749999999999
47.98999200159409,92700,509,1218,2757,0.09999999999999999,0.7,48,0.010007998405910712,0.6497399999999999
48.99877973991458,92586,481,1187,2783,0.09999999999999999,0.7,49,0.00122026008541809,0.6488999999999999
49.997216596609874,92483,483,1127,2797,0.09999999999999999,0.7,50,0.002783403390125727,0.648102
50.999770981675624,92396,441,1087,2809,0.09999999999999999,0.7,51,2.2901832437582925e-4,0.647381
51.999766789764585,92302,417,1038,2826,0.09999999999999999,0.7,52,2.3321023541456043e-4,0.646772
52.999704132244695,92214,390,1010,2811,0.09999999999999999,0.7,53,2.958677553053235e-4,0.646114
53.998952431241456,92126,383,968,2798,0.09999999999999999,0.7,54,0.0010475687585440596,0.6454979999999999
54.999763475920666,92034,383,934,2788,0.09999999999999999,0.7,55,2.3652407933383301e-4,0.644882
55.99953492757515,91959,350,915,2769,0.09999999999999999,0.7,56,4.6507242485205325e-4,0.644238
56.99535581792713,91882,339,886,2726,0.09999999999999999,0.7,57,0.004644182072873093,0.643713
57.99604159695555,91804,333,837,2694,0.09999999999999999,0.7,58,0.003958403044450165,0.6431739999999999
58.99546817564889,91721,335,813,2654,0.09999999999999999,0.7,59,0.004531824351111879,0.642628
59.98471068427609,91662,331,752,2606,0.09999999999999999,0.7,60,0.015289315723912011,0.6420469999999999
60.98762210541429,91590,333,729,2550,0.09999999999999999,0.7,61,0.012377894585711147,0.6416339999999999
61.99475000183313,91519,332,697,2506,0.09999999999999999,0.7,62,0.005249998166867442,0.64113
62.98980869795517,91451,317,699,2445,0.09999999999999999,0.7,63,0.010191302044830763,0.640633
63.99624030498949,91402,293,682,2399,0.09999999999999999,0.7,64,0.0037596950105083238,0.640157
64.9997845553425,91345,285,649,2368,0.09999999999999999,0.7,65,2.1544465749911978e-4,0.639814
65.9999603354932,91274,288,631,2302,0.10195199498386377,0.7136639648870464,66,3.9664506800818344e-5,0.6518963487260725
66.99933152034158,91220,276,608,2271,0.10394209281189784,0.7275946496832849,67,6.684796584153219e-4,0.6641047405519214
67.99629233772305,91160,283,593,2192,0.1059710372497091,0.7417972607479638,68,0.003707662276951851,0.6766674612542926
68.99203302855526,91103,269,573,2175,0.10803958658117185,0.756277106068203,69,0.007966971444744786,0.6894222098917738
69.99069930487127,91046,261,546,2157,0.11014851389182348,0.7710395972427644,70,0.00930069512872933,0.7024402042760757
70.99909758172613,90991,251,515,2137,0.11229860735779236,0.7860902515045466,71,9.024182738670561e-4,0.7157037303848296
71.99963279601684,90944,246,484,2119,0.11449067054036535,0.8014346937825575,72,3.67203983159925e-4,0.7292334422196869
72.99245781747999,90904,222,491,2055,0.11672552268630529,0.8170786588041371,73,0.007542182520012375,0.7430840154628345
73.99951230804805,90850,222,459,2018,0.11900399903403074,0.8330279932382152,74,4.8769195194608983e-4,0.7572557669732671
74.99430831792216,90800,216,440,1985,0.12132695112577233,0.8492886578804063,75,0.005691682077838323,0.7715787456843491
