time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
33.99956135466065,93698,1244,1627,2065,0.25,1.75,34,4.38645339350785e-4,1.64633
34.999694889781075,93304,1297,1717,2197,0.25,1.75,35,3.051102189246535e-4,1.639715
35.99831460654651,92892,1376,1787,2317,0.25,1.75,36,0.0016853934534921677,1.63282
36.99774228364041,92722,1242,1823,2426,0.09999999999999999,0.7,37,0.0022577163595869365,0.6502439999999999
37.99877642458908,92554,1091,1890,2531,0.09999999999999999,0.7,38,0.0012235754109184427,0.6490539999999999
38.999481733926736,92370,1013,1877,2646,0.09999999999999999,0.7,39,5.182660732643285e-4,0.647878
39.998224894162995,92191,956,1828,2806,0.09999999999999999,0.7,40,0.001775105837005242,0.6465899999999999
40.999589488874165,92028,891,1788,2925,0.09999999999999999,0.7,41,4.1051112583545546e-4,0.6453369999999999
41.99989440226803,91864,815,1797,2985,0.09999999999999999,0.7,42,1.0559773196661126e-4,0.644196
42.99856140025494,91674,811,1748,3066,0.09999999999999999,0.7,43,0.001438599745057445,0.643048
43.998069857698084,91530,757,1697,3147,0.09999999999999999,0.7,44,0.0019301423019157937,0.641718
44.99948757595281,91380,732,1613,3207,0.09999999999999999,0.7,45,5.124240471872099e-4,0.6407099999999999
45.99945839246967,91240,689,1572,3252,0.09999999999999999,0.7,46,5.416075303301682e-4,0.6396599999999999
46.9992739106353,91112,646,1515,3289,0.09999999999999999,0.7,47,7.260893646972022e-4,0.6386799999999999
47.998644291812425,90994,600,1459,3337,0.09999999999999999,0.7,48,0.001355708187574578,0.6377839999999999
48.99703438185541,90855,599,1433,3333,0.09999999999999999,0.7,49,0.002965618144592952,0.6369579999999999
49.99941368022629,90730,588,1381,3319,0.09999999999999999,0.7,50,5.863197737099313e-4,0.6359849999999999
50.99972435351249,90597,566,1356,3311,0.09999999999999999,0.7,51,2.756464875091069e-4,0.63511
51.99849241013734,90480,526,1320,3353,0.09999999999999999,0.7,52,0.0015075898626619733,0.6341789999999999
52.99912653107162,90353,538,1252,3363,0.09999999999999999,0.7,53,8.734689283826924e-4,0.6333599999999999
53.99135389007683,90246,524,1204,3334,0.09999999999999999,0.7,54,0.008646109923169831,0.632471
54.997687761810184,90124,504,1156,3362,0.09999999999999999,0.7,55,0.002312238189816185,0.631722
55.99886667340397,90025,491,1095,3350,0.09999999999999999,0.7,56,0.0011333265960331573,0.630868
56.99915352521971,89921,479,1048,3339,0.09999999999999999,0.7,57,8.46474780288986e-4,0.6301749999999999
57.99996233613883,89845,445,999,3302,0.09999999999999999,0.7,58,3.766386117121101e-5,0.629447
58.9988937616892,89776,404,968,3252,0.09999999999999999,0.7,59,0.0011062383107969254,0.6289149999999999
59.99749182239888,89694,395,926,3187,0.09999999999999999,0.7,60,0.002508177601121986,0.628432
60.99871417242694,89613,370,899,3147,0.09999999999999999,0.7,61,0.0012858275730565083,0.6278579999999999
61.99745658519279,89537,349,874,3080,0.09999999999999999,0.7,62,0.0025434148072065454,0.6272909999999999
62.99884658880838,89470,330,823,3052,0.09999999999999999,0.7,63,0.001153411191623377,0.626759
63.99785272098208,89409,309,791,2972,0.09999999999999999,0.7,64,0.0021472790179188905,0.6262899999999999
64.99997917895769,89336,302,769,2911,0.09999999999999999,0.7,65,2.0821042312491045e-5,0.625863
65.99833012675961,89259,307,739,2847,0.10195199498386377,0.7136639648870464,66,0.0016698732403881422,0.6375588396714919
66.99973987723244,89194,301,690,2802,0.10394209281189784,0.7275946496832849,67,2.601227675569362e-4,0.6494437083608032
67.99781528436941,89128,304,679,2724,0.1059710372497091,0.7417972607479638,68,0.002184715630590972,0.6616386487515389
68.99655381604919,89050,306,654,2679,0.10803958658117185,0.756277106068203,69,0.0034461839508139747,0.674054659096468
69.99866633251065,88982,304,629,2608,0.11014851389182348,0.7710395972427644,70,0.001333667489348045,0.6866107613446817
70.99730235751224,88931,288,598,2562,0.11229860735779236,0.7860902515045466,71,0.0026976424877602767,0.6994788275937757
71.99942572106374,88868,294,557,2525,0.11449067054036535,0.8014346937825575,72,5.742789362557232e-4,0.7127238875277662
72.99914425793601,88802,284,555,2486,0.11672552268630529,0.8170786588041371,73,8.557420639903057e-4,0.7261214625060605
73.99995422106998,88751,259,569,2388,0.11900399903403074,0.8330279932382152,74,4.5778930015671904e-5,0.7397455185553999
74.9974951893584,88702,247,541,2341,0.12132695112577233,0.8492886578804063,75,0.0025048106415965776,0.7537521767554395
75.99950658522093,88636,251,538,2287,0.12369524712582225,0.8658667298807557,76,4.934147790720544e-4,0.768041106738828
76.99604707378244,88576,248,541,2219,0.1261097721449962,0.8827684050149733,77,0.003952926217564823,0.7824506034690718
77.99951728820163,88527,228,548,2146,0.12857142857142856,0.8999999999999999,78,4.8271179836945066e-4,0.7971839999999999
78.99802808961827,88466,241,507,2087,0.12857142857142856,0.8999999999999999,79,0.001971910381726616,0.7967429999999999
79.99961541325527,88420,242,487,2034,0.13249344604252208,0.9274541222976547,80,3.845867447296314e-4,0.8204815638318432
80.99276830734583,88364,240,477,2000,0.13653510301062108,0.9557457210743476,81,0.007231692654173116,0.8450703665739382
81.99684557835282,88311,242,464,1968,0.14070004902837266,0.9849003431986086,82,0.0031544216471814934,0.8702973392640185
82.9976263349483,88240,263,431,1937,0.14499204497649593,1.0149443148354715,83,0.0023736650517065527,0.8963074738743533
83.99904089298467,88169,269,435,1904,0.14941496645979788,1.045904765218585,84,9.591070153334158e-4,0.9229063648288794
84.99860556550756,88103,269,436,1858,0.1539728073067837,1.077809651147486,85,0.0013944344924397,0.950293991320227
85.99776597950581,88042,266,451,1808,0.15866968317602106,1.1106877822321475,86,0.002234020494185529,0.9785492567799889
86.99891533286822,87986,271,431,1769,0.16350983527251506,1.1445688469076054,87,0.0010846671317779055,1.0077013041943939
87.9974441643067,87927,280,423,1746,0.16849763417744945,1.1794834392421463,88,0.0025558356933004234,1.037780298851595
88.99997106593318,87860,269,451,1703,0.173637583794753,1.215463086563271,89,2.8934066818919746e-5,1.0687202281224872
89.99843594681154,87776,281,453,1660,0.1789343254180534,1.252540277926374,90,0.0015640531884599795,1.100481888186112
90.99894452087798,87704,282,465,1637,0.1843926419216929,1.2907484934518505,91,0.0010554791220158677,1.1329673976122963
91.99406795347902,87635,286,469,1617,0.1900174620795882,1.3301222345571175,92,0.005932046520982226,1.1665704045959744
92.9987052368859,87558,285,476,1599,0.19581386501583592,1.3706970551108515,93,0.001294763114103148,1.2012103642463947
93.99859778727173,87485,282,484,1573,0.2017870847910817,1.412509593537572,94,0.0014022127282657948,1.2367651499096273
94.99864925950848,87392,310,480,1562,0.2079425151287945,1.4555976059015616,95,0.0013507404915173993,1.273429565522981
95.99706309232323,87296,324,476,1552,0.21428571428571427,1.5,96,0.0029369076767693514,1.31088
96.9978273162908,87195,340,489,1552,0.22082241007087014,1.5457568704960911,97,0.002172683709204648,1.3493839176682676
97.99952206608265,87112,352,504,1521,0.22755850501770175,1.5929095351239124,98,4.779339173524022e-4,1.3889374691512955
98.99928143256213,87005,379,516,1497,0.23450008171395448,1.6415005719976814,99,7.185674378717977e-4,1.4299439782786203
99.9888278103435,86912,384,518,1516,0.24165340829415993,1.6915738580591195,100,0.011172189656505793,1.4717538352043371
100.99516198863576,86781,419,543,1509,0.2490249440996631,1.7431746086976418,101,0.004838011364242334,1.5150279159112945
101.99657893643409,86634,454,574,1524,0.25662134551130616,1.7963494185791433,102,0.0034210635659093214,1.5588899889371663
102.99800576487837,86520,468,577,1545,0.26444947196003515,1.8511463037202462,103,0.0019942351216286625,1.603722088764998
103.99517853953648,86387,493,602,1545,0.27251639212085843,1.907614744846009,104,0.004821460463517724,1.6504682772407668
104.99910940530641,86252,529,615,1542,0.28082939029574916,1.9658057320702442,105,8.905946935868769e-4,1.698200597763522
105.99994084103686,86081,567,643,1558,0.289395972991255,2.0257718109387852,106,5.915896313979374e-5,1.747268702370921
106.99831515507417,85922,576,680,1595,0.2982238756967557,2.0875671298772898,107,0.0016848449258333176,1.7969986610696698
107.99864937108632,85738,614,730,1621,0.30732106986948815,2.1512474890864173,108,0.0013506289136842042,1.8483948675728317
108.99785519939454,85562,636,767,1647,0.316695770132647,2.2168703909285292,109,0.00214480060546407,1.9007003357743024
109.99924525573208,85339,699,816,1678,0.32635644169305994,2.2844950918514195,110,7.547442679225469e-4,1.9546596904899116
110.9999607697649,85084,772,889,1686,0.33631180798513616,2.3541826558959533,111,3.923023510310486e-5,2.0090359367150477
111.99828623309736,84821,841,945,1718,0.3465708585479909,2.4259960098359366,112,0.0017137669026396907,2.0641344450088086
112.99562120292177,84506,941,1014,1777,0.3571428571428571,2.5,113,0.004378797078231855,2.120525
113.9997954456798,84185,1000,1110,1839,0.3571428571428571,2.5,114,2.0455432020582975e-4,2.11265
114.99857376218458,83813,1079,1238,1905,0.3571428571428571,2.5,115,0.0014262378154228372,2.104625
115.99761594299319,83417,1218,1327,1950,0.3571428571428571,2.5,116,0.0023840570068074385,2.095325
116.99981076829432,82990,1326,1440,2045,0.3571428571428571,2.5,117,1.8923170567575198e-4,2.085425
117.99695056127791,82531,1457,1559,2152,0.3571428571428571,2.5,118,0.003049438722086961,2.07475
118.9998574871226,82064,1500,1742,2278,0.3571428571428571,2.5,119,1.4251287740307816e-4,2.063275
119.99964201636267,81565,1644,1831,2419,0.3571428571428571,2.5,120,3.5798363732908456e-4,2.0516
120.99740964682086,81026,1742,1994,2543,0.3571428571428571,2.5,121,0.0025903531791442447,2.039125
121.99640385357294,80407,1898,2147,2713,0.3571428571428571,2.5,122,0.0035961464270570787,2.02565
122.9998164542047,79747,2028,2365,2886,0.3571428571428571,2.5,123,1.835457952950037e-4,2.010175
123.99952493169963,79082,2108,2599,3073,0.3571428571428571,2.5,124,4.7506830037491454e-4,1.993675
124.99898429281347,78284,2350,2795,3259,0.3571428571428571,2.5,125,0.0010157071865251055,1.97705
125.99994866906952,77473,2534,3050,3437,0.3571428571428571,2.5,126,5.1330930475046443e-5,1.9571
126.99980180828663,76562,2773,3278,3703,0.3571428571428571,2.5,127,1.9819171336621366e-4,1.936825
127.99978188868461,75653,2967,3491,4001,0.3571428571428571,2.5,128,2.181113153909564e-4,1.91405
128.99965427359496,74725,3119,3802,4223,0.3571428571428571,2.5,129,3.457264050439335e-4,1.891325
129.99999934669822,73716,3336,4041,4506,0.3571428571428571,2.5,130,6.533017824494891e-7,1.868125
130.9996331345409,72644,3570,4317,4819,0.3571428571428571,2.5,131,3.6686545911379653e-4,1.8429
131.99960223814625,71514,3828,4519,5220,0.3571428571428571,2.5,132,3.9776185374762463e-4,1.8161
132.99983006907877,70342,4042,4777,5642,0.3571428571428571,2.5,133,1.6993092123129827e-4,1.78785
133.99970069801245,69106,4235,5181,5971,0.3571428571428571,2.5,134,2.9930198755323545e-4,1.75855
134.99990121601263,67836,4359,5559,6409,0.3571428571428571,2.5,135,9.87839873687335e-5,1.72765
135.99975318411583,66462,4657,5808,6864,0.3571428571428571,2.5,136,2.468158841679724e-4,1.6959
136.99987430245147,65054,4886,6116,7305,0.3571428571428571,2.5,137,1.2569754852620463e-4,1.66155
137.99995080541316,63659,5052,6494,7718,0.3571428571428571,2.5,138,4.91945868361654e-5,1.62635
138.99922649910573,62218,5207,6846,8207,0.3571428571428571,2.5,139,7.735008942688637e-4,1.591475
139.9998861756581,60754,5385,7076,8791,0.3571428571428571,2.5,140,1.138243418949969e-4,1.55545
140.99994148399017,59303,5533,7360,9305,0.3571428571428571,2.5,141,5.8516009829645554e-5,1.51885
141.9991635123425,57717,5760,7656,9831,0.3571428571428571,2.5,142,8.364876574944446e-4,1.482575
142.99966922937594,56146,5851,7995,10384,0.3571428571428571,2.5,143,3.307706240605057e-4,1.442925
143.99989080113113,54576,6015,8288,10900,0.3571428571428571,2.5,144,1.09198868869953e-4,1.40365
144.99990641889926,52893,6164,8636,11462,0.3571428571428571,2.5,145,9.358110074231263e-5,1.3644
145.99972248132056,51235,6281,8867,12107,0.3571428571428571,2.5,146,2.775186794394813e-4,1.322325
146.99961064616352,49562,6393,9164,12661,0.3571428571428571,2.5,147,3.89353836482087e-4,1.280875
147.99984833205846,47938,6404,9437,13271,0.3571428571428571,2.5,148,1.5166794153742558e-4,1.23905
148.99999084025902,46425,6318,9619,13924,0.3571428571428571,2.5,149,9.159740983477604e-6,1.19845
149.9991858549632,44798,6337,9801,14532,0.3571428571428571,2.5,150,8.141450367986636e-4,1.160625
150.99992307736682,43283,6298,9965,15122,0.3571428571428571,2.5,151,7.692263318404002e-5,1.11995
151.9998130211801,41784,6223,10077,15714,0.3571428571428571,2.5,152,1.8697881989737652e-4,1.082075
152.99988938106006,40336,6116,10198,16292,0.3571428571428571,2.5,153,1.1061893994224192e-4,1.0446
153.99945124603767,38902,6024,10259,16830,0.3571428571428571,2.5,154,5.487539623345583e-4,1.0084
154.99993985920872,37489,5958,10253,17344,0.3571428571428571,2.5,155,6.014079127680816e-5,0.97255
155.99965047016386,36113,5836,10348,17704,0.3571428571428571,2.5,156,3.4952983614289224e-4,0.937225
156.9997671647364,34807,5780,10184,18269,0.3571428571428571,2.5,157,2.3283526360273754e-4,0.902825
157.9998560435288,33585,5623,10172,18662,0.3571428571428571,2.5,158,1.439564711915864e-4,0.870175
158.99999166456493,32440,5415,10017,19079,0.3571428571428571,2.5,159,8.335435069284358e-6,0.839625
159.9999498274372,31319,5212,9924,19471,0.3571428571428571,2.5,160,5.01725627941596e-5,0.811
160.99997046043168,30215,5004,9837,19674,0.3571428571428571,2.5,161,2.9539568316749865e-5,0.782975
161.99940841124956,29216,4795,9569,20031,0.3571428571428571,2.5,162,5.915887504386319e-4,0.755375
162.99997909830157,28270,4578,9347,20324,0.3571428571428571,2.5,163,2.0901698434272475e-5,0.7304
163.99981889690767,27334,4359,9229,20527,0.3571428571428571,2.5,164,1.811030923306589e-4,0.70675
164.9999237460428,26480,4215,8933,20653,0.3571428571428571,2.5,165,7.625395718946493e-5,0.68335
165.9999791905258,25684,3975,8734,20718,0.3571428571428571,2.5,166,2.080947419358381e-5,0.662
166.99975138268405,24964,3683,8511,20813,0.3571428571428571,2.5,167,2.486173159468308e-4,0.6421
167.99967066399552,24213,3587,8172,20841,0.3571428571428571,2.5,168,3.2933600448359357e-4,0.6241
168.9987804040374,23500,3391,7931,20847,0.3571428571428571,2.5,169,0.0012195959625955766,0.605325
169.9999647249531,22835,3223,7641,20802,0.3571428571428571,2.5,170,3.527504691192007e-5,0.5875
170.9999790573793,22265,3040,7333,20695,0.3571428571428571,2.5,171,2.0942620693631397e-5,0.570875
171.99993425820722,21650,2878,7055,20609,0.3571428571428571,2.5,172,6.574179278118208e-5,0.556625
172.9992150695091,21115,2729,6746,20397,0.3571428571428571,2.5,173,7.849304909086641e-4,0.54125
173.99990395582705,20612,2555,6461,20267,0.3571428571428571,2.5,174,9.604417294895029e-5,0.527875
174.99990757757848,20101,2457,6206,19993,0.3571428571428571,2.5,175,9.242242151685787e-5,0.5153
175.99973227765653,19661,2294,5951,19748,0.3571428571428571,2.5,176,2.6772234346594814e-4,0.502525
176.99957342743278,19247,2151,5662,19480,0.3571428571428571,2.5,177,4.265725672212284e-4,0.491525
177.9996584863859,18882,2019,5420,19097,0.3571428571428571,2.5,178,3.4151361410295067e-4,0.481175
178.9997527806781,18496,1918,5191,18759,0.3571428571428571,2.5,179,2.472193218920893e-4,0.47205
179.99969394484307,18184,1741,4945,18447,0.3571428571428571,2.5,180,3.0605515692627705e-4,0.4624
180.9990621585936,17852,1633,4718,18129,0.3571428571428571,2.5,181,9.378414063974105e-4,0.4546
181.99988205876343,17551,1519,4483,17834,0.3571428571428571,2.5,182,1.1794123656727606e-4,0.4463
182.99984895282452,17270,1422,4254,17455,0.3571428571428571,2.5,183,1.5104717547842483e-4,0.438775
183.99999086265964,16988,1371,4032,17059,0.3571428571428571,2.5,184,9.137340356346613e-6,0.43175
184.99995021913597,16761,1278,3810,16647,0.3571428571428571,2.5,185,4.978086403184534e-5,0.4247
185.99976541156985,16547,1169,3591,16246,0.3571428571428571,2.5,186,2.3458843014623199e-4,0.419025
186.9991460660213,16355,1094,3360,15841,0.3571428571428571,2.5,187,8.539339787034805e-4,0.413675
187.9997988376211,16179,994,3166,15375,0.3571428571428571,2.5,188,2.0116237888601063e-4,0.408875
188.9987160517256,16002,933,2935,14984,0.3571428571428571,2.5,189,0.0012839482743913777,0.404475
189.99948975424124,15856,864,2744,14572,0.3571428571428571,2.5,190,5.102457587611298e-4,0.40005
190.99985643335398,15724,796,2581,14157,0.3571428571428571,2.5,191,1.435666460167795e-4,0.3964
191.99943005805466,15554,762,2416,13762,0.3571428571428571,2.5,192,5.699419453435439e-4,0.3931
192.99714769090406,15435,690,2304,13366,0.3571428571428571,2.5,193,0.0028523090959424735,0.38885
193.99839455754932,15309,648,2171,12925,0.3571428571428571,2.5,194,0.0016054424506819487,0.385875
194.99581752174106,15202,592,2037,12524,0.3571428571428571,2.5,195,0.004182478258940137,0.382725
195.99946453295982,15100,546,1915,12076,0.3571428571428571,2.5,196,5.354670401800377e-4,0.38005
196.9998806452805,14979,518,1809,11652,0.3571428571428571,2.5,197,1.1935471948731902e-4,0.3775
197.99965376420698,14892,475,1681,11297,0.3571428571428571,2.5,198,3.4623579301751306e-4,0.374475
198.99912413413884,14802,461,1551,10893,0.3571428571428571,2.5,199,8.758658611611736e-4,0.3723
199.9990606942252,14717,445,1452,10484,0.3571428571428571,2.5,200,9.393057748070532e-4,0.37005
200.99918687132015,14644,401,1358,10153,0.3571428571428571,2.5,201,8.131286798516157e-4,0.367925
201.99724982956965,14570,386,1259,9809,0.3571428571428571,2.5,202,0.0027501704303460883,0.3661
202.99787353439896,14490,363,1189,9465,0.3571428571428571,2.5,203,0.002126465601037353,0.36425
203.99758839451556,14425,329,1149,9066,0.3571428571428571,2.5,204,0.0024116054844398604,0.36225
204.99708690635902,14359,310,1064,8761,0.3571428571428571,2.5,205,0.0029130936409842434,0.360625
205.99965958160473,14293,305,1002,8444,0.3571428571428571,2.5,206,3.4041839526821605e-4,0.358975
206.99959345566674,14245,279,950,8098,0.3571428571428571,2.5,207,4.065443332592622e-4,0.357325
207.9998463850996,14199,257,881,7752,0.3571428571428571,2.5,208,1.5361490039822456e-4,0.356125
208.9946869052347,14147,247,832,7484,0.3571428571428571,2.5,209,0.005313094765313053,0.354975
209.99988857254812,14103,225,776,7230,0.3571428571428571,2.5,210,1.1142745188408298e-4,0.353675
210.9995895227067,14064,202,721,6980,0.3571428571428571,2.5,211,4.104772932862488e-4,0.352575
211.99945019417873,14030,176,669,6703,0.3571428571428571,2.5,212,5.498058212651813e-4,0.3516
212.99896262249592,14010,153,611,6493,0.3571428571428571,2.5,213,0.0010373775040761757,0.35075
213.99595603114824,13988,145,549,6191,0.3571428571428571,2.5,214,0.004043968851760837,0.35025
214.98976780449723,13958,141,510,5946,0.3571428571428571,2.5,215,0.010232195502766217,0.3497
215.99892748968142,13933,128,471,5723,0.3571428571428571,2.5,216,0.001072510318579134,0.34895
216.99778293656092,13910,123,439,5452,0.3571428571428571,2.5,217,0.002217063439076128,0.348325
217.9998473556316,13888,114,406,5241,0.3571428571428571,2.5,218,1.5264436839856899e-4,0.34775
218.98888558541907,13868,109,380,5020,0.3571428571428571,2.5,219,0.011114414580930543,0.3472
219.99925373134465,13852,102,352,4785,0.3571428571428571,2.5,220,7.462686553481035e-4,0.3467
220.9944400598915,13837,96,337,4561,0.3571428571428571,2.5,221,0.005559940108497585,0.3463
221.99659140139065,13810,95,323,4357,0.3571428571428571,2.5,222,0.003408598609354385,0.345925
222.99940021653828,13800,89,300,4137,0.3571428571428571,2.5,223,5.997834617232911e-4,0.34525
223.99729301375214,13790,80,272,3973,0.3571428571428571,2.5,224,0.0027069862478583673,0.345
224.99895153162979,13781,72,244,3801,0.3571428571428571,2.5,225,0.0010484683702145503,0.34475
225.99640953203703,13769,71,224,3627,0.3571428571428571,2.5,226,0.003590467962965249,0.344525
226.99684417778977,13756,59,215,3474,0.3571428571428571,2.5,227,0.0031558222102319178,0.344225
227.9970513001835,13750,54,199,3314,0.3571428571428571,2.5,228,0.0029486998164998113,0.3439
228.9977810695814,13741,48,190,3168,0.3571428571428571,2.5,229,0.0022189304185928904,0.34375
229.99819402101002,13737,41,175,3020,0.3571428571428571,2.5,230,0.0018059789899780299,0.343525
230.99496906355566,13729,38,170,2869,0.3571428571428571,2.5,231,0.00503093644434216,0.343425
231.99916531660642,13719,40,163,2720,0.3571428571428571,2.5,232,8.346833935775066e-4,0.343225
232.9954302962238,13715,32,156,2581,0.3571428571428571,2.5,233,0.004569703776212464,0.342975
233.99661923266999,13708,34,143,2455,0.3571428571428571,2.5,234,0.003380767330014578,0.342875
234.9957709550811,13701,32,134,2328,0.3571428571428571,2.5,235,0.0042290449189010815,0.3427
235.99996540459776,13690,35,126,2212,0.3571428571428571,2.5,236,3.459540224071134e-5,0.342525
236.9882141952438,13685,30,116,2133,0.3571428571428571,2.5,237,0.011785804756186735,0.34225
237.99927470268628,13682,24,103,2030,0.3571428571428571,2.5,238,7.252973137212848e-4,0.342125
238.9927392013096,13680,21,94,1937,0.3571428571428571,2.5,239,0.007260798690396086,0.34205
239.99420572703255,13677,22,83,1850,0.3571428571428571,2.5,240,0.005794272967449388,0.342
240.99049225283568,13669,25,76,1761,0.3571428571428571,2.5,241,0.00950774716432079,0.341925
241.9996293592456,13669,16,72,1681,0.3571428571428571,2.5,242,3.7064075439730004e-4,0.341725
242.9702785160392,13667,18,63,1606,0.3571428571428571,2.5,243,0.029721483960798878,0.341725
243.99332532930663,13664,18,55,1524,0.3571428571428571,2.5,244,0.006674670693371354,0.341675
244.98405145179285,13661,14,45,1456,0.3571428571428571,2.5,245,0.01594854820714886,0.3416
245.99232556303934,13661,13,40,1387,0.3571428571428571,2.5,246,0.007674436960655839,0.341525
246.99360136020883,13658,14,37,1309,0.3571428571428571,2.5,247,0.006398639791171945,0.341525
247.99636811109434,13655,15,34,1250,0.3571428571428571,2.5,248,0.0036318889056587977,0.34145
248.98947478319673,13654,14,34,1189,0.3571428571428571,2.5,249,0.010525216803273452,0.341375
249.97194841269462,13652,15,28,1129,0.3571428571428571,2.5,250,0.028051587305384373,0.34135
250.99767214216578,13651,12,29,1081,0.3571428571428571,2.5,251,0.002327857834217184,0.3413
251.99602285526572,13649,11,24,1031,0.3571428571428571,2.5,252,0.003977144734278681,0.341275
252.9807361956025,13648,9,25,971,0.3571428571428571,2.5,253,0.019263804397496642,0.341225
253.9961441618495,13647,7,23,928,0.3571428571428571,2.5,254,0.003855838150514046,0.3412
254.99158320717586,13647,5,21,892,0.3571428571428571,2.5,255,0.008416792824135655,0.341175
255.97167403042064,13646,6,20,844,0.3571428571428571,2.5,256,0.02832596957935607,0.341175
256.9823316254057,13645,6,17,807,0.3571428571428571,2.5,257,0.017668374594279612,0.34115
257.98106345246686,13645,5,14,777,0.3571428571428571,2.5,258,0.01893654753314422,0.341125
258.982990293528,13644,5,10,740,0.3571428571428571,2.5,259,0.01700970647198119,0.341125
259.98853727436097,13644,4,10,699,0.3571428571428571,2.5,260,0.011462725639034943,0.3411
260.99090312077624,13644,3,10,656,0.3571428571428571,2.5,261,0.009096879223761789,0.3411
261.9742908031891,13644,2,9,615,0.3571428571428571,2.5,262,0.025709196810907997,0.3411
262.97172251638835,13644,1,10,577,0.3571428571428571,2.5,263,0.028277483611645948,0.3411
263.99456810140634,13644,1,10,549,0.3571428571428571,2.5,264,0.005431898593656115,0.3411
264.97343194595214,13642,3,8,513,0.3571428571428571,2.5,265,0.026568054047857004,0.3411
265.91003814462846,13642,3,8,493,0.3571428571428571,2.5,266,0.08996185537154133,0.34105
266.9869620908036,13640,3,9,469,0.3571428571428571,2.5,267,0.01303790919638459,0.34105
267.9436780545596,13640,2,7,446,0.3571428571428571,2.5,268,0.05632194544040203,0.341
268.9757362317039,13638,3,7,423,0.3571428571428571,2.5,269,0.02426376829612309,0.341
269.99931937948804,13638,3,7,399,0.3571428571428571,2.5,270,6.80620511957386e-4,0.34095
270.76305794997455,13638,1,9,383,0.3571428571428571,2.5,271,0.23694205002544777,0.34095
271.94767816812026,13638,1,8,370,0.3571428571428571,2.5,272,0.0523218318797376,0.34095
272.9988145382655,13636,1,8,353,0.3571428571428571,2.5,273,0.0011854617345079532,0.34095
273.9933533021646,13635,2,8,337,0.3571428571428571,2.5,274,0.006646697835378745,0.3409
274.86191642821046,13634,2,7,322,0.3571428571428571,2.5,275,0.13808357178953656,0.340875
275.91612326510113,13634,2,7,294,0.3571428571428571,2.5,276,0.08387673489886538,0.34085
276.9087912377887,13632,3,8,277,0.3571428571428571,2.5,277,0.09120876221129492,0.34085
277.9140040978019,13632,1,6,270,0.3571428571428571,2.5,278,0.08599590219807851,0.3408
