time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
93,40215901310.027824,24999685651.149105,15216215658.878786,556,1804,8.417528309335957,8.66874855150113,8.147271163343436,9.530416243652528,8.131965193200656,10.263135420202483,7.859710287960433,9.202858070955507,8.738140566001341,7.864347938899353,8.049616910926986,8.982063323049825,8.946569125101686,92.99999864379376,87091,366,556,1804,0.19581386501583592,1.3706970551108515,1.3562062264327324e-6,1.1951381762922535,13,16,2
94,48460405769.27311,32752399213.813374,15708006555.459774,575,1778,8.6040129255823,8.795911945840587,9.240083621397131,8.277439999647262,8.605762947478098,8.436619587690709,7.713718726861287,7.37994128407971,8.587314454230372,9.105620912766396,9.507635532996046,8.741817441763496,8.846170187619244,93.99678343733984,86985,379,575,1778,0.2017870847910817,1.412509593537572,0.00321656266015679,1.2301687301078068,13,17,2
95,42557576228.293526,28465529061.33919,14092047166.954378,589,1765,8.474123730834936,8.022533444503551,9.027696192981471,7.883374374485111,8.426148781067342,8.488858444930237,8.639455436350952,9.058353086662297,8.785806120971712,8.880024483961023,8.545034199566526,8.640589981566654,8.450508087009114,94.99576658708862,86883,384,589,1765,0.2079425151287945,1.4555976059015616,0.00423341291137546,1.2661515774934733,13,18,2
96,575896911238.1013,530276813380.72833,45620097857.37395,608,1742,11.079194508079663,12.243939316050113,11.479556621600729,10.996570183029888,9.95115095968288,11.07298456325669,11.667754389150755,11.146812512068411,12.511901430717538,12.29522658366985,10.656047014032158,11.668411985026186,11.706587643632972,95.9999262789899,86771,399,608,1742,0.21428571428571427,1.5,7.372101009650578e-5,1.303245,13,19,2
97,60021936306.23976,34723765004.59684,25298171301.64281,634,1743,8.817975937455248,9.577192610770942,8.852936677221507,8.603751507344459,7.190547359815401,8.49689039723126,9.54769595546461,9.772776570368954,9.313298300357863,8.9851115371219,7.945776092047785,9.065989121845288,9.10048167841936,96.99965217191526,86658,397,634,1743,0.22082241007087017,1.5457568704960911,3.4782808474176363e-4,1.341268694098163,13,20,2
98,63148687088.25934,29584829882.85688,33563857205.402428,655,1741,8.868757895158765,9.429994715703312,8.912255089995101,7.851687131556384,10.039965583893066,8.8102983626795,8.962020720892111,9.0178877212875,8.714320791846012,8.750513961364671,8.484599217902662,9.052164315640999,8.920384961215534,97.99937605137492,86496,452,655,1741,0.22755850501770175,1.5929095351239124,6.239486250763093e-4,1.38038354494768,13,21,2
99,59711473429.20976,33185644496.52173,26525828932.68809,665,1765,8.812790023623727,8.259763963852212,8.906371608540892,8.343275098082119,8.946885729195328,9.105694208618356,9.183788936739948,8.517597597434792,9.143872743950444,8.251026301193207,9.228742086666463,8.857236423495568,8.54648331372674,98.99614829021432,86367,467,665,1765,0.23450008171395448,1.6415005719976814,0.00385170978569249,1.4198323347551145,13,22,3
100,129492286401.30757,85546068143.29173,43946218258.01581,676,1765,9.586887151843303,8.7441016123920825,9.645541203669731,10.196512992790298,9.580451384861416,10.300203820679517,9.247339668150667,10.00142893821926,9.840721729146079,10.236752975182906,9.822309053605737,9.853890542113183,9.691445614300118,99.99854854010252,86212,511,676,1765,0.24165340829415993,1.6915738580591195,0.00145145989748129,1.4609615939899196,13,23,3
101,51717951876.54386,20483934740.647526,31234017135.896347,705,1785,8.669070789844454,9.34229331661093,9.692162909978407,9.105501046838993,8.524536828998267,9.046752333811805,8.361397916832505,8.365589898232173,9.739626515643089,8.21235706272553,8.164993243027798,9.022656488561141,9.409340471999224,100.99942160670984,86056,539,705,1785,0.2490249440996631,1.7431746086976418,5.78393290155077e-4,1.502825693650411,13,24,3
102,113536138489.47447,89331389307.61617,24204749181.8583,723,1775,9.455387023977416,8.78275266949615,9.532501118429266,8.395828134241334,8.887622948709101,10.300669879308856,11.856474712889984,11.129866672985328,8.681505232062976,9.837405385429964,9.683686431396426,10.346838775659513,9.01798548871595,101.99919707179428,85918,557,723,1775,0.25662134551130616,1.796349418579143,8.029282057293585e-4,1.5458664556524675,13,25,3
103,156434954140.5626,133418195131.87405,23016759008.688686,783,1762,9.775906132034347,9.612513395346662,8.945528237735434,9.570331456689566,15.400881447157321,8.869453746477568,9.067446114927451,10.31093071815449,10.002958272980297,10.323451966883075,8.861001443758013,13.127048270588846,9.418908001775973,102.99763997038336,85720,594,783,1762,0.26444947196003515,1.8511463037202465,0.00236002961662507,1.5904678812303612,13,26,3
104,68798939626.2264,32885304297.681114,35913635328.545334,822,1779,8.954454169357437,9.635466836315178,8.694244812854766,8.742489870573163,9.15319697886409,8.655062956004569,8.749654442425582,9.055352748461281,8.988541112207653,8.104854115055709,8.76885697219121,8.92715927269085,9.124411093325817,103.99889647101712,85557,599,822,1779,0.27251639212085843,1.907614744846009,0.00110352898286691,1.635207359281999,13,27,3
105,55521069308.13739,27222444160.32332,28298625147.814117,843,1801,8.740028412832284,8.41901883554915,8.732887719461779,9.023515704899829,9.176349781011947,9.07007609410388,7.87200019358222,8.859306200232973,8.922926342893971,8.50845611875662,9.385959713577037,8.873885544773863,8.755262795251248,104.99843507824144,85367,653,843,1801,0.28082939029574916,1.965805732070244,0.0015649217585576,1.681884410187339,13,28,3
106,85001065928.47552,45216262599.09012,39784803329.38537,878,1849,9.165929633693104,9.348396759977973,7.8140828173627135,9.269045561917695,9.703742315837317,10.344914852013863,9.579353060516844,9.341795951940702,10.02865638494992,9.227644825481274,8.00316264039636,9.501046938239059,9.010272033463323,105.99863021656635,85170,684,878,1849,0.289395972991255,2.0257718109387852,0.00136978343363125,1.7293406218441127,13,29,4
107,60889526358.77322,32502051952.446846,28387474406.32648,932,1897,8.832327015899313,8.781504090520142,9.872800805165094,7.950956553876038,9.368125498471304,9.59411304959251,9.25754620589569,9.149359075752093,8.818164607659307,8.55399594521598,10.243909064788081,9.350794971798596,9.167660413112227,106.9996778397223,84939,732,932,1897,0.2982238756967557,2.0875671298772898,3.221602777045973e-4,1.7779809245164877,13,30,4
108,93134911558.52583,64095157782.44165,29039753776.08416,993,1910,9.257314940825793,9.463635096285852,9.663947141395274,9.289750677581917,9.12535303607482,8.633182477439473,8.798851369245456,8.593733174240631,7.715059702929238,9.386931242669263,9.104484315631542,9.098763268095974,9.484149227352502,107.99764657214958,84722,764,993,1910,0.30732106986948815,2.1512474890864173,0.00235342785042291,1.827248104755112,13,31,4
109,105071291902.6281,40336902198.205345,64734389704.42274,1048,1982,9.377904927208967,9.14313603146274,9.430944125936369,9.769360687873172,9.702581758313084,10.457489820672617,8.646312362898408,10.018945312184789,8.974344584987115,9.585818196181505,9.054490300243518,9.61327051535063,9.48056892356819,108.99972611260584,84458,816,1048,1982,0.316695770132647,2.2168703909285292,2.7388739415812324e-4,1.8781769326024689,13,32,4
110,83711357078.0113,47347314625.81732,36364042452.194115,1093,2037,9.150640493146405,9.046653701536957,9.518006528410815,8.79212118914598,9.308782739925942,8.645035711213975,9.149981885484923,9.050222457584162,10.6263241036113,9.249222572928987,8.645662684869906,9.397758106051118,9.165159148677118,109.99845731625706,84138,928,1093,2037,0.32635644169305994,2.2844950918514195,0.00154268374294019,1.929438864675872,13,33,4
111,193080063896.44153,157737020071.68585,35343043824.75579,1194,2087,9.98637077867112,10.464233701561971,10.750864747870512,9.881401923556167,10.010554785508202,9.788250838699808,10.067801561670798,8.675690131976475,10.826987242559612,9.779393745901102,9.527676740197258,10.136775997393713,10.426963656253333,110.99999281265306,83773,1031,1194,2087,0.33631180798513616,2.3541826558959533,7.187346938053452e-6,1.9807622030177372,13,34,4
112,141640806454.7401,79107398926.53333,62533407528.20642,1255,2171,9.676560157867353,10.068035369103878,10.391019955023504,9.835928405800367,9.512286163341791,10.408186531704537,10.56383272665197,9.802268407622746,9.694775933084443,10.528986025226365,9.523528094960259,10.108747951500977,10.124448900426344,111.99923508909455,83448,1105,1255,2171,0.3465708585479909,2.425996009835937,7.64910905431293e-4,2.0323296373198594,13,35,4
113,153145382530.36365,92742076080.35156,60403306450.012,1350,2244,9.754653519789375,10.07651138370153,8.273087074648517,9.014701573887097,9.030743872588342,9.5854070493720709,10.370052811684324,8.893377089494544,9.46883693880429,10.37003812488381,9.95135780419162,9.703931718666714,9.390381643232823,112.999762566156,83068,1210,1350,2244,0.3571428571428571,2.5,2.374338439921075e-4,2.0862,13,36,5
114,185012776373.79727,131192791349.9784,53819985023.81864,1480,2319,9.943690721120088,10.153029177827445,10.026564365347419,9.649406442260608,10.134011886414264,7.208649271125344,10.486973326770277,9.878484837337329,10.1662133490401,10.660159077228728,10.586339997668572,10.142157144071914,9.964907831223881,113.99975855239916,82656,1285,1480,2319,0.3571428571428571,2.5,2.4144760084254813e-4,2.0767,13,37,5
115,153328459303.62866,102801619860.60126,50526839443.027565,1601,2403,9.755848250105974,10.409024219362877,10.031077439787072,10.03963173029307,9.354087216161973,9.882667135261778,10.416993469102392,10.720539129472387,8.874570808599465,10.101454238968934,10.476017832654536,10.148824403010055,10.176007528901309,114.99986516906964,82211,1384,1601,2403,0.3571428571428571,2.5,1.3483093034949434e-4,2.0664,13,38,5
116,190150466858.02094,126605996960.88602,63544469897.13497,1700,2487,9.97108152652682,10.29602240329849,10.47826834047938,10.352811779114907,11.31218762350114,9.456663621608005,9.663584596804586,10.255942425594817,9.431895745821587,9.469298639715415,9.30975066773129,10.21011390778123,10.378628627049196,115.99876030923512,81734,1525,1700,2487,0.3571428571428571,2.5,0.00123969076489061,2.055275,13,39,5
117,449844649472.3871,358470844281.5904,91373805190.79706,1837,2580,10.832168136712767,11.277015071873771,12.544178028058358,9.908263911563932,11.576956672892555,11.7651362443462,10.928280290742872,11.167393185166455,9.388068931797363,11.370945243233432,10.38260887968737,11.376366070008617,11.748099175747472,116.99924955058825,81248,1624,1837,2580,0.3571428571428571,2.5,7.504494117682725e-4,2.0433500000000002,13,40,5
118,250260688628.25583,176438870752.98544,73821817875.2707,1960,2690,10.245768966030841,11.981295940209106,10.287238132710465,10.664806435873764,10.41920764223858,9.69454573518872,10.562210921672156,8.103226802136234,10.78093106367517,10.685167711008486,10.201960170841707,10.697265846464033,11.25552020675132,117.99823587865276,80668,1824,1960,2690,0.3571428571428571,2.5,0.00176412134723591,2.0312,13,41,5
119,175343398783.21698,99056692085.68567,76286706697.53108,2184,2808,9.890012166877106,10.01679588086457,9.937512029399228,9.797756776818737,10.788681514966683,9.856472802640305,9.8812464698897209,8.929642013603155,9.09888580915839,10.742625133219992,9.007444260050507,9.994902142911535,9.921410623222354,118.9999084440736,80022,1968,2184,2808,0.3571428571428571,2.5,9.155592638876442e-5,2.0167,13,42,5
120,232928864427.09293,159903537712.70248,73025326714.39001,2394,2976,10.173998941009685,10.818233067242689,9.201213443531085,10.75312626678601,9.697083480853447,10.115642235964316,10.325399704595155,10.333976759799675,10.312345992032592,10.669933212617833,10.065634673321235,10.32720911955729,10.478301351302445,119.99942994536488,79379,2084,2394,2976,0.3571428571428571,2.5,5.700546351334879e-4,2.00055,13,43,6
121,918270579624.8466,168742226881.19366,749528352743.6522,2568,3181,11.545757933183609,11.655337727446263,11.155741484779105,10.945291550550936,11.784113365058706,10.424401320532514,11.589487016345872,10.86982193159581,12.380615370342806,11.116260307213697,11.653658368651174,11.500660762313347,11.297899204312996,120.999807884679,78643,2260,2568,3181,0.3571428571428571,2.5,1.921153209991644e-4,1.984475,13,44,6
122,392411907454.8881,249200702252.46014,143211205202.42972,2761,3363,10.695577909373156,10.964864716189535,10.59028397930337,10.454849833184308,9.618838829498934,10.797180115454022,9.639128381280269,10.761966756652244,9.882767358543308,10.909556452741906,11.025209979474914,10.582609177434959,10.693958532092287,121.9996178262005,77882,2457,2761,3363,0.3571428571428571,2.5,3.821737994940122e-4,1.966075,13,45,6
123,272726767842.39462,154416113564.9892,118310654277.40536,2986,3604,10.331736280552022,10.195979053516805,10.24715566308039,10.339095126161057,10.801837944465444,10.265487343319009,9.434208333172098,10.336666596016023,10.206596405315778,10.604175949605958,9.962736466673121,10.29454046787198,10.262506996282768,122.99924803078582,77102,2580,2986,3604,0.3571428571428571,2.5,7.519692141784162e-4,1.94705,13,46,6
124,423671138801.2626,266560598737.31198,157110540063.95026,3190,3866,10.772223375197871,10.261715083520102,10.871702514185005,10.76977286120458,10.638717206252439,9.513922240618445,10.553053729712389,11.145077623293622,11.372918827075727,10.20502481263206,10.779517685223412,10.722442017317105,10.667728537714497,123.99947070479372,76238,2777,3190,3866,0.3571428571428571,2.5,5.292952062916356e-4,1.92755,13,47,6
125,417684052611.85077,275116952986.2866,142567099625.56375,3475,4121,10.757991128673183,10.545435810110396,10.476564828332116,10.613803547103455,10.88617902597782,11.10671758010518,10.897589047806093,10.725573665292913,10.330049232060741,10.680741178057252,10.860288138107085,10.736370007291477,10.546836860772293,124.99954206804824,75370,2911,3475,4121,0.3571428571428571,2.5,4.5793195175747314e-4,1.90595,13,48,6
126,515220183480.3527,328724731380.1211,186495452100.231,3696,4422,10.967860186979198,12.108421788649757,12.167120989849202,11.731657228436234,11.903122776317373,10.92592580008815,10.676470399618207,11.008397794129436,10.889805760587677,11.188792596924621,11.257389313224683,11.521513132522335,12.020149177965367,125.9996230118916,74437,3090,3696,4422,0.3571428571428571,2.5,3.7698810839970065e-4,1.88425,13,49,6
127,536574554932.7098,318596705432.5792,217977849500.1322,3921,4717,11.008471354754185,11.670189611745691,11.388238687047709,13.49227657178501,9.45970816082731,11.286333444114218,11.174231827601053,12.42911675980283,11.170450514276318,11.386163136637315,10.824734920305833,11.952636158671858,12.643372584232782,126.99951789156496,73486,3263,3921,4717,0.3571428571428571,2.5,4.82108435036821e-4,1.860925,13,50,7
128,494262238503.136,276960776175.45636,217301462327.6801,4261,5022,10.926332060457156,10.873352643778542,10.813288347178947,11.193701124971522,10.703164165619715,10.216538821816094,11.781806777781693,12.33101687322001,10.219598204128227,10.587433159471612,11.228941457817655,11.22091671810526,10.97449780762092,127.99997802347448,72390,3448,4261,5022,0.3571428571428571,2.5,2.197652551672036e-5,1.83715,13,51,7
129,496103830619.7343,278920264812.7382,217183565806.9956,4515,5372,10.930051077690514,11.190656310874333,10.405350085864368,11.550601821035798,10.665484120349243,10.620418547707297,10.104528508887853,11.668637909951682,10.657683914888398,11.101853448449907,10.484390858261703,10.966484760121297,11.153034524495217,128.99942752486163,71202,3737,4515,5372,0.3571428571428571,2.5,5.724751383695548e-4,1.80975,13,52,7
130,566503932613.2883,371175219762.36584,195328712850.92096,4830,5688,11.06274985933793,10.989309961252127,13.828433000419235,10.769389967078302,10.752406105759617,10.907129440174979,11.064064492860702,11.50166689443465,12.030733848080725,11.151486548932903,11.470724721612097,12.053608100412475,12.830036577265558,129.9996634944726,70030,3959,4830,5688,0.3571428571428571,2.5,3.3650552740027706e-4,1.78005,13,53,7
131,581351100864.0717,372409705912.5804,208941394951.49234,5117,6055,11.088620715693143,11.038451022301736,11.649542260882262,9.65938396413467,10.57989296705653,11.599588165250703,10.513723346868424,11.514756533882183,11.00159191436442,11.52652272405723,11.395355200516423,11.195696369724253,11.069385646422353,130.9999852706723,68758,4233,5117,6055,0.3571428571428571,2.5,1.472932768820101e-5,1.75075,13,54,7
132,786791533666.297,570069891668.2416,216721641998.05402,5416,6467,11.391229162938622,12.688248537953982,11.981405011857262,11.417862015390934,12.138763159251981,11.67791332725859,11.79485876382548,11.782786621995555,10.923093835121637,11.884003260751038,12.124711775488578,11.936765351762064,12.162828941847646,131.99963516960685,67483,4437,5416,6467,0.3571428571428571,2.5,3.6483039315271526e-4,1.71895,13,55,7
133,830999783408.1842,535251065319.4287,295748718088.7515,5710,6914,11.445895371161853,12.648998214847637,11.73882588476043,10.965841066461818,10.996367538520346,10.937867497067261,11.584187995654204,10.594625249542425,11.237039353030575,11.918186213780928,11.2591948167621,11.572457212209592,12.01301326523261,132.999885676656,66136,4673,5710,6914,0.3571428571428571,2.5,1.1432334400751644e-4,1.687075,13,56,7
134,689544982901.2452,334445087713.5742,355099895187.67365,6029,7395,11.259297771937518,11.226103320513486,11.160813882768613,11.175580998604275,10.698004273894202,9.985188748613062,12.011658044973297,11.279763642126737,11.603664718258454,11.449072005473859,11.098060302809102,11.284697003696055,11.187892146152887,133.999851276861,64732,4856,6029,7395,0.3571428571428571,2.5,1.4872313900582412e-4,1.6534,13,57,8
135,865210199728.2133,546845522595.2595,318364677132.95276,6362,7811,11.486238319823386,11.700783385859612,11.170499705895146,12.239386796795237,11.723541171995791,11.997000295052876,11.322641599631373,10.325201309486602,12.72757759215072,11.8204160615745,11.443771618339804,11.82301861209276,11.796714583826542,134.99965092992235,63299,5121,6362,7811,0.3571428571428571,2.5,3.4907007764672926e-4,1.6183,13,58,8
136,1221138275358.0344,888097942254.0334,333040333103.99786,6734,8292,11.830804552276565,10.856153451045651,11.710427873861798,11.417950267309616,10.445663470691864,12.562940464609735,12.496984529167353,12.342995029080408,12.51599322860748,10.864607729600536,11.999796012556766,11.963584622805616,11.387465754493675,135.999862905013,61848,5273,6734,8292,0.3571428571428571,2.5,1.3709498699654432e-4,1.582475,13,59,8
137,978030288536.8873,710013932143.5563,268016356393.32874,7134,8768,11.60880647637579,11.22016990743345,11.277703086040633,11.268355209532695,9.817914998333407,11.812577535700404,11.802003812463187,10.089501141414631,13.23704226328118,11.863026172327078,10.59587115624104,11.764087412631351,11.255725418468312,136.99992586439367,60351,5428,7134,8768,0.3571428571428571,2.5,7.413560632585359e-5,1.5462,13,60,8
138,926418712961.7367,492288744374.2164,434129968587.5168,7478,9273,11.554592143217583,12.156303252801145,11.97301989727276,11.052547651847469,10.994990288378649,11.08866298912019,11.047737840893769,11.025628731886536,11.527800931250415,11.134795084268472,11.468086721076972,11.436773029972315,11.829721188063706,137.99989838761653,58847,5574,7478,9273,0.3571428571428571,2.5,1.0161238347450308e-4,1.508775,13,61,8
139,921255343471.2682,603263503039.943,317991840431.32056,7807,9762,11.54900308067332,11.179157664766894,11.34795455432501,11.450867801614802,11.924247976969218,11.503122231083227,12.12384203276231,11.646325140809397,11.263636752661096,11.783794549556072,11.413339063692286,11.606736287898503,11.332189502359201,138.9998478179819,57339,5701,7807,9762,0.3571428571428571,2.5,1.5218201809830134e-4,1.471175,13,62,8
140,1495936914737.6565,1184785921301.302,311150993436.3616,8069,10374,12.033773825298674,10.955804869649961,11.111359111947218,14.531874005830892,12.611722553778874,11.81551823102683,12.280535187972387,12.655872057033363,12.727180920421382,12.04108370195808,10.46794954391282,12.815068882110006,13.492172952268191,139.99994163764714,55771,5849,8069,10374,0.3571428571428571,2.5,5.8362352859830935e-5,1.433475,13,63,8
141,905526723330.6876,593093269532.1674,312433453798.517,8335,10949,11.531782626071493,11.477786500883857,11.832922344582833,11.92046432675535,11.534683528675545,11.826152645922058,11.876989870562277,11.858915010560729,11.228921478766985,11.047590042652503,11.47171565866411,11.646442549801147,11.761271044821049,140.99978023354566,54111,6068,8335,10949,0.3571428571428571,2.5,2.1976645433596784e-4,1.394275,13,64,9
142,1952996779054.8198,589066871928.07,1363929907126.7546,8596,11559,12.300386118592247,13.474729536651473,11.555992051311787,12.594151074011268,13.162658873401021,11.166436252788493,12.280267731802898,12.69271357576189,12.250200094343326,12.62430283597058,12.689239524161732,12.63772823564961,12.821658611566168,141.9996592953737,52527,6167,8596,11559,0.3571428571428571,2.5,3.407046262964286e-4,1.352775,13,65,9
143,1420768549170.9797,773051238952.2572,647717310218.71875,8841,12185,11.982219072939156,11.647824550930649,10.918105577496272,12.688629650276319,8.225696177625903,12.691967434915762,12.027028478563318,13.189034656249076,11.990693848073294,12.077149439323144,12.0772410307202,12.224441859696762,12.01097121452582,142.99981647794775,50915,6249,8841,12185,0.3571428571428571,2.5,1.835220522252712e-4,1.313175,13,66,9
144,1035659405822.4551,642023192118.6892,393636213703.76996,9092,12857,11.666059446854163,11.52524625822182,11.786177158979246,12.685118682775435,10.960705104065898,11.239468813236368,11.11211850712504,11.892182284172039,10.531441130957457,10.599678832958482,10.70894813130985,11.53728703003865,12.12913668953807,143.99983129613892,49334,6256,9092,12857,0.3571428571428571,2.5,1.6870386107825652e-4,1.272875,13,67,9
145,1376018997494.465,886501784083.8126,489517213410.66,9356,13421,11.950215661663044,13.169414942986347,11.027227600350926,12.238417973570632,14.079084437786719,11.916248395691479,11.394363829839996,12.215584129889157,11.961936475068137,12.155611911257962,11.139011096154402,12.59466663149487,12.483943773811212,144.99989643742856,47746,6315,9356,13421,0.3571428571428571,2.5,1.0356257143939727e-4,1.23335,13,68,9
146,1099237956271.1373,637383561084.1047,461854395187.03455,9532,14081,11.725638288632673,13.227865037467232,11.357795250400784,12.434619593701095,12.409733938080757,11.449961989882665,10.746802445266287,11.736506994337454,12.823368165907498,12.004855542782131,11.389492043970307,12.218962032222015,12.603302656707864,145.9994974887409,46181,6269,9532,14081,0.3571428571428571,2.5,5.02511259099947e-4,1.19365,13,69,9
147,1292845775171.8413,685527226340.0165,607318548831.8262,9742,14623,11.887866931861652,11.493746379611249,11.139594612870972,12.493433245376886,11.461761260826943,11.916519243951615,11.161623461064696,13.181306049447658,10.960528257910212,11.808394801325083,12.24038767025561,12.030471973543271,11.881092600659354,146.99990543486203,44666,6253,9742,14623,0.3571428571428571,2.5,9.456513797090338e-5,1.154525,13,70,9
