time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
103,64851248792.90514,24575810404.517754,40275438388.38736,583,1451,8.89536200416039,8.37288815494937,8.485993805018635,7.603872176642313,8.533485442510795,8.745774740920309,9.004082438694663,8.64288257879757,9.295501511503197,11.010763007542106,7.92993861067954,9.31057293791888,8.223312214521686,102.99751115109166,87183,437,583,1451,0.26444947196003515,1.8511463037202465,0.00248884890834233,1.6162728607042216,83,26,3
104,74450557460.36897,39559867493.89158,34890689966.47745,628,1450,9.033401083763223,9.34406867521235,10.368273799000919,9.518798436887177,9.681137204702218,10.18668504306517,9.530327029343844,9.085364674410958,8.414032324965332,9.937167786910223,9.12185228420104,9.657471855370417,9.850043610318854,103.99619131345564,87034,466,628,1450,0.27251639212085843,1.907614744846009,0.00380868654436028,1.6631157629990958,83,27,3
105,63582053760.97358,30483235303.03753,33098818457.9361,666,1480,8.875597093904439,8.885604214235162,9.139193997638078,8.92947037106474,9.47168067813572,7.530545333629521,8.504894973024278,8.9219507614272,8.264257378872765,7.3808098053063835,8.713990081422025,8.747527781774707,8.991010400914538,104.9979041054616,86893,473,666,1480,0.28082939029574916,1.965805732070244,0.00209589453838532,1.7109193608500162,83,28,3
106,64593459087.87478,38581128879.801865,26012330208.072918,689,1499,8.891378990098907,8.899509548630407,8.207704816586627,11.777263789123655,8.305990907028052,8.917713817078512,8.841824778646522,8.51333643222074,8.548593718310208,8.731847344425004,8.889452936451468,9.816160652920594,10.759705306271316,105.99945463704766,86729,515,689,1499,0.289395972991255,2.0257718109387852,5.453629523373138e-4,1.760253899679039,83,29,4
107,56187309502.963905,31982034373.104637,24205275129.859333,741,1527,8.751956758791437,8.834910406025003,9.183942700029673,8.716489260616228,8.410939441024404,8.883967827544499,8.619206766946359,9.33103198940623,8.112839015073577,8.841858953595704,3.3203161967969574,8.724626577261413,8.932042208637228,106.99953042013614,86532,561,741,1527,0.2982238756967557,2.0875671298772898,4.695798638607585e-4,1.8105260960712743,83,30,4
108,349616479275.31683,322549861422.7096,27066617852.607162,758,1553,10.580102617132063,10.368885726070236,11.4377307385089,10.500694045590686,10.369022922465192,10.564077992693077,10.901168800855677,11.406669818214453,11.028605646607277,12.591185601460952,13.559704508699514,11.92208042716442,10.890236531027552,107.99436250030756,86343,624,758,1553,0.30732106986948815,2.1512474890864173,0.00563749969242621,1.8615174772562588,83,31,4
109,95950072626.89645,41704370645.45693,54245701981.439674,796,1553,9.287093816324237,9.43951310036938,9.041416974740828,8.977345984054175,8.898744922686445,9.020882146034674,9.409676130414848,9.205605643292781,10.209016902651225,10.002220628664988,9.377901168868034,9.45520558054374,9.174468208603697,108.99715192574024,86124,704,796,1553,0.316695770132647,2.2168703909285292,0.00284807425977362,1.91411240163942,83,32,4
110,239613520325.1015,210375596299.4885,29237924025.61282,863,1571,10.20229313033148,10.191279447547707,10.503399476934456,10.537478621249237,10.657016805504584,12.359026208665803,9.839763564054529,9.808086683866545,10.74548260455246,10.740528939346527,10.614176403329992,10.908921583383457,10.42239191932199,109.99918073894744,85868,781,863,1571,0.32635644169305994,2.2844950918514195,8.192610525554755e-4,1.9674985529061169,83,33,4
111,83666356122.13974,52713638474.10687,30952717648.032955,911,1627,9.150102775715624,8.991910579662353,9.366545984003,6.1264326600010435,8.119705538182638,8.587372361056072,8.792300782834465,9.122949628980711,9.410941908872667,9.171295326021191,8.826902436989927,8.899866444355474,8.814145399615688,110.9988587218244,85606,848,911,1627,0.33631180798513616,2.3541826558959533,0.00114127817559506,2.021489562964737,83,34,4
112,92218457974.39998,42015407936.24863,50203050038.15136,995,1689,9.247426142422732,9.3017369744536,8.406627349715468,9.23238387898469,8.104778268184921,9.30991303122188,9.826732097799288,9.373983487363018,8.188468260992375,8.827750059098207,8.950016274295315,9.087519411189373,9.053942056463884,111.9995067571254,85323,900,995,1689,0.3465708585479909,2.425996009835937,4.9324287459739e-4,2.076798144180152,83,35,4
113,148168807298.48874,73598798003.99016,74570009294.49873,1105,1715,9.721618050586763,10.347552229416932,10.170338681429392,9.060096620655472,10.231939438092688,9.479445790138978,9.373187902484885,11.280417759701297,10.024790004538298,10.16400937344521,10.091820729786136,10.205316233280042,9.997319806322237,112.99968228573942,85014,961,1105,1715,0.3571428571428571,2.5,3.177142605750305e-4,2.133075,83,36,5
114,175555070542.39825,74363189020.34377,101191881522.05437,1182,1763,9.891218622894215,10.402788006239346,10.124677364178957,9.573659843257305,10.542262424572373,9.769744004604023,9.721672083803538,9.839654880064966,9.558003421337641,9.26967207793814,10.519597888228882,10.02084553454693,10.089739191622977,113.99979040194069,84685,1057,1182,1763,0.3571428571428571,2.5,2.0959805932818656e-4,2.12535,83,37,5
115,149995863394.6108,98338478237.18008,51657385157.43048,1285,1829,9.733873553293144,9.767676173538087,9.60440886308569,9.906600270382034,9.499218276277393,9.274765335124124,10.024731063909009,9.466392683064923,9.63899027529681,10.364516609776329,9.492056652127191,9.753730484796383,9.767143029885105,114.99874605067514,84331,1141,1285,1829,0.3571428571428571,2.5,0.00125394932486244,2.117125,83,38,5
116,148786423254.14578,77497299391.9039,71289123862.24242,1408,1925,9.725777713611038,10.756260209589247,9.982673707287308,9.084103881633336,7.484040617143452,10.091291490981138,10.21827217202632,9.58212808368123,8.51301068784205,13.08182389376336,9.608165363575456,11.074729784678876,10.157936439321368,115.99979836642346,83945,1201,1408,1925,0.3571428571428571,2.5,2.016335765375743e-4,2.108275,83,39,5
117,109746589915.89859,70120925320.2797,39625664595.61898,1538,1999,9.421439817037633,9.193611629960193,8.817929771006037,8.534331073241663,9.67137692418385,9.071868540460931,9.247374122228496,9.345388383561986,10.031646467992458,8.755497979943936,9.43146044358635,9.302161995098267,8.885293249479401,116.99962733257418,83477,1347,1538,1999,0.3571428571428571,2.5,3.7266742582175993e-4,2.098625,83,40,5
118,278296777086.452,116541280587.85548,161755496498.59683,1667,2127,10.351953924694175,10.877415789433673,7.972663098615918,10.274703403040998,11.088234433595701,9.065857859179376,13.01796890934548,10.428970057818441,10.25243144609817,10.408029962624108,9.804328743684167,11.188243616268643,10.250110902246547,117.99931567935904,82954,1505,1667,2127,0.3571428571428571,2.5,6.843206409570257e-4,2.086925,83,41,5
119,313578520058.5304,227183396688.5308,86395123369.99982,1786,2252,10.471315628365474,9.689819562278746,10.968363131396496,9.942651361925636,10.842320865867634,10.043285766505107,10.670423561305602,9.835991494384636,10.314007331453281,10.923957385315555,10.811221327960785,10.508009067780211,10.362606192071155,118.9997304866098,82473,1619,1786,2252,0.3571428571428571,2.5,2.6951339020797604e-4,2.07385,83,42,5
120,262676182158.29968,204387392439.75995,58288789718.53969,1934,2367,10.294187863971004,9.060187713410519,8.972253538636194,9.043551943195371,10.234615763036022,9.943612624930815,10.4240639220127,11.687174568482208,9.134746020640925,13.293142242688488,10.159768571380589,11.355738265436061,9.026052685841064,119.99846860313916,81892,1788,1934,2367,0.3571428571428571,2.5,0.00153139686084102,2.061825,83,43,6
121,229660991374.25568,88634280547.2812,141026710826.9749,2132,2505,10.159870107989203,9.785379817094551,9.289985090639984,9.920944791151683,12.657865638168007,9.114220634857062,8.351830376120043,10.820404107034506,10.192820175229505,10.559646456850896,10.152135482724315,10.85405484166647,9.700008527755498,120.99966044421518,81251,1942,2132,2505,0.3571428571428571,2.5,3.3955578481936755e-4,2.0473,83,44,6
122,235492740438.1221,121706997735.01733,113785742703.10464,2334,2659,10.184945923762662,10.706177720409224,10.412597664568354,9.449610078734334,10.494914433865498,8.973188825075264,11.464749668033795,10.00439133251508,10.667734667637664,9.58072525157206,10.285843363643458,10.43056625745677,10.31570901860368,121.99998978756516,80596,2084,2334,2659,0.3571428571428571,2.5,1.0212434830236816e-5,2.031275,83,45,6
123,268690591452.63373,172992483394.32617,95698108058.30756,2533,2833,10.316826336892046,10.627309801321346,10.06244077994343,9.644363468399796,10.685774073940982,9.858744750689297,10.858644841732616,10.118609055568966,10.619637054400963,9.581915660984851,10.38443818684621,10.333792916935387,10.192746172709516,122.99985621083006,79883,2264,2533,2833,0.3571428571428571,2.5,1.437891699396232e-4,2.0149,83,46,6
124,275959501065.40186,176677579033.0706,99281922032.3309,2744,3061,10.343519956626604,10.665273872376215,10.701100699097942,11.261903559984408,10.740373187922145,10.222911560341775,10.541439199450487,10.622431819574947,9.795673329038992,10.406581621782095,10.076452542099318,10.577613725762768,10.915374623045144,123.9999843457289,79080,2461,2744,3061,0.3571428571428571,2.5,1.5654271095399963e-5,1.997075,83,47,6
125,373354847152.322,185884050168.68628,187470796983.63593,2978,3287,10.645795137207973,11.62909013552239,11.058610274814148,10.78273642352863,10.777164006831887,10.752759512033164,10.03230969991478,9.910681185729743,11.776735595001336,9.929980385544814,9.816899369281709,10.879218840174756,11.220736050855894,124.99962897083472,78320,2583,2978,3287,0.3571428571428571,2.5,3.710291652652131e-4,1.977,83,48,6
126,604764082817.444,480200278917.42676,124563803900.02002,3143,3564,11.128104273172344,12.045209034673395,12.310301354141089,11.06977141467247,11.983816850228571,11.816757205861318,11.331160071311341,11.943136050666752,10.782531379075216,10.84001860182843,11.13029830476543,11.65844324714497,11.932629426232369,125.99972263668192,77456,2814,3143,3564,0.3571428571428571,2.5,2.7736331807659553e-4,1.958,83,49,6
127,349661401563.50116,213555519921.72623,136105881641.77481,3386,3803,10.580231099068865,10.71550467868433,11.57166517689645,10.779617427780737,10.940247105687623,10.536569689218153,9.722044743514514,10.723064026876935,10.498767842401433,10.710212961308951,11.092230986844333,10.823796458309465,11.10310387918675,126.99981956302646,76590,2987,3386,3803,0.3571428571428571,2.5,1.8043697353675725e-4,1.9364,83,50,7
128,652945485382.8965,388103421583.3078,264842063799.5869,3657,4084,11.204759479403911,12.286605758001073,10.954040357987424,10.8081484574715,12.957721044587558,11.388106408553506,11.090610668117407,10.230161801239204,11.001855969342916,11.42536416320155,10.961919771153275,11.642428009990494,11.587969390603098,127.99983378045602,75638,3160,3657,4084,0.3571428571428571,2.5,1.6621954398488015e-4,1.91475,83,51,7
129,559945465694.3892,224156072803.6297,335789392890.7555,4010,4347,11.051105233245014,11.156328888506724,10.913757892554324,10.800208896105925,10.517660515715807,10.443486375503147,11.485065954085686,9.394170649173638,11.216692340658048,11.238487156388091,10.167709772541842,10.879793412801597,10.967987897411447,128.99903134738048,74608,3351,4010,4347,0.3571428571428571,2.5,9.686526195196166e-4,1.89095,83,52,7
130,557514288023.7202,388480443480.24005,169033844543.47986,4305,4688,11.046753968694372,10.986828650546661,10.904285211888514,10.574822431781868,11.360810581763497,10.304324010212284,11.588705159102652,11.74898255482339,11.30390772827906,11.050227919672773,10.900648593418156,11.157952122392354,10.837203336895957,129.9997294650562,73512,3556,4305,4688,0.3571428571428571,2.5,2.7053494380879783e-4,1.8652,83,53,7
131,644654573177.0707,451917269393.4971,192737303783.57498,4573,5061,11.191980464824585,11.938078513599477,10.48350840054093,10.643421701282826,10.99401518759757,10.558751354388821,12.172457281588226,11.174742674940353,10.640820953782562,11.541119986686446,11.409883512338059,11.324449649439288,11.249913965799351,130.99986715038327,72334,3831,4573,5061,0.3571428571428571,2.5,1.328496167332105e-4,1.8378,83,54,7
132,621737636386.8319,410076380657.4661,211661255729.36414,4834,5464,11.155784034248185,11.051571015006079,10.61368496909999,11.651706356771772,9.769567793467012,10.63299619407106,11.329496409178324,11.880879411814295,11.336631034625409,11.51973101195354,10.804854267222808,11.210590438214728,11.196468948589063,131.99843678335395,71124,4083,4834,5464,0.3571428571428571,2.5,0.00156321664604774,1.80835,83,55,7
133,551031170229.7861,265346572390.89877,285684597838.88763,5157,5926,11.03505721478928,10.001750550284676,11.414186582958223,11.289538779604339,11.1842876047516,11.227515911762586,11.45743403098036,11.279907740221645,11.126642655505362,11.457119336044098,10.739017911440962,11.187571033785883,11.069984497893964,132.99930736962318,69935,4181,5157,5926,0.3571428571428571,2.5,6.926303768182152e-4,1.7781,83,56,7
134,706577964681.9762,310070028300.79816,396507936381.18115,5543,6246,11.283699386389404,11.242976028156741,10.599704898591963,12.71951007131054,12.017982537991928,11.54278164747329,10.600782380414255,10.350007606237373,11.276563043724401,11.165199362024785,10.867242899240091,11.505740903447299,11.919878081003079,133.99914543676405,68629,4413,5543,6246,0.3571428571428571,2.5,8.545632359471256e-4,1.748375,83,57,8
135,678637294704.1783,413663109426.492,264974185277.68796,5911,6684,11.24335264608904,11.646340252356666,11.011960335857859,11.038680421438444,11.358647221858366,11.226451657386198,11.288725565859556,11.251152050152282,11.310075312820258,10.80321551973191,12.046411536109984,11.357540773653033,11.27763518117634,134.9998198277925,67262,4616,5911,6684,0.3571428571428571,2.5,1.8017220750721208e-4,1.715725,83,58,8
136,762973836685.0248,530368881325.3596,232604955359.6698,6260,7172,11.360489577584005,11.301727581604316,12.445999177969588,11.15095620482522,11.002056843231461,11.29403569226223,11.687731141595258,11.530415146055056,12.165647192057952,11.781090531363366,11.43060377572826,11.67925075985677,11.81259270996175,135.99994633286053,65889,4783,6260,7172,0.3571428571428571,2.5,5.366713946841628e-5,1.68155,83,59,8
137,997867705065.6887,732940427407.5615,264927277658.1277,6567,7724,11.628886544416595,11.548364736024984,11.982457252507892,12.807598939714577,11.666916223207796,10.79886645202987,10.382818287760312,11.691795639395508,11.556319012441962,11.877031179187782,12.56552062919709,11.905560137272825,12.252498745150149,136.99949985180376,64447,4952,6567,7724,0.3571428571428571,2.5,5.001481962381149e-4,1.647225,83,60,8
138,722607667519.3684,447694102440.04333,274913565079.3256,6780,8282,11.306132266618558,11.28225785070183,13.612150210448835,11.31532904722601,11.00831634971902,10.382476536817835,12.686669968728532,12.318307383390053,11.22137333800026,11.416342322195959,11.298350680275984,12.13536733547372,12.69409482073955,137.99997334293425,62945,5244,6780,8282,0.3571428571428571,2.5,2.6657065745894215e-5,1.611175,83,61,8
139,1038999361543.2891,608005031582.4861,430994329960.80206,7077,8795,11.66927921355391,11.730640891080437,11.385620102529993,11.780602620189203,11.675900303360928,10.811484617755418,11.67953271646231,12.086547437569802,11.909463475067328,11.913047604122452,12.541490059620436,11.837556292671557,11.647055092749191,138.99997864693677,61407,5493,7077,8795,0.3571428571428571,2.5,2.13530632322545e-5,1.573625,83,62,8
140,782949996453.652,475907226255.0665,307042770198.5809,7410,9358,11.386334669408395,11.37017465105127,10.28246955985904,11.433581023265317,11.873847138282176,11.028210814766094,10.518232274187767,11.809542710540867,10.386207745793458,11.537986616668874,11.123946274233502,11.274126731273832,11.14805086727793,139.99978591129693,59755,5758,7410,9358,0.3571428571428571,2.5,2.1408870307482175e-4,1.535175,83,63,8
141,1076166810544.2084,704890522186.5155,371276288357.69684,7720,9932,11.704426594039294,10.238088888117467,10.220311151144033,11.317665138774714,11.262730839831095,12.023519601672053,11.642647545112329,11.694928046429716,11.43220939960738,11.989682284301374,12.147480873034722,11.56922915559193,10.733965604481426,140.9996924281154,58220,5872,7720,9932,0.3571428571428571,2.5,3.075718846048403e-4,1.493875,83,64,9
142,779893993099.2844,457855475194.7296,322038517904.55585,8141,10467,11.382423841110985,10.120007802462567,13.32075092308134,11.226785300674814,12.266584471302167,10.901031384470548,11.27880657942988,11.291743822849156,11.47249115400129,10.990400492371766,11.48452753905135,11.840933285274822,12.373940444616991,141.99937102145998,56589,5981,8141,10467,0.3571428571428571,2.5,6.289785400213077e-4,1.4555,83,65,9
143,995670815295.1049,565101111971.2175,430569703323.88007,8525,11019,11.626682533169799,11.893348241789212,12.828826599184241,12.88663693916123,11.255724377390669,14.182937198903751,11.752836026252535,12.266898469303078,11.918762803658069,11.232373002990274,12.123519452412587,12.671326255222667,12.62708249731495,142.999993925155,54904,6126,8525,11019,0.3571428571428571,2.5,6.074845003922746e-6,1.414725,83,66,9
144,927925179158.2637,589460547314.8326,338464631843.4337,8816,11678,11.556216940575126,11.80050645137366,11.019643241431618,10.833322396626436,11.630923126555421,10.935347800414027,11.792680454254693,9.95596431614483,11.344709715111685,12.548267398363729,11.59487762629699,11.553813918195951,11.310660594586892,143.99993403194716,53248,6208,8816,11678,0.3571428571428571,2.5,6.596805283720641e-5,1.3726,83,67,9
145,1389787366178.3826,857171947532.102,532615418646.27765,9070,12327,11.960171877397052,12.49183730357117,11.494443875353157,12.729271739679273,11.96239902772091,11.60647146648471,13.499736904178466,11.67975209644723,11.852923920200892,12.664505580882818,11.47698396627663,12.375404051699494,12.362803005077561,144.9999494949456,51613,6341,9070,12327,0.3571428571428571,2.5,5.050505438930486e-5,1.3312,83,68,9
146,1153185049588.5789,709040960704.4065,444144088884.1771,9450,12869,11.773548838343391,14.288579550746592,11.781064169148506,13.70992799919697,11.22962639196391,11.67465011397325,11.918347559511327,12.531531354995302,12.336589975857237,11.898287173635454,11.69061466628273,12.834579554522323,13.685957958900753,145.99997161853364,49935,6381,9450,12869,0.3571428571428571,2.5,2.8381466364635344e-5,1.290325,83,69,9
147,1069485136167.7169,703381507831.2261,366103628336.4929,9718,13488,11.698198467445895,11.007637976184617,10.907310159720236,11.762970673330813,11.771439376492133,11.423310869526706,10.22071261950351,11.978811936581963,11.310797827487312,11.997267474418958,10.578503819116897,11.445014913563902,11.30350157286669,146.99977420326462,48211,6459,9718,13488,0.3571428571428571,2.5,2.2579673537848063e-4,1.248375,83,70,9
