time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
0,99800,200,200,0,0.25,1.75,0,0,NA
0.9969796251214755,99743,202,222,33,0.25,1.75,1,0.0030203748785244677,1.7465
1.9888833039440215,99684,204,246,64,0.25,1.75,2,0.011116696055978537,1.7455025
2.9994127985716785,99633,206,256,98,0.25,1.75,3,5.87201428321471e-4,1.74447
3.9983684248290956,99584,202,279,124,0.25,1.75,4,0.001631575170904398,1.7435775
4.991794350807192,99515,219,289,154,0.25,1.75,5,0.008205649192808195,1.74272
5.996955540112855,99442,235,303,189,0.25,1.75,6,0.003044459887145301,1.7415125
6.984337828469513,99369,246,306,235,0.25,1.75,7,0.015662171530487434,1.740235
7.996674925290883,99272,272,338,261,0.25,1.75,8,0.0033250747091173594,1.7389575
8.988301191063131,99187,275,357,299,0.25,1.75,9,0.011698808936868588,1.73726
9.99426583578316,99096,289,380,329,0.25,1.75,10,0.005734164216839588,1.7357725
10.996372849039128,99014,307,393,356,0.25,1.75,11,0.003627150960872072,1.73418
11.994201909833874,98906,341,413,390,0.25,1.75,12,0.005798090166125647,1.732745
12.999730956498576,98811,351,435,438,0.25,1.75,13,2.690435014240933e-4,1.730855
13.995794414824198,98713,346,464,488,0.25,1.75,14,0.004205585175801829,1.7291925
14.988865576484168,98600,375,480,533,0.25,1.75,15,0.011134423515832381,1.7274775
15.997154780246609,98497,369,507,583,0.25,1.75,16,0.0028452197533912482,1.7255
16.99716202147433,98376,388,534,625,0.25,1.75,17,0.002837978525668916,1.7236975
17.998569917461268,98247,415,558,675,0.25,1.75,18,0.0014300825387323357,1.72158
18.997823061709664,98117,421,600,718,0.25,1.75,19,0.0021769382903364942,1.7193225
19.99631577531699,97962,471,615,771,0.25,1.75,20,0.0036842246830097736,1.7170475
20.999539197013455,97809,481,666,801,0.25,1.75,21,4.608029865451613e-4,1.714335
21.998164311971628,97633,534,694,859,0.25,1.75,22,0.0018356880283718624,1.7116575
22.998172400406407,97472,561,737,902,0.25,1.75,23,0.0018275995935930212,1.7085775
23.99123995705781,97270,630,762,953,0.25,1.75,24,0.008760042942189017,1.70576
24.994949619607205,97032,713,805,1013,0.25,1.75,25,0.005050380392795262,1.702225
25.992149857325128,96831,720,869,1083,0.25,1.75,26,0.007850142674872274,1.69806
26.999819373875443,96618,752,918,1150,0.25,1.75,27,1.8062612455693738e-4,1.6945425
27.999822233526544,96384,800,978,1205,0.25,1.75,28,1.7776647345613128e-4,1.690815
28.996719371873727,96142,851,1027,1274,0.25,1.75,29,0.003280628126272944,1.68672
29.99851554443196,95888,896,1078,1371,0.25,1.75,30,0.0014844555680397775,1.682485
30.99692841340871,95635,937,1117,1459,0.25,1.75,31,0.003071586591289588,1.67804
31.99819031939671,95332,973,1220,1546,0.25,1.75,32,0.0018096806032907864,1.6736125
32.999810971872485,95027,1033,1260,1664,0.25,1.75,33,1.890281275152006e-4,1.66831
33.99971348429965,94716,1110,1338,1730,0.25,1.75,34,2.8651570035265195e-4,1.6629725
34.99952101042708,94389,1156,1425,1827,0.25,1.75,35,4.7898957291891975e-4,1.65753
35.996464745911304,94041,1212,1494,1954,0.25,1.75,36,0.003535254088696149,1.6518075
36.99952408811518,93907,1059,1576,2059,0.09999999999999999,0.7,37,4.7591188481987956e-4,0.658287
37.99557041498074,93762,943,1595,2187,0.09999999999999999,0.7,38,0.004429585019259719,0.657349
38.999918847271836,93593,872,1603,2296,0.09999999999999999,0.7,39,8.115272816411334e-5,0.656334
39.9984392165371,93431,851,1558,2408,0.09999999999999999,0.7,40,0.001560783462899451,0.655151
40.99905622809464,93272,770,1558,2494,0.09999999999999999,0.7,41,9.437719053622118e-4,0.654017
41.998661793538204,93106,738,1517,2584,0.09999999999999999,0.7,42,0.0013382064617957212,0.6529039999999999
42.99982065393355,92979,674,1473,2670,0.09999999999999999,0.7,43,1.793460664529789e-4,0.6517419999999999
43.99492595058597,92846,629,1459,2707,0.09999999999999999,0.7,44,0.005074049414027115,0.6508529999999999
44.99665288223676,92716,598,1400,2772,0.09999999999999999,0.7,45,0.0033471177632407034,0.649922
45.99699434259649,92586,587,1376,2779,0.09999999999999999,0.7,46,0.0030056574035128847,0.6490119999999999
46.998596559588094,92474,570,1297,2832,0.09999999999999999,0.7,47,0.0014034404119058763,0.648102
47.99777330296892,92351,561,1264,2827,0.09999999999999999,0.7,48,0.0022266970310766965,0.647318
48.9982451236464,92242,527,1226,2854,0.09999999999999999,0.7,49,0.0017548763536012757,0.646457
49.99564908181682,92132,509,1188,2866,0.09999999999999999,0.7,50,0.00435091818317801,0.645694
50.99966161755043,92015,513,1134,2865,0.09999999999999999,0.7,51,3.383824495699628e-4,0.6449239999999999
51.9983487934615,91916,474,1112,2882,0.09999999999999999,0.7,52,0.001651206538497263,0.6441049999999999
52.99792541815221,91806,475,1058,2895,0.09999999999999999,0.7,53,0.002074581847793411,0.643412
53.999874194210065,91727,452,1007,2879,0.09999999999999999,0.7,54,1.2580578993492963e-4,0.6426419999999999
54.99680281373405,91633,443,961,2870,0.09999999999999999,0.7,55,0.003197186265950336,0.6420889999999999
55.99766820710249,91530,449,937,2848,0.09999999999999999,0.7,56,0.002331792897507512,0.641431
56.99407146459587,91456,407,926,2817,0.09999999999999999,0.7,57,0.005928535404130741,0.6407099999999999
57.99974299382648,91367,411,880,2794,0.09999999999999999,0.7,58,2.570061735198692e-4,0.640192
58.99226361603711,91286,383,836,2781,0.09999999999999999,0.7,59,0.007736383962893001,0.6395689999999999
59.997609308850855,91211,371,799,2748,0.09999999999999999,0.7,60,0.002390691149145141,0.639002
60.99698495972797,91138,352,782,2707,0.09999999999999999,0.7,61,0.0030150402720323655,0.638477
61.99882975557397,91071,336,762,2661,0.09999999999999999,0.7,62,0.0011702444260279776,0.637966
62.99968230999849,90993,335,741,2639,0.09999999999999999,0.7,63,3.1769000150916327e-4,0.637497
63.99995615130042,90937,319,713,2589,0.09999999999999999,0.7,64,4.384869958329318e-5,0.6369509999999999
64.9951513794137,90873,292,718,2558,0.09999999999999999,0.7,65,0.004848620586301422,0.636559
65.99927697820937,90813,287,681,2524,0.10195199498386377,0.7136639648870464,66,7.230217906339931e-4,0.6485278548118056
66.99962716601846,90755,280,659,2476,0.10394209281189784,0.7275946496832849,67,3.7283398154386305e-4,0.6607505292168816
67.99530787588218,90688,261,654,2424,0.1059710372497091,0.7417972607479638,68,0.004692124117823937,0.6732181039918146
68.99939556550713,90634,250,618,2391,0.10803958658117185,0.756277106068203,69,6.044344928710643e-4,0.6858525819511319
