time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,50079269079.72891,15915470143.487745,34163798936.24116,427,1704,8.636872968578409,9.077807223882756,9.731805959670037,9.112028844448554,8.382389624699417,8.241405243612348,8.941329048215236,7.103413410153735,7.70336852744811,8.796172729388678,5.692705834727988,8.71293283158557,9.354941317262284,87.999778588762,89024,254,427,1704,0.16849763417744945,1.1794834392421465,2.214112380016786e-4,1.050742821848866,88,11,1
89,76799038231.09888,51524198414.87446,25274839816.224384,446,1659,9.064457953989056,9.55547894892669,8.943244295262565,9.036332067248042,9.730439409468817,8.936728132115064,9.423776292459815,8.331179590639962,8.583334886020747,8.133122545700344,9.194738900100107,9.101997842978342,9.216347305299598,88.99808102469979,88943,255,446,1659,0.173637583794753,1.215463086563271,0.00191897530021378,1.0820538581820864,88,12,1
90,50347613735.86245,37851292204.06262,12496321531.799854,439,1623,8.64221706145982,8.467366488908176,8.861685334228502,9.205237086984821,8.327084866523979,8.92293718801356,9.846517139085888,7.555447113383921,8.949860766833869,8.501948514772238,8.400099353781975,8.871801685679086,8.889328245718279,89.99771748856895,88881,264,439,1623,0.1789343254180534,1.252540277926374,0.00228251143104785,1.1140468993960548,88,13,1
91,39656629562.34771,28326457420.300735,11330172142.046988,452,1596,8.403523973127424,10.077344303427216,9.151713495654711,9.801083119903463,10.016634529060095,8.873598276868345,8.566182593302258,9.547058262255597,8.948635958918707,8.651302683495198,9.83875433114637,9.489745131896354,9.746474537643468,90.99166877295796,88810,263,452,1596,0.1843926419216929,1.2907484934518505,0.00833122704204925,1.1472301684649393,88,14,1
92,52341897192.29752,30051429660.15426,22290467532.14323,450,1582,8.681062980856094,8.461555936796199,8.255413864643215,9.45679597117661,8.738996577067827,8.918868253117072,8.003461974130548,15.472541270669048,10.873294524686905,8.499561095075345,6.779270925866296,13.188213951177284,8.871254539344072,91.99694306053009,88736,271,450,1582,0.1900174620795882,1.3301222345571175,0.00305693946991425,1.181281556510176,88,15,2
93,130234230415.31631,23970660690.23527,106263569725.08107,460,1554,9.592600438582686,9.418812886586686,10.279683718812956,10.563507824279855,9.45452216098329,10.112670152838257,9.759080722357698,12.071539498371063,8.903264243337047,9.975231781494605,6.4737203336570275,10.43174635713898,10.193033377281012,92.99207207424767,88658,280,460,1554,0.19581386501583592,1.3706970551108515,0.0079279257523126,1.2163017388231652,88,16,2
94,67917422888.7724,19711390973.96423,48206031914.808174,471,1541,8.941558434895896,9.538793735133984,8.707783113674529,8.071803482698336,8.992059335585765,9.056059870734652,8.868034386359849,10.110117957921098,9.383031347396413,8.988709884599166,9.375752080503851,9.241237535655065,8.950743459566638,93.99864911075647,88579,289,471,1541,0.2017870847910817,1.412509593537572,0.00135088924351123,1.2523027554385406,88,17,2
95,124867779577.31578,37908468140.33805,86959311436.9777,469,1527,9.550521251040742,10.31948716181729,10.01370351551789,9.490330144666757,8.27852472675413,10.906790483239611,9.93178292456865,9.664735051731842,10.64124412406018,9.353000977566477,9.661287971691078,10.042142203442124,9.996966537936856,94.99892673525716,88497,303,469,1527,0.2079425151287945,1.4555976059015616,0.00107326474282842,1.2893538033315444,88,18,2
96,50148806906.74918,17137133193.13684,33011673713.612358,482,1512,8.638260560577823,9.056834284029359,10.004080765653029,9.158061354051073,8.746412938104207,5.993249046506701,9.558501801584866,15.94376236514827,8.682326144827638,9.442916745330962,9.468073607738486,13.65212802645245,9.502615130757599,95.99857913768408,88420,294,482,1512,0.21428571428571427,1.5,0.00142086231591065,1.327455,88,19,2
97,21994734258.464233,12815078035.235662,9179656223.228558,483,1503,7.814068909767503,7.698462842223498,7.260790100092,7.325953173676757,7.798649275742933,6.88292805318934,7.095856780330159,8.099717280618236,7.00728798141558,7.540672711084115,8.10603626278331,7.568534336037259,7.4476654210824105,96.99349238802276,88325,322,483,1503,0.22082241007087017,1.5457568704960911,0.00650761197722715,1.3667582248926435,88,20,2
98,48451312033.37634,25955923477.925865,22495388555.45044,496,1485,8.603825255068774,9.288830696867732,8.073604938897448,9.578467157016393,8.95883043379389,8.777142909402672,8.84864150116984,8.811614038318002,8.763118257807358,8.736510395354184,9.018145340280382,8.9526608108319,9.158184573611429,97.99697757117428,88222,349,496,1485,0.22755850501770175,1.5929095351239124,0.00302242882573011,1.4069373468981956,88,21,2
99,51155221270.91472,40188291223.642914,10966930047.271793,495,1486,8.65813040176722,9.071443480772755,8.402293669074654,9.010717130737245,7.467112395899926,9.51656620659965,8.448506275345347,9.37279466319998,8.794097641662752,8.566690901658896,8.76577983553096,8.873122110306397,8.870234491175443,98.9984753558525,88127,363,495,1486,0.23450008171395448,1.6415005719976814,0.00152464414749431,1.4481646346277943,88,22,3
100,47030703876.13314,27515559532.69008,19515144343.443104,525,1487,8.574066499326204,9.032202287447838,7.6944784140118285,7.117239832741218,8.61901942272467,9.512294340392064,9.498511752722306,8.560027156050007,9.475792248783383,8.630305737963935,8.20990933754699,8.87812561900571,8.277030547321983,99.99682200042524,88014,372,525,1487,0.24165340829415993,1.6915738580591195,0.00317799957475983,1.4907332938917603,88,23,3
101,47931261558.84887,35839939045.06112,12091322513.787722,530,1470,8.593033770632172,6.578191721211427,9.192347568982271,8.458303697717515,9.103704733569646,8.441196674192694,8.75942728041428,8.283035881960233,9.661900229127482,7.07126456596987,8.55751857795395,8.720872351897818,8.53404856022641,100.99220013068395,87904,410,530,1470,0.2490249440996631,1.7431746086976418,0.00779986931604526,1.5342377000991425,88,24,3
102,48315085872.657265,31561581398.930737,16753504473.726454,574,1456,8.60100968574594,9.060404100955054,8.442585986558479,8.916843491672395,8.143486302546215,9.100363640151794,7.276909879919531,8.411790075747666,7.829688225731158,8.270705505605893,8.318795140910785,8.50860669526,8.83950292818077,101.99831794420878,87742,477,574,1456,0.25662134551130616,1.796349418579143,0.00168205579122115,1.5790629929078102,88,25,3
103,62922331730.77791,47817001397.44358,15105330333.334309,612,1457,8.865166973108096,9.034244609869186,9.012656492085974,8.264493629991073,8.723687196746015,10.01751916897384,9.029971669855506,8.09933437368943,8.57246374909936,8.552948346080425,9.359789128323015,9.021087362309746,8.82835617082738,102.99925959967358,87591,513,612,1457,0.26444947196003515,1.8511463037202465,7.404003264213088e-4,1.6242327898102185,88,26,3
104,77067498064.40517,56235087276.602455,20832410787.802708,623,1475,9.067947473051273,9.093397920377882,10.227532140688625,8.57724454576192,7.364736360285653,9.24071581476238,10.064739091138657,9.632038781969632,8.635605357858473,9.52812579131597,9.069601171497096,9.397229156626201,9.543473670098644,103.998815911884,87446,554,623,1475,0.27251639212085843,1.907614744846009,0.00118408811599124,1.6708988311580677,88,27,3
105,50664760758.714424,38367454693.56046,12297306065.15395,675,1482,8.648496451812736,9.73071229681459,8.011289598246526,6.365881936721494,8.645624535635227,9.25879592784883,8.236526916575299,9.059656414523287,7.934577633818761,9.546407096924266,7.866522252076065,8.830210726730607,8.825804394535167,104.99417994408108,87295,568,675,1482,0.28082939029574916,1.965805732070244,0.00582005591893164,1.719018480466146,88,28,3
106,68742235562.5433,41565359860.963264,27176875701.579903,752,1498,8.9536296298431,9.233839530973306,8.943814740217524,8.48788741562464,7.868976668241068,9.46035817391656,9.56908759536253,9.828903534280512,7.122218439001179,8.580950693173326,8.914436049688431,9.048926681613493,8.933872318047754,105.99716234949166,87107,590,752,1498,0.289395972991255,2.0257718109387852,0.00283765050834006,1.7683975023590124,88,29,4
107,68303555697.63767,46656353536.184166,21647202161.45356,801,1538,8.947227662162778,8.8575071970156,9.601826422939826,8.956819262185933,8.685835399802533,8.338897149635606,8.578228377446699,9.268221061791062,8.36752162858589,8.391311370690833,7.895819640246766,8.809735231969622,9.19621949573504,106.99751616290187,86892,645,801,1538,0.2982238756967557,2.0875671298772898,0.0024838370981115,1.818417099822211,88,30,4
108,89294996301.93677,68381200506.287155,20913795795.64956,873,1560,9.215211290805872,8.866293566128663,8.712401807717962,9.643569832809076,8.780365608555531,9.274608863603925,9.60227919777529,9.923973642347844,9.931587935493688,9.076175766212994,9.223414204719987,9.396127401772908,9.162167845594253,107.99941040094534,86670,694,873,1560,0.30732106986948815,2.1512474890864173,5.895990546633811e-4,1.8692619682169695,88,31,4
109,119047277013.03908,94200445360.28741,24846831652.75168,926,1591,9.502786536984683,9.58585375214407,9.130069600075275,9.658793785952591,9.143249266679955,9.932568328003253,9.801904331247812,9.914025819839788,9.85163599120085,9.016827281439454,10.028220350490166,9.664932670911728,9.484048645801028,108.9984761158862,86425,764,926,1591,0.316695770132647,2.2168703909285292,0.00152388411380854,1.921361567817756,88,32,4
110,122181795672.02608,53789796842.12667,68391998829.8993,983,1671,9.52877590099919,9.561158389689647,9.820721488079887,9.296036875228491,11.756314730978158,10.484692042916853,10.288175254754018,9.019960833602477,9.325299699656327,8.510429017817225,9.795356511929675,10.234994027246108,9.582096420735777,109.99993720425461,86154,826,983,1671,0.32635644169305994,2.2844950918514195,6.279574540712929e-5,1.9743748831325896,88,33,4
111,115781354422.65842,57112500389.36848,58668854033.28982,1073,1712,9.47496937377257,8.952120919375627,9.474304838006946,11.418159719415325,9.363580153478424,10.136040087101957,9.113961015912848,10.265502911908136,8.561618463406043,9.300674919799116,9.350392293393853,9.97150847999396,10.52499259385606,110.99916671970476,85865,878,1073,1712,0.33631180798513616,2.3541826558959533,8.332802952537577e-4,2.0282225253606,88,34,4
112,93421707281.83957,52728117180.61469,40693590101.22491,1130,1783,9.260389567188852,8.537448927035747,9.310428792010493,8.91846243833518,9.260562950372206,9.74832528630089,9.309676089307304,8.842442974490421,9.430085206284257,7.577165700864834,9.522521139064242,9.183021720639442,8.971388980911373,111.99854877150794,85523,995,1130,1783,0.3465708585479909,2.425996009835937,0.00145122849205847,2.083081473845627,88,35,4
113,133602258274.38107,101393794290.19312,32208463984.187885,1205,1834,9.618133001157453,9.457486310750046,9.864975534367488,9.061925891052928,9.438500450717072,9.540902115555301,8.675330955062682,8.773282541605571,9.484479615422307,10.089588842187258,9.409826236399528,9.464344818824724,9.514604194932081,112.99993407749494,85153,1123,1205,1834,0.3571428571428571,2.5,6.592250505832453e-5,2.138075,88,36,5
114,140219821337.16675,66780356832.65395,73439464504.5126,1300,1918,9.666477180563579,10.192205000787423,10.336761497255237,10.455784727368842,9.503455077018472,9.696163426139416,11.257887490341234,9.294283305546081,10.05720352597729,9.60427761583249,9.851818071938723,10.194120143283735,10.33402512444373,113.9988108064203,84805,1182,1300,1918,0.3571428571428571,2.5,0.00118919357970526,2.128825,88,37,5
115,161807505236.958,77702891395.83954,84104613841.11815,1410,2005,9.809673226384739,10.42539735054139,9.601665864083468,9.365666544117053,10.040456570912186,9.397260151789087,10.465180490701469,10.449990724824833,9.536757549051702,9.829269155134376,9.669004112629276,9.966610394099087,9.906394124917547,114.99931228994603,84366,1319,1410,2005,0.3571428571428571,2.5,6.87710053966839e-4,2.120125,88,38,5
116,151818493892.81036,89872405800.35854,61946088092.45205,1523,2129,9.745951525138114,8.47528354580015,9.967649990137124,9.451220424274542,9.122663699049244,9.606904182926096,10.251182930285188,9.37799674227145,9.542344641102744,11.064775217653857,9.65439061345685,9.885431961087614,9.468690897908445,115.99988733056664,83933,1421,1523,2129,0.3571428571428571,2.5,1.1266943334931057e-4,2.10915,88,39,5
117,250737228025.71475,187860304026.5937,62876923999.12111,1648,2204,10.247671327399356,9.948761705342463,10.270754450689074,11.889298835646661,9.486474628092932,10.757532063470743,9.253624218213506,10.874417472791588,11.162748757541356,9.312861730055442,10.336844684050963,10.671971090351551,11.084708794914723,116.99936939537652,83462,1552,1648,2204,0.3571428571428571,2.5,6.306046234811902e-4,2.098325,88,40,5
118,674081052021.6548,597781114490.5726,76299937531.08244,1775,2354,11.236616195853646,10.908916647562643,11.94156287181723,10.5033521236488,11.707106937916873,12.220221977839303,11.915376848847993,12.31071709658104,10.392847398007701,12.119407865505668,10.683738977476395,11.695390029486319,11.30883044041531,117.99984588245351,82968,1647,1775,2354,0.3571428571428571,2.5,1.54117546472321e-4,2.08655,88,41,5
119,204299600983.03882,100945984189.44635,103353616793.59224,1953,2470,10.042853385674782,10.422352050384871,10.756030642609801,10.64043505913056,9.15640954900475,10.599134845452962,10.673026200646216,10.248081444219368,9.509036963416406,10.069791308253587,9.559465248566134,10.290660217563381,10.61566428128075,118.99983808346762,82407,1751,1953,2470,0.3571428571428571,2.5,1.619165323774041e-4,2.0742,88,42,5
120,277862653411.7048,143108914353.02936,134753739058.6756,2096,2606,10.35039277607703,10.068867669638825,9.849414807799768,9.786330688803783,9.74094448939244,10.672132799019522,10.221290851149723,11.246283052766957,10.499869324929318,10.935462229613044,10.422110709946557,10.464768603683206,9.90902232743383,119.99996177460848,81824,1900,2096,2606,0.3571428571428571,2.5,3.822539153475191e-5,2.060175,88,43,6
121,307941089998.7563,190378780854.54263,117562309144.21312,2307,2721,10.45317433538846,10.517429496298508,10.389071208193247,10.250580074176476,9.962662212865736,11.493787370671411,11.59376327972607,10.896012875295332,11.060816843865878,9.616584215506041,10.153354767369498,10.786793430706528,10.391611731551384,120.99934215567215,81182,2057,2307,2721,0.3571428571428571,2.5,6.578443278471013e-4,2.0456,88,44,6
122,262898209512.87674,178922131507.34232,83976078005.53395,2487,2881,10.295032758133672,10.92418499718258,10.186464390155667,10.447281559176247,9.64813858552208,10.502330393431825,10.650898363258337,10.781899211303365,8.591422140652055,10.316846825302392,10.163304201381463,10.374480343496774,10.566988559523423,121.9999359092934,80477,2243,2487,2881,0.3571428571428571,2.5,6.409070660140515e-5,2.02955,88,45,6
123,263565059102.95663,184666472275.40033,78898586827.55652,2692,3072,10.29756607806868,10.825565721333643,9.658511063680796,9.846355852027145,11.946020516459644,10.249371824649195,10.089589877832378,11.553620888416498,11.675166746970163,10.929789132632205,9.453688181938114,10.971175827674141,10.24984014019373,122.99977655233808,79746,2420,2692,3072,0.3571428571428571,2.5,2.234476619094039e-4,2.011925,88,46,6
124,315179065817.31525,191717120567.60312,123461945249.71312,2904,3290,10.476406777170322,10.809573573335683,10.853721219221663,11.038372945729847,12.028299873639204,10.62269118882748,10.623523676626323,10.356808297693325,10.453395398996044,8.73845590449885,10.622019705770251,10.871244295236059,10.905558210616551,123.9995576530923,78968,2575,2904,3290,0.3571428571428571,2.5,4.423469077039499e-4,1.99365,88,47,6
125,431365958042.78424,300153754634.28217,131212203408.50302,3138,3526,10.790222657363174,11.141712530239998,10.652633351888191,10.846408882093716,10.390583033756052,10.161379597953875,9.782540459198131,11.254852668179767,10.228993728107987,11.22353755361981,12.033310897873937,10.98000506344443,10.900700416030077,124.99967489373894,78145,2724,3138,3526,0.3571428571428571,2.5,3.251062610587496e-4,1.9742,88,48,6
126,424634413570.95386,289969339180.7504,134665074390.20296,3418,3754,10.774494432321148,11.041924698078873,11.309921534050593,10.73739480417256,10.223476737921423,11.947704773317943,7.606375084259944,10.004567503410605,10.89032340292934,10.6275848044641,10.47618265513435,10.871662116244625,11.056751891801369,125.99987511929888,77244,2926,3418,3754,0.3571428571428571,2.5,1.2488070110805438e-4,1.953625,88,49,6
127,326270617428.8535,184114800906.16934,142155816522.6846,3651,4062,10.51099298877081,9.76502319929423,11.345851343886975,12.099375084128193,10.476865061487143,10.311957286405955,11.073689656223852,10.158757281990152,11.309347669387735,10.423590393891375,10.834781240720268,11.008101617446917,11.450294696576693,126.9996218682626,76326,3089,3651,4062,0.3571428571428571,2.5,3.7813173740630646e-4,1.9311,88,50,7
128,452769192633.9749,281487819762.6106,171281372871.36365,3906,4372,10.838648324051594,8.107334339646378,9.664393508783064,10.495078400247241,10.320071858793375,10.012041589580472,11.155074257977436,10.353616136781957,12.284669925962003,10.88996838727802,10.721791700550732,10.86750473988483,9.820155720281889,127.9991983976674,75316,3301,3906,4372,0.3571428571428571,2.5,8.01602332614948e-4,1.90815,88,51,7
129,402656616012.70746,253789437308.72488,148867178703.9831,4155,4698,10.721349966228207,11.461487667290347,10.654826622108141,9.948745295654668,11.360175260570333,10.845909996912576,9.82545879907903,11.23004578685837,10.873148298472705,10.213917616297794,10.733891417314332,10.849789616482504,10.873691542569228,128.99991161771382,74272,3527,4155,4698,0.3571428571428571,2.5,8.838228617946697e-5,1.8829,88,52,7
130,670062660541.8612,463774266848.43744,206288393693.42523,4583,4962,11.230637068155207,11.304371816439001,10.434254987920507,11.740484026597787,11.4989368567592,10.253644435711156,11.863657949318478,11.478863669216086,10.84093237405931,9.908664232395813,12.298129204291714,11.4040591599265,11.292833824102116,129.9996969147331,73158,3661,4583,4962,0.3571428571428571,2.5,3.030852668928219e-4,1.8568,88,53,7
131,709036434409.8654,326342292819.7263,382694141590.14215,4873,5321,11.287172750606526,12.460261607867034,11.858511308077842,10.859180833674543,11.213429635449442,10.50301418565438,12.704548060315565,15.06104224356204,11.14070509181457,11.238154216085151,10.87167716085669,13.030971640111675,11.92099668407752,130.99995426538976,71888,4001,4873,5321,0.3571428571428571,2.5,4.5734610239378526e-5,1.82895,88,54,7
132,575454510481.65,365246584561.0315,210207925920.61816,5180,5761,11.078426018511877,12.035719281957258,10.839220581263122,11.309167072525083,11.3188910634692,11.087355400618666,11.576885614042794,11.040162324518356,11.18775969601774,11.684804702168512,10.534767086903472,11.34622231966092,11.516986932412578,131.99994736687572,70575,4269,5180,5761,0.3571428571428571,2.5,5.26331242838296e-5,1.7972,88,55,7
133,571928679024.2548,350781739662.1337,221146939362.12277,5506,6202,11.072280133531603,10.753471013329703,11.053931043192367,10.602718554363706,11.106700802956441,10.790641045212805,11.189287164036408,9.688322604895088,11.050189581024528,10.71027949925112,10.380492806009297,10.807467999308718,10.821298027189217,132.9999234820025,69226,4514,5506,6202,0.3571428571428571,2.5,7.651799751329236e-5,1.764375,88,56,7
134,764680381601.4092,457656226992.8878,307024154608.5246,5876,6641,11.362723781641222,10.57891416486823,12.060448157204542,11.169775921752713,11.208670951446768,11.91032960196775,11.4403352109972,11.975751520451366,10.947807698336076,11.918739687156421,12.111480087024805,11.649547170259096,11.455109482925206,133.99968797327907,67817,4773,5876,6641,0.3571428571428571,2.5,3.1202672093399997e-4,1.73065,88,57,8
135,753632604642.9293,521072302359.3997,232560302283.53317,6187,7127,11.348170824457007,9.56530893049245,11.71434610779039,10.700172153511891,11.017772739183973,11.652054843944883,11.509866018743468,11.712995036141107,11.369499608103506,10.093688742673123,11.92415764088771,11.338992280279754,11.007301659231242,134.99970300194917,66425,4974,6187,7127,0.3571428571428571,2.5,2.969980508282788e-4,1.695425,88,58,8
136,1023779641827.1404,718305000058.064,305474641769.0774,6496,7648,11.654522425860232,11.859299276572484,11.661357737924623,11.629390002045279,10.678406439430125,11.9531217258575,14.427175328270557,11.572733023155012,12.347752027000078,11.908164410763062,10.764504343298805,12.592811338861276,11.721960073786505,135.99997924881689,64916,5229,6496,7648,0.3571428571428571,2.5,2.0751183114953164e-5,1.660625,88,59,8
137,947216389683.9459,442382856716.09344,504833532967.8426,6838,8182,11.576793404224539,11.483952020658675,11.959564261918201,11.575158069595453,10.784543067500291,12.015942911533356,12.391495629424785,11.648223824175684,11.919360525303752,11.075002054965516,12.152787311436837,11.800393337581244,11.694886327981779,136.9996468335522,63389,5447,6838,8182,0.3571428571428571,2.5,3.5316644780891693e-4,1.6229,88,60,8
138,776399276262.2814,471878608532.1585,304520667730.12317,7269,8713,11.377932756069633,11.719759050450989,12.001544576367326,10.389050853710177,11.757836007785164,11.568403981621488,11.02879144286499,11.580436272545864,11.150160897800234,11.635330754056026,11.559221935771294,11.52077781438267,11.572721402746181,137.99999470266792,61844,5572,7269,8713,0.3571428571428571,2.5,5.2973320805449475e-6,1.584725,88,61,8
139,812886916996.9918,523840492247.91345,289046424749.0799,7671,9335,11.423857843335192,11.460119277559382,11.124899488731643,11.399179182669199,12.171582393498284,11.669482457757875,11.195917157784962,12.157050308639132,12.038800181604529,10.898646106781422,12.185459384479666,11.731733597582599,11.338350992043434,138.99983499679067,60219,5730,7671,9335,0.3571428571428571,2.5,1.6500320933232615e-4,1.5461,88,62,8
140,1030663832334.1492,639788362603.1426,390875469731.00854,8063,9941,11.661224207982624,11.105911141079147,11.282814276025125,10.381486873962485,11.299902891058224,12.156568980795406,11.414933327674063,12.507738628790834,11.33597664582706,11.226972886649914,11.891039496815488,11.62211303287411,10.992413523042398,139.99989803102898,58490,5944,8063,9941,0.3571428571428571,2.5,1.0196897102332514e-4,1.505475,88,63,8
141,1589743063775.1638,1155440268799.3665,434302794975.79297,8444,10557,12.094593523992831,12.814235035871887,11.858551028982816,12.360506183407209,12.11276695498398,12.363219495104614,12.165508957839137,11.748259369141973,11.452985401191011,11.789472782218844,11.463175326143585,12.099646088354104,12.418623213366851,140.99990303875097,56754,6123,8444,10557,0.3571428571428571,2.5,9.696124902802694e-5,1.46225,88,64,9
142,1218020280828.5266,759946665812.0002,458073615016.524,8781,11201,11.828247936004168,11.6636096812792,11.909134849597155,11.640198037525618,11.815537280173798,12.057435883722768,11.956205530322539,11.897135904392112,12.273827103227362,13.078729716362291,10.90704414574041,12.064524869373708,11.74523659135523,141.99975420824111,55024,6272,8781,11201,0.3571428571428571,2.5,2.457917588856162e-4,1.41885,88,65,9
143,988879888530.7068,597124745976.0768,391755142554.6279,9066,11917,11.619838713803201,12.214241722153432,10.467124798104557,11.702314695344388,9.9135176456193,11.100865956376852,11.419419192441914,12.128093385861927,11.731579152518012,11.09393326602367,11.795471237127147,11.555020814814634,11.688649378287908,142.99993726772857,53354,6322,9066,11917,0.3571428571428571,2.5,6.273227143083204e-5,1.3756,88,66,9
144,1444481591483.1108,1014304863293.195,430176728189.91785,9427,12546,11.998771612903798,12.078451568857385,11.548818185868523,11.434221487873158,11.954879471627914,11.919253227635094,11.301600509619606,12.077417124158309,12.023466098877341,11.584960210329472,12.448850452525278,11.893878611277733,11.72836792457025,143.9992252121277,51607,6416,9427,12546,0.3571428571428571,2.5,7.747878723023405e-4,1.33385,88,67,9
145,1380959213596.1287,921765032256.7014,459194181339.41504,9742,13141,11.953799455955867,11.720201631510765,11.48175348839441,13.792253459103025,12.841011092712634,12.55773461365591,11.556173515925547,12.809731160985868,11.264398741529234,12.045244274810756,11.245345552672926,12.488852383242307,12.896695291216494,144.99986011315,49832,6549,9742,13141,0.3571428571428571,2.5,1.398868500075423e-4,1.290175,88,68,9
146,1389660982951.3496,763196572916.3109,626464410035.0342,10008,13871,11.960080936166097,12.851244398932206,11.783537913380048,12.209694453948506,12.295462929964783,12.747680872448301,9.700781632809784,11.021828549825601,11.343698332451611,11.462862690998154,11.761748508225171,12.020252889668502,12.378715930604246,145.99986588753612,48081,6608,10008,13871,0.3571428571428571,2.5,1.3411246388272957e-4,1.2458,88,69,9
147,1321320534505.8801,769598749607.3151,551721784898.5613,10187,14538,11.909652757384002,11.606062965840927,12.186507746995202,11.604581267349852,11.654930076982831,11.701098200146228,11.644032975660506,10.420196259877052,11.705467811951907,13.623724712186212,11.250957048265583,12.113220494894538,11.838589664710922,146.9999901360552,46441,6605,10187,14538,0.3571428571428571,2.5,9.863944796961732e-6,1.202025,88,70,9
