time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
90,17947895578.55386,11937346686.792538,6010548891.761348,422,1625,7.61073870704422,8.980450720105516,6.554562812796488,6.524673491857024,7.473998873888553,6.6566924502015405,7.950513146329398,8.44566071817677,8.242235180786118,7.777111285627919,6.913765348913673,7.88424911099222,8.0424221573028,89.99580922809922,88058,243,422,1625,0.1789343254180534,1.252540277926374,0.00419077190078098,1.103801119922617,5,13,1
91,115669669050.15707,94440621618.92271,21229047431.23434,447,1578,9.474004285094246,8.203684473528089,9.601248644260094,9.899066150853933,9.260010766935117,7.956585436694039,9.192602461441657,9.118138596443687,9.059145608410981,9.79146369973084,9.740336101812899,9.342445690543467,9.455881513902966,90.9973516911702,87977,245,447,1578,0.1843926419216929,1.2907484934518505,0.00264830882980504,1.1366073083638306,5,14,1
92,230826531111.7238,220676871035.566,10149660076.15784,458,1553,10.164932317797547,11.00825915173475,9.91136166389447,9.661915185391706,9.990501925107404,11.28849437588858,9.876144097350661,9.171189129008885,10.170373557451727,10.024483541786688,10.0050218334664,10.301780809595096,10.375953172162408,91.99522565301534,87886,271,458,1553,0.1900174620795882,1.3301222345571175,0.00477434698466083,1.1702016382963154,5,15,2
93,84990546312.28366,34853080168.52904,50137466143.754654,485,1530,9.165805867395854,9.779620852672688,9.176123758869348,9.40577742606059,8.632704756646113,9.19505338446088,8.899830431716312,9.063132370009265,10.013794434546071,9.52288138113419,9.439906877694941,9.38845559503981,9.485241014153825,92.99625664447912,87795,267,485,1530,0.19581386501583592,1.3706970551108515,0.0037433555208679,1.204650813854723,5,16,2
94,29519857325.17243,20666015514.604977,8853841810.567461,484,1536,8.108329003508889,7.715009226310467,8.733350292343694,8.132941074932518,8.38915420802556,8.105079230952647,8.560050434111323,8.22172916177787,8.864520679543546,7.674278126461216,7.875335954370827,8.303095701825987,8.28172644259705,93.9973224597587,87696,286,484,1536,0.2017870847910817,1.412509593537572,0.00267754024129374,1.240112797646311,5,17,2
95,60405037235.735794,21094069403.152927,39310967832.58286,500,1508,8.824338336352412,8.621616518609002,8.09978841028026,8.892304186310323,8.920621399136332,8.015171301944394,9.396804018262682,8.639644258713682,9.364346081008364,8.510120162942712,8.545666309777522,8.796436170779431,8.589196721563903,94.99279174199847,87621,285,500,1508,0.2079425151287945,1.4555976059015616,0.00720825800152624,1.2765008764714334,5,18,2
96,45630261060.68084,22690461388.072918,22939799672.607925,510,1494,8.543836953120305,3.9045648606974606,7.084824932478417,8.07382859277491,8.308869021574651,8.5469932708358,8.391693381654896,8.622447961504223,8.142500802108858,9.095658781629067,8.22407632288426,8.28683861220211,7.302655532416769,95.99800197259438,87520,306,510,1494,0.21428571428571427,1.5,0.00199802740561949,1.314315,5,19,2
97,50226794681.81083,39016133621.579895,11210661060.230915,492,1481,8.639814479847452,8.421511652095374,7.820438975135561,8.871704874175219,10.59535811240825,7.75545250103932,9.38702945271782,8.727729414569446,8.532244625808506,9.283519498664214,9.098537257218949,9.20358743766341,8.459718550690408,96.99889663143732,87422,343,492,1481,0.22082241007087017,1.5457568704960911,0.00110336856266712,1.352846413058179,5,20,2
98,90756292800.20769,66537905557.884865,24218387242.32271,501,1467,9.231443649838365,8.524782883996451,9.327681534190576,9.699847022934094,10.199826204177436,8.930760102772421,9.066815119600834,7.629097893418866,9.259048863135295,9.254028389768198,9.291081530962176,9.301684029123486,9.293401106289307,97.9991766022108,87331,349,501,1467,0.22755850501770175,1.5929095351239124,8.233977891904942e-4,1.392553373796027,5,21,2
99,47277028043.68404,19082126487.27892,28194901556.40515,522,1442,8.579290349432444,8.786811457969765,8.755779745415907,8.502403082734215,10.492241190850997,8.946537141595705,7.7902871344390405,8.696498682414003,8.555066525859417,9.056437700707514,7.987000718514442,9.066991947459222,8.689530850731543,98.99781932124498,87230,373,522,1442,0.23450008171395448,1.6415005719976814,0.0021806787550247,1.4335388645312952,5,22,3
100,43158805496.04786,30544547259.055614,12614258236.992249,538,1424,8.48815230077281,8.564231783144352,9.216844870760719,8.243909278460634,8.722881929699263,7.864422738643471,8.075920776094614,7.848811853441536,9.079554042325446,8.37449481950068,8.03597171497467,8.51385481394755,8.759378450758428,99.99989276247392,87128,384,538,1424,0.24165340829415993,1.6915738580591195,1.0723752608043924e-4,1.47555987638497,5,23,3
101,73250103487.89853,37470570255.57031,35779533232.32819,537,1435,9.017145497646666,8.632802896157083,9.411643453558845,9.128187680027846,7.688111718636565,8.534526372432357,9.125292272545448,9.049702246385937,8.987788798711154,9.420479900861254,7.967309604656444,8.926022415120338,9.106979895832794,100.99297135606878,87015,406,537,1435,0.2490249440996631,1.7431746086976418,0.00702864393122126,1.5187931730660813,5,24,3
102,33472078131.904728,18633099119.437355,14838979012.467346,565,1436,8.23397743963282,8.266470041391578,8.111874747411282,7.843703012734193,6.40879447146275,8.30914257795652,8.966966369008947,7.646763132603138,7.756833986543381,5.237309332310057,5.394716361117846,7.9055214969408025,8.088934258270267,101.99552934709604,86906,406,565,1436,0.25662134551130616,1.796349418579143,0.00447065290396153,1.5630934465766415,5,25,3
103,50175533337.67448,34007192837.64852,16168340500.025936,587,1444,8.638793361122385,8.60362521024053,8.040345870778065,8.617986494857231,8.013124308699838,9.363133988078443,8.12254535225312,9.152243900471799,8.190750280218914,7.211334941251491,9.176602951803327,8.633945528679025,8.45427559392373,102.99972838411736,86766,434,587,1444,0.26444947196003515,1.8511463037202465,2.7161588265300907e-4,1.608757206711117,5,26,3
104,81973005251.42511,40041297090.142715,41931708161.28252,616,1441,9.129655825760135,8.642011007778834,9.180091497433468,8.86527976406603,7.33985988012658,9.259403397683439,9.362197924338677,9.407369940630655,8.246453650230809,9.367187126647895,9.78825244199262,9.123092628404482,8.920367896689475,103.99849794882432,86616,472,616,1441,0.27251639212085843,1.907614744846009,0.00150205117569157,1.6551610095130882,5,27,3
105,66535102204.21336,47200857683.99442,19334244520.21891,652,1458,8.920995498037929,8.637144120915666,9.332259374390263,7.959859836721019,9.08764411550755,8.552484963908455,7.193305076371696,8.311059259072698,9.289951484954003,9.378671915299947,10.5169932245089,9.198484288192045,8.794698917782842,104.99158853252784,86475,484,652,1458,0.28082939029574916,1.965805732070244,0.00841146747215759,1.7027022928899629,5,28,3
106,65239721073.734085,27785992813.292404,37453728260.44169,679,1485,8.901334339302807,8.339336213416065,8.024642860383684,8.78270709444326,9.107175717607921,9.357641918660775,7.951543690452529,8.931183414947338,9.62470454972953,8.451671831109968,7.887425418482101,8.813627126840032,8.430992068984201,105.99983433476984,86294,527,679,1485,0.289395972991255,2.0257718109387852,1.656652301704753e-4,1.7517861735093143,5,29,4
107,222887793409.66745,185186765933.76364,37701027475.90371,741,1493,10.129934313208235,10.36876180799442,10.708813316447314,9.762741126115097,10.557015861476104,9.551653766490537,10.462810809725214,10.420929283489727,9.674855032105201,11.405121721691716,9.90202519884752,10.43615435840938,10.352136809304417,106.99742386284056,86104,562,741,1493,0.2982238756967557,2.0875671298772898,0.00257613715943705,1.8014451790563084,5,30,4
108,78352177895.21603,44348427156.522575,34003750738.693413,766,1546,9.084479602365509,8.943441356818603,8.994970374361374,8.547793007064469,7.268685704819336,9.553051155170639,9.974613544708546,8.043300311009798,8.336820465045042,10.393212433213051,10.477147149331788,9.497711754312023,8.847709572215091,107.99719420342596,85891,631,766,1546,0.30732106986948815,2.1512474890864173,0.00280579657403734,1.8523101380029687,5,31,4
109,100504097217.06396,59769184650.68925,40734912566.37472,812,1556,9.333464331943532,9.640571569816155,9.212622525447882,11.042951207497,9.18531016500861,9.2096171475837,8.76690930182079,12.325085737500881,9.285535033199018,8.929160146139909,9.888941798432727,10.538429921817537,10.285352045371436,108.99806276812426,85682,690,812,1556,0.316695770132647,2.2168703909285292,0.00193723187574335,1.904092147472423,5,32,4
110,170783970770.7497,130049974465.57382,40733996305.17589,843,1605,9.863665265950456,10.141551842231921,8.807975964519366,9.852061303055919,9.912467667592239,7.1573737996811975,10.055140101430595,11.498132622794877,9.782219711150134,10.193153156278456,9.969897011467776,10.166390736358352,9.742157314577668,109.99954064293584,85459,748,843,1605,0.32635644169305994,2.2844950918514195,4.59357064158894e-4,1.9574010846001333,5,33,4
111,83701370726.8631,49977675867.99088,33723694858.872326,891,1625,9.150521190972775,8.467211440474577,9.438233203086677,9.855579704275812,10.178223566446725,7.794665519155212,9.07986823998651,9.296832932095935,8.4538402932168,9.180684201393353,9.099787561892288,9.28883671924688,9.403166935066196,110.99868950580908,85225,805,891,1625,0.33631180798513616,2.3541826558959533,0.00131049419091766,2.0118609559021228,5,34,4
112,256439622760.2308,198009743477.31705,58429879282.91374,942,1686,10.270159084999928,10.070561650045137,10.721160764855108,9.836760078912043,8.720974098948918,9.8743561771861,10.143606061285228,10.52226243864681,11.817753005717947,9.347529688283025,10.608476950686242,10.500545891059224,10.28249801135489,111.99985902019468,84952,882,942,1686,0.3465708585479909,2.425996009835937,1.4097980532312704e-4,2.067555099382677,5,35,4
113,123628501519.24571,80254833757.58865,43373667761.6571,1016,1732,9.540546950203009,9.38592628284084,9.219392846001005,8.602511294836034,9.691997733557196,9.254842389334879,9.472814463272739,7.6583601725826975,9.638255078856512,9.365300963111862,9.081744496419006,9.25939708316597,9.121716670440938,112.99985032296308,84672,954,1016,1732,0.3571428571428571,2.5,1.4967703691581846e-4,2.1238,5,36,5
114,111914458852.54568,66878038231.923515,45036420620.62209,1110,1787,9.44100065618293,9.885306689806757,8.296108414599464,8.612739171617436,8.953626194700169,9.601908142069675,8.729104688714935,8.545859345477988,9.654893241068349,10.036836509502633,10.14611792231362,9.448936147698719,9.181570763048917,113.9997996522879,84348,1030,1110,1787,0.3571428571428571,2.5,2.0034771209509472e-4,2.1168,5,37,5
115,113703260761.25253,73392724883.20148,40310535878.05109,1219,1861,9.456857915930662,9.25867168666038,9.110396217766525,10.011608998809784,9.636117168367882,9.283805185715856,9.742263756176852,11.357944881264487,7.610144449665178,9.930625608998675,9.339949007559683,9.925814556933304,9.542702356516914,114.9995181345017,84002,1099,1219,1861,0.3571428571428571,2.5,4.8186549830120384e-4,2.1087,5,38,5
116,143158639157.55618,87988574841.97626,55170064315.57987,1338,1920,9.687219217054128,9.38560404111132,9.58716514940943,9.405620926623534,10.206988551872605,10.463434419914474,9.378923337361632,10.182872500258545,9.466399295022338,8.61512850544105,9.345744268343301,9.734579950516888,9.463653858459221,115.99696221612548,83612,1189,1338,1920,0.3571428571428571,2.5,0.00303778387451814,2.10005,5,39,5
117,168670981889.87082,104911851405.47098,63759130484.39965,1484,2006,9.85121580156579,9.20937366700073,10.288724157425987,7.7845200685168745,10.480117115388083,9.400095696104893,9.788837402655776,10.453170934453043,9.0181826533574,8.239933538262495,10.859367674846506,9.933195293919598,9.54186447660277,116.99793183578116,83200,1260,1484,2006,0.3571428571428571,2.5,0.0020681642188407,2.0903,5,40,5
118,206353383930.70642,115355656175.56992,90997727755.13657,1576,2109,10.052855991996275,10.034759374176648,10.213059828395552,9.6737593708121,10.152515822125675,9.868182928552178,9.730279229181123,9.806592903533048,10.162899270284086,10.067497248241981,10.063100210013154,9.993513111149838,9.998151875623517,117.9999059505026,82774,1364,1576,2109,0.3571428571428571,2.5,9.404949739177936e-5,2.08,5,41,5
119,709897755531.46875,577794849620.504,132102905910.965,1663,2246,11.288386790318164,11.17307359216993,11.65078191119047,12.38350980600726,11.10512042078192,11.449500392583285,11.204054459551955,11.612757227097003,11.858165194169912,10.53784761054016,12.478376424499928,11.704072054414375,11.860759708843586,118.99649351546252,82296,1506,1663,2246,0.3571428571428571,2.5,0.00350648453746771,2.06935,5,42,5
120,195903185191.86093,123568948716.76262,72334236475.09814,1819,2343,10.000886421039155,9.455340193688395,9.703644192708767,10.881739542009841,9.627861848600643,9.576966089690147,9.073886146771462,10.57526693307559,10.427037868654198,10.210930226447827,9.4986911503383,10.06108980550976,10.22011473523035,119.99880657645504,81791,1625,1819,2343,0.3571428571428571,2.5,0.00119342354494733,2.0574,5,43,6
121,184270946879.27493,119133805657.69846,65137141221.57606,1896,2483,9.93967304882274,9.984923574507235,9.648384410643972,11.001922474020907,9.572395654041463,10.245546947512935,10.623563046705403,9.174823192332799,14.740141479187098,10.053889094395121,10.152575589036578,12.528259848276292,10.385738445798474,120.99957686451155,81276,1789,1896,2483,0.3571428571428571,2.5,4.231354884325356e-4,2.044775,5,44,6
122,271611357603.89108,169662929808.02225,101948427795.86926,2080,2639,10.327638049149453,10.946429393144372,9.480606126975733,10.096420362171193,9.952460303439107,9.984594839878328,7.0339485925927585,9.829911390744853,10.892287666214196,10.335643990375557,10.33782793374087,10.210862471629145,10.353609424232355,121.99906443359762,80673,1917,2080,2639,0.3571428571428571,2.5,9.35566402375798e-4,2.0319,5,45,6
123,384254900609.0047,250795969783.28278,133458930825.72147,2297,2796,10.674571972983216,10.294196568714257,11.615510744855829,9.937172518019231,11.285535429398552,9.552589255992933,12.815893259426232,10.735311676639505,11.407581470601098,11.242023573226508,11.13015934127295,11.411146593670846,10.890851166312956,122.99871790616598,80049,2034,2297,2796,0.3571428571428571,2.5,0.00128209383402122,2.016825,5,46,6
124,299923765794.21277,188331653626.84045,111592112167.37123,2491,2988,10.426794165290882,10.858486832198132,10.015171541640534,9.286429187776388,11.028099423450895,9.521959412444446,10.962792304974043,9.577657101206277,11.014441204279768,10.34488240496817,9.91318411150555,10.447343249719738,10.253288980639985,123.99963519522716,79396,2145,2491,2988,0.3571428571428571,2.5,3.6480477282907486e-4,2.001225,5,47,6
125,321391111712.30035,253959510840.53073,67431600871.77069,2639,3213,10.495924634958584,10.760949267281823,10.567197324085242,8.77869097706013,10.734639290574146,10.54293138974443,10.698906630867409,9.954898371588698,10.546844484598296,10.252332020653585,11.057490584555365,10.522693827016678,10.336107657527503,124.99895575745992,78671,2319,2639,3213,0.3571428571428571,2.5,0.0010442425400754,1.9849,5,48,6
126,342493539411.7412,253871481705.633,88622057706.10797,2847,3403,10.55951863143937,10.07867452490995,11.034389521750558,10.09069064448223,9.898089041708719,11.198432098173626,11.062915372922037,12.021544187701533,10.215214608961507,10.922448095408782,10.912915642495213,10.951662275806012,10.508857804469113,125.99976667930538,77901,2511,2847,3403,0.3571428571428571,2.5,2.3332069461901028e-4,1.966775,5,49,6
127,351337079291.62714,178491129590.36407,172845949701.26462,3115,3583,10.585011939443149,10.29468107910851,10.71315787802864,11.104039397846563,9.72553170575158,10.409561519249255,10.436395959259475,11.139488473062338,10.067637294152822,10.11763064724603,8.956493370304532,10.462783580649152,10.757599474711501,126.99997401030608,77117,2639,3115,3583,0.3571428571428571,2.5,2.598969390987804e-5,1.947525,5,50,7
128,417760137843.37396,275295084660.67163,142465053182.70135,3335,3830,10.758173271855462,11.00221289925266,11.510199087885317,11.618991376944454,11.624606818157966,10.854028823455415,10.954712844830507,10.843082470632158,10.10378645790411,11.382749706236586,11.18001221782374,11.193816803684479,11.410981453102305,127.9998800569584,76241,2846,3335,3830,0.3571428571428571,2.5,1.1994304159657077e-4,1.9279250000000001,5,51,7
129,353380446789.1916,228117167667.51636,125263279121.6772,3578,4107,10.590811066464841,10.094239620403334,9.600144400828853,11.081870405702398,10.344197892857627,10.567277880555377,10.894625531165662,10.586746465385863,10.292058521399422,10.987098534999614,10.336160347670566,10.563065857217207,10.45307623105707,128.99971361792845,75341,3014,3578,4107,0.3571428571428571,2.5,2.863820715504062e-4,1.906025,5,52,7
130,688128082892.8867,539557210357.43475,148570872535.45035,3847,4385,11.257240824548305,11.562317286760363,11.059357817256283,12.036813405712852,12.724063416305704,11.264835928671049,11.503551961017253,11.560573055327756,10.909919463357047,11.43145251633312,11.902198469577069,11.735786019128197,11.630580879305317,129.9999190261448,74333,3219,3847,4385,0.3571428571428571,2.5,8.097385520500211e-5,1.883525,5,53,7
131,415781859546.4094,234929334316.02267,180852525230.38727,4125,4699,10.75342658358409,10.215071957029059,11.120685705704815,10.239453933644326,9.311665755951958,10.729799927349761,10.323941110353575,10.41820007223151,10.302036401211842,9.724292920605995,11.676266734120208,10.615917208394345,10.620121685822259,130.99998114958058,73272,3427,4125,4699,0.3571428571428571,2.5,1.8850419422733463e-5,1.858325,5,54,7
132,460217798541.48724,296035144902.83997,164182653638.64752,4463,4978,10.854965689465779,10.618389623484154,10.317379214336158,11.875158613687189,11.501809387016676,11.531452151690281,10.9877401365572,10.398827825877413,10.322322239997824,11.141219828671085,11.098659423347835,11.116854859688667,11.1787897260676,131.99980203218192,72158,3622,4463,4978,0.3571428571428571,2.5,1.9796781808167907e-4,1.8318,5,55,7
133,596243854857.537,372740021714.0134,223503833143.52432,4711,5408,11.113915572777255,11.355235131676361,10.602699795658053,11.08859232626601,11.192484964369275,11.298221531861019,11.116840830217626,10.270998888704188,11.16701769936305,10.594465054618597,11.8475490130497,11.143203644196783,11.061810860440069,132.99987472946117,70951,3866,4711,5408,0.3571428571428571,2.5,1.25270538831046e-4,1.80395,5,56,7
134,755665386451.1421,518374249013.5701,237291137437.57544,4964,5811,11.350864504630636,11.18764860697192,11.521355721926216,12.677186162018199,11.337850603059074,10.486621463587419,10.450175355096327,9.697255401502488,10.031751929706385,11.498326263478937,12.007432962817715,11.460881481487103,12.010533489132744,133.99990312999236,69690,4149,4964,5811,0.3571428571428571,2.5,9.687000763847208e-5,1.773775,5,57,8
135,636988232345.0007,345180883243.2444,291807349101.75586,5298,6226,11.180017018792206,11.802094163485235,10.703502491195573,12.032094406728055,11.69832000809537,11.51471259874678,12.398345632176046,9.209448490271663,12.245973417117225,11.555455539577741,11.141919583089278,11.69569358897351,11.655888706132314,134.99995503183695,68451,4312,5298,6226,0.3571428571428571,2.5,4.496816305277207e-5,1.74225,5,58,8
136,786932673325.4633,547230615478.6739,239702057846.79602,5624,6681,11.391408533197932,10.618392133895277,11.218631360965919,10.80841085826769,11.405745749046812,11.29631921016874,11.005953453086933,11.033557467054136,11.838573270819197,11.890218124664369,11.297831933660659,11.317279259171404,10.913999466590084,135.99994380569015,67166,4479,5624,6681,0.3571428571428571,2.5,5.61943098489337e-5,1.711275,5,59,8
137,754206530675.651,415208823603.9656,338997707071.6858,5876,7156,11.348932080809885,10.937275398003882,14.04188521994135,11.478472812334893,11.830752655605307,11.974618351706257,12.882449596812545,11.23244748846433,12.325300124631152,11.793994191831752,10.115243155629628,12.450730743218921,13.058281816977242,136.99960471704918,65785,4740,5876,7156,0.3571428571428571,2.5,3.952829508193645e-4,1.67915,5,60,8
138,858024550591.4764,580651881767.5988,277372668823.8771,6263,7605,11.477898549767989,11.470401498491235,11.043288630172121,11.416335623795227,10.837250367593454,12.28044980935,10.831830563264369,10.940226388889672,12.052306491732775,11.884137190493234,10.98769491899869,11.51099175746318,11.327208193143303,137.99942365383512,64361,4938,6263,7605,0.3571428571428571,2.5,5.763461648768953e-4,1.644625,5,61,8
139,932139165269.941,565057357649.5201,367081807620.42365,6512,8166,11.5607479594442,10.490469368716395,11.367651963160398,12.139548763799464,11.65337535467575,12.008053283147431,11.394108495823163,12.645246426848985,12.017430732936553,11.035179214309785,11.003776902671497,11.756298944229462,11.544352182759967,138.9998128814662,62973,5093,6512,8166,0.3571428571428571,2.5,1.871185338018222e-4,1.609025,5,62,8
140,644514528917.1125,384298866743.63477,260215662173.4806,6847,8642,11.191763201999592,10.792992897931667,11.127684275678634,10.89119965798218,11.099786002711383,11.508980511816862,10.597199410649562,11.948158941655624,11.403685948980725,11.390355433946755,10.706722617658508,11.229896699916777,10.94734352165641,139.99998877573137,61478,5294,6847,8642,0.3571428571428571,2.5,1.1224268632759047e-5,1.574325,5,63,8
141,842054323887.3142,532889796951.804,309164526935.5106,7115,9159,11.459110366788458,11.440459380829642,11.66106885959249,11.600826114521912,11.248113353009664,11.485885114264136,11.749826171170007,12.23008313591453,11.366976973647628,10.23150357158657,8.779033523352494,11.45583180161916,11.571715025355308,140.9999130701578,60027,5485,7115,9159,0.3571428571428571,2.5,8.692984221170263e-5,1.53695,5,64,9
142,1795204005101.4226,1466927908561.5317,328276096539.88184,7489,9687,12.216139783277995,14.293278377330584,12.627066134884751,13.019376481963008,12.62058830045595,11.974106286960508,11.956744455217244,11.701496875099384,8.80872386344937,12.501690632194629,12.573637164709316,12.813253585086166,13.579043358512452,141.99932673647157,58526,5582,7489,9687,0.3571428571428571,2.5,6.732635284549815e-4,1.500675,5,65,9
143,821661645921.8091,476486316364.3387,345175329557.47015,7802,10205,11.434594524296433,9.07980577608469,11.66928138960338,11.615728822243355,10.622720229640993,9.854366158781184,9.954490506951384,10.997033362224645,10.676385294114526,10.995437401213708,10.92793059423176,10.889309430233478,11.275208890229354,142.99996764214194,56951,5753,7802,10205,0.3571428571428571,2.5,3.2357858060549916e-5,1.46315,5,66,9
144,1037898915343.9657,604129929778.2285,433768985565.7359,8172,10774,11.668219511868418,11.363653104609218,10.385673140251185,11.281257021768583,12.744116989880862,11.070180774851927,11.2348932290008,11.930273742602754,12.010314363628945,10.850386730382544,10.740707890405657,11.603058533097435,11.096634786545959,143.99998583645902,55308,5869,8172,10774,0.3571428571428571,2.5,1.4163540981826372e-5,1.423775,5,67,9
145,1012288825216.6018,547888197379.8565,464400627836.7447,8403,11406,11.643235046486534,13.274099500971854,11.41300510314443,13.700390258327467,11.799516258805681,11.699644226101384,12.038186029882462,12.053381407479113,11.165772344317212,11.157012845542168,11.29831116048215,12.379845422913677,13.1639379901649,144.99986255892952,53668,6044,8403,11406,0.3571428571428571,2.5,1.374410704784168e-4,1.3827,5,68,9
146,911711205881.0526,489513836722.60236,422197369158.4449,8721,11881,11.538589116655164,11.184259386965957,12.237305759489427,11.838193835233058,12.261926125964854,10.892303290679239,12.605910185011256,11.440247037611424,11.663255130992052,11.866728543656883,11.313162374713594,11.859271227230646,11.841686489606506,145.99979525221335,52113,6149,8721,11881,0.3571428571428571,2.5,2.047477866540248e-4,1.3417,5,69,9
147,1178244467680.6382,717610933656.0582,460633534024.5756,8953,12497,11.795046707369519,11.803352566462546,11.033275296092054,11.504618636123984,11.697275696549617,14.312284964262329,11.92677718721557,12.205144290106864,12.267913941780073,11.354171063652652,11.646325817032848,12.550320195288695,11.495347160211404,146.99995850978823,50503,6205,8953,12497,0.3571428571428571,2.5,4.1490211771133545e-5,1.302825,5,70,9
