time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
0,99800,200,200,0,0.25,1.75,0,0,NA
0.9996042158454657,99752,193,226,27,0.25,1.75,1,3.957841545343399e-4,1.7465
1.9981640088371933,99682,214,244,56,0.25,1.75,2,0.0018359911628067493,1.74566
2.9992262739594797,99607,234,265,86,0.25,1.75,3,7.737260405202839e-4,1.744435
3.990693048414528,99538,239,285,120,0.25,1.75,4,0.00930695158547179,1.7431225
4.996994139943834,99459,258,314,148,0.25,1.75,5,0.0030058600561657656,1.741915
5.999883314684453,99372,277,344,176,0.25,1.75,6,1.1668531554676065e-4,1.7405325
6.999613954289777,99273,311,369,203,0.25,1.75,7,3.8604571022293754e-4,1.73901
7.999681009653638,99184,323,385,253,0.25,1.75,8,3.189903463622912e-4,1.7372775
8.967246934387342,99074,357,405,285,0.25,1.75,9,0.032753065612658006,1.73572
9.998796466312923,98955,381,448,321,0.25,1.75,10,0.0012035336870770408,1.733795
10.991423228439501,98856,396,459,376,0.25,1.75,11,0.008576771560498742,1.7317125
11.99074458498998,98750,421,472,424,0.25,1.75,12,0.009255415010020585,1.72998
12.995776051361347,98631,424,507,485,0.25,1.75,13,0.004223948638653496,1.728125
13.988637803456712,98504,436,529,542,0.25,1.75,14,0.011362196543288405,1.7260425
14.999553393613521,98391,447,557,575,0.25,1.75,15,4.46606386478976e-4,1.72382
15.990822459383198,98254,464,596,626,0.25,1.75,16,0.009177540616802204,1.7218425
16.99743943818178,98109,498,634,658,0.25,1.75,17,0.0025605618182211742,1.719445
17.999724872097804,97937,531,681,708,0.25,1.75,18,2.751279021957487e-4,1.7169075
18.999947345173695,97771,558,721,759,0.25,1.75,19,5.2654826305342795e-5,1.7138975
19.999132891147482,97597,583,748,837,0.25,1.75,20,8.671088525176174e-4,1.7109925
20.999730924113543,97425,617,764,906,0.25,1.75,21,2.69075886457415e-4,1.7079475
21.99788174208244,97219,663,817,953,0.25,1.75,22,0.002118257917558708,1.7049375
22.99458193654261,97043,696,815,1034,0.25,1.75,23,0.0054180634573910424,1.7013325
23.997796224880624,96817,736,881,1102,0.25,1.75,24,0.0022037751193764166,1.6982525
24.99972951167428,96609,763,926,1173,0.25,1.75,25,2.704883257216295e-4,1.6942975
25.999177932780245,96366,799,998,1252,0.25,1.75,26,8.220672197545298e-4,1.6906575
26.999792041500687,96105,833,1071,1340,0.25,1.75,27,2.07958499313321e-4,1.686405
27.999453099347893,95852,893,1105,1410,0.25,1.75,28,5.469006521074959e-4,1.6818375
28.998232449198966,95562,956,1152,1512,0.25,1.75,29,0.00176755080103419,1.67741
29.999178802166867,95238,1032,1240,1584,0.25,1.75,30,8.211978331331693e-4,1.672335
30.997623415175028,94934,1068,1321,1666,0.25,1.75,31,0.002376584824972383,1.666665
31.998341045076295,94613,1097,1418,1760,0.25,1.75,32,0.0016589549237053802,1.661345
32.99959437579092,94284,1154,1478,1885,0.25,1.75,33,4.0562420907974683e-4,1.6557275
33.99835285236264,93937,1230,1534,1996,0.25,1.75,34,0.0016471476373567384,1.64997
34.99986575219553,93552,1314,1639,2079,0.25,1.75,35,1.342478044676909e-4,1.6438975
35.99839489168352,93194,1337,1726,2202,0.25,1.75,36,0.0016051083164825286,1.63716
36.997952442543294,93025,1175,1791,2327,0.09999999999999999,0.7,37,0.0020475574567058175,0.652358
37.99976524786488,92885,1037,1822,2443,0.09999999999999999,0.7,38,2.3475213512114124e-4,0.651175
38.99848696999082,92729,927,1832,2552,0.09999999999999999,0.7,39,0.001513030009178351,0.650195
39.99940255669021,92549,878,1795,2685,0.09999999999999999,0.7,40,5.974433097932774e-4,0.649103
40.995177923602824,92370,831,1757,2815,0.09999999999999999,0.7,41,0.004822076397175579,0.647843
41.99966420448463,92186,809,1697,2932,0.09999999999999999,0.7,42,3.357955153688863e-4,0.6465899999999999
42.99867047911772,92030,772,1660,3004,0.09999999999999999,0.7,43,0.0013295208822796667,0.6453019999999999
43.99641071111279,91861,762,1589,3119,0.09999999999999999,0.7,44,0.0035892888872126605,0.64421
44.99622792461021,91720,714,1560,3154,0.09999999999999999,0.7,45,0.003772075389790075,0.643027
45.9989744675435,91585,671,1505,3195,0.09999999999999999,0.7,46,0.001025532456502276,0.6420399999999999
46.997815776003314,91459,635,1478,3231,0.09999999999999999,0.7,47,0.00218422399668583,0.641095
47.99968530777689,91337,611,1416,3264,0.09999999999999999,0.7,48,3.146922231067606e-4,0.6402129999999999
48.99991895910383,91198,600,1372,3277,0.09999999999999999,0.7,49,8.104089616978172e-5,0.6393589999999999
49.99868701506127,91074,602,1307,3263,0.09999999999999999,0.7,50,0.0013129849387283343,0.638386
50.99924955356393,90940,590,1251,3287,0.09999999999999999,0.7,51,7.504464360721386e-4,0.6375179999999999
51.99796561210485,90833,534,1243,3266,0.09999999999999999,0.7,52,0.0020343878951507577,0.6365799999999999
52.99872602283248,90709,508,1209,3282,0.09999999999999999,0.7,53,0.0012739771675214229,0.635831
53.99879165819816,90577,497,1183,3258,0.09999999999999999,0.7,54,0.0012083418018420389,0.6349629999999999
54.99897567877027,90482,455,1156,3263,0.09999999999999999,0.7,55,0.0010243212297282867,0.6340389999999999
55.99974039898211,90392,442,1105,3245,0.09999999999999999,0.7,56,2.596010178876895e-4,0.633374
56.99794091933022,90306,429,1055,3190,0.09999999999999999,0.7,57,0.0020590806697811104,0.632744
57.99821639138432,90222,421,999,3171,0.09999999999999999,0.7,58,0.001783608615681942,0.632142
58.99885588838781,90126,408,972,3119,0.09999999999999999,0.7,59,0.001144111612191523,0.631554
59.99785369662602,90036,385,947,3066,0.09999999999999999,0.7,60,0.0021463033739834714,0.6308819999999999
60.997929715614816,89961,383,883,3042,0.09999999999999999,0.7,61,0.0020702843851836406,0.6302519999999999
61.99351262865659,89887,367,855,2984,0.09999999999999999,0.7,62,0.006487371343411041,0.6297269999999999
62.99713002942061,89807,346,845,2928,0.09999999999999999,0.7,63,0.002869970579389758,0.6292089999999999
63.99967243764437,89725,340,812,2871,0.09999999999999999,0.7,64,3.275623556291407e-4,0.6286489999999999
64.9989958887083,89643,333,801,2824,0.09999999999999999,0.7,65,0.001004111291706522,0.6280749999999999
65.99971382898465,89574,328,776,2770,0.10195199498386377,0.7136639648870464,66,2.8617101534678113e-4,0.639749788043695
66.99994741464371,89511,327,724,2733,0.10394209281189784,0.7275946496832849,67,5.2585356286272145e-5,0.6517356315073056
67.99857204006722,89444,305,699,2699,0.1059710372497091,0.7417972607479638,68,0.0014279599327835513,0.6639901460681099
68.99332430354004,89382,289,666,2664,0.10803958658117185,0.756277106068203,69,0.006675696459964797,0.6764444947516435
69.9991143552955,89309,303,637,2604,0.11014851389182348,0.7710395972427644,70,8.856447044962579e-4,0.6891706128075277
70.99791133773782,89257,286,627,2554,0.11229860735779236,0.7860902515045466,71,0.0020886622621816286,0.7020493427161956
71.99542215021967,89189,295,594,2500,0.11449067054036535,0.8014346937825575,72,0.004577849780332599,0.7153365646294974
72.9982623391096,89136,266,583,2455,0.11672552268630529,0.8170786588041371,73,0.001737660890398729,0.7287442850008219
73.99467988685672,89072,272,548,2412,0.11900399903403074,0.8330279932382152,74,0.0053201131432842885,0.7425278320528155
74.99615522455848,89016,264,518,2372,0.12132695112577233,0.8492886578804063,75,0.0038447754415216195,0.7564783933472355
75.99703848350138,88954,269,507,2341,0.12369524712582225,0.8658667298807557,76,0.002961516498615424,0.7707599282706534
76.99545261532236,88895,258,497,2283,0.1261097721449962,0.8827684050149733,77,0.004547384677636046,0.7852578069970194
77.99864473040734,88837,257,487,2221,0.12857142857142856,0.8999999999999999,78,0.001355269592664854,0.8000549999999998
78.9995388941911,88780,254,486,2155,0.12857142857142856,0.8999999999999999,79,4.611058088954678e-4,0.7995329999999999
79.99717423529023,88725,262,457,2102,0.13249344604252208,0.9274541222976547,80,0.0028257647097689187,0.8233937697758578
80.99960545742937,88667,261,460,2037,0.13653510301062108,0.9557457210743476,81,3.9454257063198384e-4,0.8479853910232149
81.9990805209973,88605,258,443,2010,0.14070004902837266,0.9849003431986086,82,9.19479002703838e-4,0.8732815873039104
82.99696198466027,88553,247,458,1948,0.14499204497649593,1.0149443148354715,83,0.00303801533972603,0.8992914101599695
83.99942060273693,88499,239,451,1892,0.14941496645979788,1.045904765218585,84,5.793972630669941e-4,0.9261800467440137
84.99290126249095,88446,230,451,1859,0.1539728073067837,1.077809651147486,85,0.007098737509053876,0.9538507631690135
85.99851010007453,88386,231,450,1801,0.15866968317602106,1.1106877822321475,86,0.001489899925473992,0.9823589158730451
86.99664607985376,88327,239,445,1749,0.16350983527251506,1.1445688469076054,87,0.00335392014623892,1.0116386210277561
87.99906078014479,88263,239,439,1729,0.16849763417744945,1.1794834392421463,88,9.39219855212059e-4,1.0418023373794105
88.99953043757122,88205,246,423,1700,0.173637583794753,1.215463086563271,89,4.695624287762712e-4,1.0728041840933398
89.9977141805232,88131,262,430,1650,0.1789343254180534,1.252540277926374,90,0.0022858194767962914,1.1048031521449582
90.99653244533984,88066,268,432,1627,0.1843926419216929,1.2907484934518505,91,0.003467554660161909,1.1375495547640504
91.99318733981605,87987,290,430,1595,0.1900174620795882,1.3301222345571175,92,0.006812660183953767,1.171385447085071
92.99615857893005,87910,292,444,1560,0.19581386501583592,1.3706970551108515,93,0.0038414210699500018,1.2060352178803848
93.99530818509906,87836,304,435,1551,0.2017870847910817,1.412509593537572,94,0.004691814900937175,1.2417371836788795
94.99183566570827,87772,295,442,1525,0.2079425151287945,1.4555976059015616,95,0.008164334291734576,1.2785387131196957
95.9987358283927,87713,298,432,1503,0.21428571428571427,1.5,96,0.0012641716073034104,1.31658
96.99577363646114,87619,309,455,1481,0.22082241007087014,1.5457568704960911,97,0.004226363538862188,1.3558297238182364
97.99860783847733,87516,331,469,1475,0.22755850501770175,1.5929095351239124,98,0.0013921615226735184,1.3956914055802208
98.99575168292364,87435,324,493,1449,0.23450008171395448,1.6415005719976814,99,0.004248317076360308,1.436575640589491
99.999040935006,87345,329,503,1430,0.24165340829415993,1.6915738580591195,100,9.590649940065532e-4,1.479027602793991
100.9981483464082,87247,346,495,1459,0.2490249440996631,1.7431746086976418,101,0.001851653591799618,1.5225758619669552
101.99954588033104,87123,363,532,1425,0.25662134551130616,1.7963494185791433,102,4.541196689586968e-4,1.5672609772277453
102.99808500814292,86986,404,555,1418,0.26444947196003515,1.8511463037202462,103,0.0019149918570775526,1.61277419419019
103.99102904693343,86857,432,563,1441,0.27251639212085843,1.907614744846009,104,0.008970953066565812,1.6593577619517492
104.99521005010163,86725,467,582,1428,0.28082939029574916,1.9658057320702442,105,0.004789949898366785,1.7074398847042518
105.99989114913997,86564,497,614,1446,0.289395972991255,2.0257718109387852,106,1.0885086003042943e-4,1.7568506030366613
106.99843759625348,86408,532,636,1472,0.2982238756967557,2.0875671298772898,107,0.0015624037465187257,1.8070816103069773
107.99670477680989,86227,595,647,1508,0.30732106986948815,2.1512474890864173,108,0.0032952231901077766,1.8588499303697914
