time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,51294183925.41732,43408426672.00192,7885757253.415395,351,1597,8.660843208922302,8.184707677839647,10.15030990636202,9.609148246467162,8.16117530453888,7.032473410668043,9.066182963425288,9.510730314332328,9.289893106947618,7.517353111192294,8.44162576916941,9.084612778370508,9.595267177209651,87.99537856738797,89340,211,351,1597,0.16849763417744945,1.1794834392421465,0.00462143261202641,1.0543638360073395,20,11,1
89,27326482806.88591,18289603585.50437,9036879221.381536,357,1555,8.031122135113485,7.862048638163304,8.362573412421343,7.673309146809409,7.96135805271559,7.548765622633079,8.53575337851455,6.2001993403293945,8.067830232053382,8.49274168961468,8.051408114299779,8.025882909937966,8.009775553888677,88.9988321367227,89279,223,357,1555,0.173637583794753,1.215463086563271,0.00116786327730267,1.0858947215356265,20,12,1
90,25551348316.84408,16594884100.21848,8956464216.625586,364,1515,7.9639559239001905,8.476718472043405,10.175180510490659,9.293037900375953,7.218677190775054,7.557129540191696,7.001677990369186,8.204339961094194,7.015623694124064,6.413325840643944,8.189242845132952,8.617356673072104,9.544607326077712,89.99689505163265,89229,217,364,1515,0.1789343254180534,1.252540277926374,0.00310494836735131,1.1182554347298874,20,13,1
91,37150988537.66739,26499471039.06817,10651517498.599216,357,1493,8.338256217114633,7.727224116880696,8.290675172521063,8.543102616618977,8.429543225705732,8.63844366065306,8.524299291784224,8.333258677410873,8.817359591858168,8.547759931047217,7.834434244948221,8.417137020467381,8.241620524839172,90.99831007233826,89164,227,357,1493,0.1843926419216929,1.2907484934518505,0.00168992766174369,1.1517219732221518,20,14,1
92,52844003395.09946,45348488314.946274,7495515080.153193,374,1473,8.690610078210103,10.058701506703617,7.425048282735327,8.876318976601189,8.813399298793094,8.899147378853467,8.2773099263691865,9.813935864133978,8.607567647538287,8.82898411251426,8.406394086032346,9.05068510136939,9.28098587772504,91.98808791676672,89099,227,374,1473,0.1900174620795882,1.3301222345571175,0.01191208323328396,1.1859901892205085,20,15,2
93,31591450024.12043,22576179557.217403,9015270466.90302,395,1429,8.176152352071973,8.407979970236099,7.762007549108739,8.631897091991718,8.284011769342346,9.309777340168353,8.034973844406823,8.707728074629186,8.733734007337674,7.656955637710224,7.967497286221279,8.47202638568015,8.330061647400722,92.99970343829436,89040,225,395,1429,0.19581386501583592,1.3706970551108515,2.9656170563896467e-4,1.2212773691332175,20,16,2
94,43970373835.92087,35285935131.12689,8684438704.793943,387,1414,8.50678192217078,8.258250269197703,9.101313156367086,8.589530151109042,8.464743954005563,8.46868683747896,8.61429632889482,8.22882211354423,8.55669783809251,8.308248820554109,8.452461682926163,8.535265169492098,8.71064607129446,93.99201189999658,88968,239,387,1414,0.2017870847910817,1.412509593537572,0.00798810000341632,1.2576985420858542,20,17,2
95,27232189106.06763,18477146194.228592,8755042911.83906,391,1420,8.027665533572502,8.351740975297078,7.970126823947163,9.606469724975051,7.721625221415693,7.7548251717009045,8.678461821700509,7.124508367776538,8.18116227850009,7.604477466945823,8.322690754889162,8.375497036407122,8.899794066425297,94.99760536228536,88917,221,391,1420,0.2079425151287945,1.4555976059015616,0.00239463771463022,1.2950160780185014,20,18,2
96,50557606315.97255,25180037861.890118,25377568454.082508,400,1402,8.64637924223019,10.186050870381665,8.738465010676663,7.745055414454235,8.570816617974213,8.56572645954857,8.95013481841734,8.915593360608238,9.066850753596501,9.199820960857908,8.345334757554273,9.030355860148237,9.366744210225631,95.9919332798008,88840,233,400,1402,0.21428571428571427,1.5,0.00806672019919574,1.333755,20,19,2
97,24466770784.29979,15201509803.3558,9265260980.943962,399,1389,7.920581739378807,6.928332958025705,8.512858488690586,7.450197325026673,8.23519405473798,7.8994591141217345,7.7005651455350455,8.084134867080524,8.472741611129857,8.902544294537547,8.269857615368824,8.179660336795042,7.852875330626133,96.99646267550408,88769,245,399,1389,0.22082241007087017,1.5457568704960911,0.00353732449590893,1.3732504037487274,20,20,2
98,40541748197.9978,23685406019.50324,16856342178.49451,403,1363,8.425598099832754,8.15524224558253,8.142709892308183,8.137585705234423,7.729580358811287,8.5214667196987,8.490032230865095,8.215813936700249,9.024880046598735,8.619461579276074,8.923772267108305,8.467067740008048,8.145206816222814,97.99891338214194,88694,260,403,1363,0.22755850501770175,1.5929095351239124,0.00108661785806418,1.4140098652341455,20,21,2
99,44360253209.02011,29618664197.20468,14741589011.815456,411,1341,8.51560970746053,8.24754349711969,8.977305989130782,8.229224092800496,7.447997718526894,8.825217058261595,8.823236054519832,8.8521283608261,8.364390195569648,8.393134195295552,8.45525986202684,8.540828151442305,8.549235765323854,98.99114997130198,88604,289,411,1341,0.23450008171395448,1.6415005719976814,0.00885002869802065,1.4559125173276235,20,22,3
100,26215562020.40264,19462314278.905926,6753247741.496719,413,1314,7.989619041627332,8.247224219768638,8.045024508084067,5.5284185195565545,7.595075822424364,8.099875762405292,7.953628744301968,7.673864109933315,7.432134264811761,8.962943879750007,8.235032269192741,8.030578289607519,7.7814172317392725,99.99994622010044,88525,308,413,1314,0.24165340829415993,1.6915738580591195,5.3779899545247645e-5,1.4988021011947024,20,23,3
101,24323268716.330807,14306692341.731504,10016576374.599308,415,1309,7.9146992894673005,6.058464483548897,9.0739460443252,8.683483648969702,7.64088942532738,8.819412345662078,6.99744499213945,8.248361481405116,8.255971806197833,10.94942241044803,8.397770218771846,9.148754641367159,8.521004824382068,100.99727358915192,88430,333,415,1309,0.2490249440996631,1.7431746086976418,0.00272641084808356,1.5431453223495877,20,24,3
102,40204134294.15727,25168137012.142746,15035997282.01454,430,1313,8.417235670421633,8.342077493508707,8.371499034553493,9.071906359678527,8.205259891930343,7.92939819125448,8.158885752309107,7.7438807105693535,8.192029605796506,7.750251308366183,8.085277762686847,8.259619846195726,8.655569639869576,101.99441522695408,88336,342,430,1313,0.25662134551130616,1.796349418579143,0.00558477304592486,1.5885117908495363,20,25,3
103,37568947873.241264,20318443377.367992,17250504495.87324,450,1312,8.349443691701541,8.406346402340974,8.938928759382849,11.872909522959347,7.766218112605129,9.309107638683436,8.352755271356315,8.490731621229783,9.199095778584718,8.709314872509987,8.74163871239378,9.904204210083977,10.855332427573716,102.98931715616952,88233,358,450,1312,0.26444947196003515,1.8511463037202465,0.01068284383048023,1.6352285988543167,20,26,3
104,69166619872.69371,51982206305.444725,17184413567.24895,472,1306,8.959784211409456,9.129637492834227,8.271921329589533,9.417772181682443,9.47999044627244,9.18053605132236,9.8807571414909,8.800739574546162,10.04782516675343,8.661980368422698,9.47789635276852,9.362077965470936,9.045555123318405,103.99943556762749,88137,363,472,1306,0.27251639212085843,1.907614744846009,5.6443237252779e-4,1.6831457178199791,20,27,3
105,62354776567.804535,28746242526.315285,33608534041.489212,505,1303,8.856106115084486,8.769104529009596,10.408759670758455,8.673472398008084,8.975332486149894,9.255582019361713,8.231491111070609,8.764258459892565,9.614518090589584,8.538869030145108,8.995156998320544,9.231204203358129,9.625247483009469,104.99714011040948,88005,401,505,1303,0.28082939029574916,1.965805732070244,0.00285988959052474,1.732602198074751,20,28,3
106,95715066041.00017,49947852689.15961,45767213351.84042,522,1317,9.284641552910042,9.703628590008746,9.38580640224311,9.122557712882118,9.902442112373699,9.66014277078888,9.623729419437074,9.549034505348843,9.008799984294432,9.65473172671178,9.960914541010121,9.597073854063892,9.43227089435138,105.99771532917204,87879,427,522,1317,0.289395972991255,2.0257718109387852,0.00228467082796157,1.782780482216678,20,29,4
107,62590182393.383865,43216624299.95476,19373558093.429153,560,1300,8.859874271976615,7.917497740165103,9.256583841478127,8.831580779054308,9.884244146103,8.90562188155152,8.569363666952722,9.673299549057347,9.221140557663352,8.768022448335598,8.688316647357086,9.112508095329098,8.80813443472677,106.99980233088134,87716,478,560,1300,0.2982238756967557,2.0875671298772898,1.976691186627022e-4,1.8345331180648632,20,30,4
108,73918491249.02689,45951122865.28034,27967368383.74656,582,1333,9.02622885347937,8.888864863283096,9.122074462531533,9.030956336247554,9.012109826685851,8.674527720850515,8.56092127063236,9.218914705268833,9.059859580393814,8.973988142584059,9.273222050028052,9.002997932750969,9.018526163819715,107.99774891697513,87569,505,582,1333,0.30732106986948815,2.1512474890864173,0.00225108302488763,1.886988247527042,20,31,4
109,56031449906.03391,42783362748.03072,13248087158.003283,655,1325,8.74917897550512,9.55493240333974,9.6330968380262,9.027380910275875,8.521121060120837,9.111528431028331,8.981976670184121,8.8287941192024455,8.470677182581575,8.375721334690486,9.411121860652022,9.08143494732364,9.438903473173191,108.99403017353472,87406,531,655,1325,0.316695770132647,2.2168703909285292,0.00596982646528942,1.9412912326322036,20,32,4
110,74564077846.718,46109051011.34169,28455026835.37627,699,1341,9.034924697978372,8.696280490296212,8.753444970712296,7.741028954939386,9.04975283067657,8.942141445351455,8.896575741667274,9.352244078633747,8.900724539819931,9.052320086709615,8.287226278106315,8.845890965233611,8.491118184602755,109.99990176273718,87217,592,699,1341,0.32635644169305994,2.2844950918514195,9.823726281865676e-5,1.996785779983652,20,33,4
111,94382997563.15965,57947583998.22724,36435413564.9324,754,1362,9.270626783316263,9.649341642226934,8.895079668715821,9.641568959890705,8.50131374193299,9.899244500899183,8.709776563939705,9.501318631100352,6.886604192226274,8.371215595149193,7.498818675354329,9.100309946882918,9.451953175423046,110.99950659575065,87025,636,754,1362,0.33631180798513616,2.3541826558959533,4.934042493545121e-4,2.0532474869927735,20,34,4
112,88282858050.54437,71871770619.68265,16411087430.861635,800,1411,9.203811792647144,9.150056700805607,9.276750212718172,4.760940951516285,9.607709629269005,8.856320388796902,10.295384474899524,9.254747353631513,8.756197460553706,8.999430985697517,9.479680494753586,9.302968013430876,8.815739836443818,111.99836765648978,86775,730,800,1411,0.3465708585479909,2.425996009835937,0.00163234351022367,2.1112230275597237,20,35,4
113,63755375962.47465,40945241779.692314,22810134182.782337,857,1434,8.878319346252603,8.828813861275918,9.112447848570083,8.255682323082365,9.137725208080138,9.081436660552361,8.276147860744866,8.96092366583291,9.436390449744081,8.847201919213445,8.649620290185563,8.919401040084985,8.792047534395893,112.99806099378246,86541,796,857,1434,0.3571428571428571,2.5,0.00193900621754039,2.169375,20,36,5
114,141051603840.45267,80237220126.09769,60814383714.35514,932,1493,9.672391645052581,9.783827256366434,9.313349203203085,10.309178652597446,9.980608685764576,9.186025570938094,9.942649885678705,10.196565363557895,9.064805595984414,10.723695661387723,9.329425621181104,9.919060186431327,9.88390077917713,113.9991921974977,86270,860,932,1493,0.3571428571428571,2.5,8.078025022939528e-4,2.163525,20,37,5
115,137821619583.32764,102624692826.09636,35196926757.23115,1023,1569,9.649226074245458,10.356004910714507,7.801951650369831,8.081373264088583,9.144507607077173,10.133711518434962,10.774533980468066,9.214617141759875,9.456082423880149,9.754754390280377,9.274843192752126,9.742049673172838,9.423415915960389,114.99919104065738,85990,904,1023,1569,0.3571428571428571,2.5,8.089593426205965e-4,2.15675,20,38,5
116,98200563006.51932,68840212769.51805,29360350237.00129,1080,1663,9.31027778555434,9.477355533815048,9.2789765883462,8.880987237696527,9.242247717269633,8.859258997726041,10.667008223714804,10.802519551538177,10.041111940891318,8.480525851320857,9.651282922836973,9.818484233397124,9.241999132335115,115.99981679827462,85691,972,1080,1663,0.3571428571428571,2.5,1.8320172537755752e-4,2.14975,20,39,5
117,119488126195.7957,69198520800.25113,50289605395.54467,1167,1739,9.506482841002931,7.841814298311225,9.964466480778908,9.598722698275184,9.68090807413485,9.276367648239482,9.326190451892808,9.443502928160035,9.654224239057317,8.678391853417603,8.990689700602962,9.380792509590485,9.461054538768833,116.99993610416529,85365,1051,1167,1739,0.3571428571428571,2.5,6.38958347138896e-5,2.142275,20,40,5
118,155090132214.8845,114095619983.27509,40994512231.60973,1272,1810,9.767272283021661,9.560884203980962,9.924203864332187,11.405651766585551,10.248675789435689,9.848040961151979,10.09821516512953,9.376162573375188,9.439090641089601,10.088013017957515,9.66989801404367,10.166511543935856,10.633007008455687,117.99826341486366,85015,1121,1272,1810,0.3571428571428571,2.5,0.00173658513634222,2.134125,20,41,5
119,181311607534.31445,132656307825.8163,48655299708.49863,1391,1883,9.923482976564639,10.323602299763786,9.480363223492022,10.410765469195693,9.57386372737102,9.726097563176863,10.123176470061582,10.144955778325393,9.731750556605348,10.16478230954748,8.334436152187788,9.929389663917942,10.1498000058092,118.999823533679,84635,1209,1391,1883,0.3571428571428571,2.5,1.764663209939954e-4,2.125375,20,42,5
120,190462517184.11093,91540774060.94174,98921743123.16924,1493,1977,9.972721251964948,10.339764225232445,11.297834583154783,9.894461175974763,8.481364536390329,10.322056195222533,10.07389351923065,9.343793487089386,10.315342728687018,10.510475933828976,10.448897998520703,10.319449175833297,10.687433492239416,119.99967289065664,84200,1334,1493,1977,0.3571428571428571,2.5,3.2710934334545527e-4,2.115875,20,43,6
121,140364995764.61023,96039035399.01816,44325960365.59196,1628,2058,9.667511979537363,10.64556018611947,11.121976550036468,10.701018680937873,9.439535732857655,10.193575051775648,9.914562760054897,9.247618531464585,8.346219669399805,9.468372988539016,9.338839163957998,10.136529014817379,10.846408635396363,120.9992507308503,83771,1419,1628,2058,0.3571428571428571,2.5,7.492691496935322e-4,2.105,20,44,6
122,181555113459.45755,120615206821.95885,60939906637.49855,1743,2190,9.924825099981348,10.052213979633557,9.713313909057915,9.673525626087507,9.847216005698087,11.055540730013334,10.88807004633087,10.28186595546687,10.627593381403917,9.845894528950176,10.399325921820195,10.353103798079164,9.827950064584932,121.9992137777886,83304,1520,1743,2190,0.3571428571428571,2.5,7.862222114027873e-4,2.094275,20,45,6
123,190225643716.64285,118048073618.74004,72177570097.90282,1851,2348,9.971476802978263,10.12228787695725,9.826020869304237,10.594381404755701,10.04198797621769,10.432296059290902,10.08568537899386,12.247698969263805,9.581153283001633,9.17591730254943,10.628602867696639,10.687772810646935,10.231720946057038,122.99855122722424,82796,1648,1851,2348,0.3571428571428571,2.5,0.00144877277574551,2.0826,20,46,6
124,186406697254.97684,137119764352.91129,49286932902.06572,2012,2481,9.951196668031944,10.363829980791042,10.13994562311044,10.352590149547947,9.588149985335749,10.054519208734026,9.17904193043907,10.156566381405474,9.857767033327919,10.75253978547939,9.910369877952629,10.117233143629685,10.290624919773686,123.99906310653913,82262,1738,2012,2481,0.3571428571428571,2.5,9.368934608886548e-4,2.0699,20,47,6
125,327089297100.7463,208338114629.6726,118751182471.07436,2199,2648,10.513499050382954,10.81491209175553,10.353248436046039,10.12686168171137,9.726301446351481,11.645819344699714,10.420456000637952,10.457173008141138,13.553737594858205,11.622077186763738,9.540483754914266,11.69570483942106,10.47373039595303,124.99973211527758,81619,1890,2199,2648,0.3571428571428571,2.5,2.678847224188985e-4,2.05655,20,48,6
126,236937791722.5235,143228569119.88547,93709222602.63797,2336,2811,10.191063461443619,10.154958525672109,10.610392142098597,10.660762176899627,10.455672468329304,10.573637248508355,10.477418482291077,10.747419535013703,10.831232587378363,8.589209675931894,10.422212421254141,10.475355319151632,10.499770811020564,125.9976898059516,80983,2050,2336,2811,0.3571428571428571,2.5,0.00231019404840537,2.040475,20,49,6
127,294190945099.0674,217046119820.33054,77144825278.73619,2510,2984,10.407494866594778,10.019164858573179,10.435264075698973,9.77295774508461,11.165677441627865,10.407929538776347,9.889561243210462,9.779675649279707,10.272374570113302,10.755863115682246,11.143972175633317,10.49181678501416,10.113807110280208,126.99980951655276,80320,2196,2510,2984,0.3571428571428571,2.5,1.9048344722705224e-4,2.024575,20,50,7
128,289276104091.1668,136571152747.16559,152704951344.00055,2672,3194,10.39064744645433,10.567567786807933,10.751261637745257,9.631502125293283,10.306698720852363,10.703870300054167,9.277353349426578,10.648850701543525,10.031899836520132,9.689875341095107,10.231286657084418,10.291228739889911,10.422085497515619,127.99992338720804,79603,2367,2672,3194,0.3571428571428571,2.5,7.661279197179738e-5,2.008,20,51,7
129,264096361774.47342,157978754743.3417,106117607031.132,2887,3383,10.299579880215468,10.844841077581092,9.990996049979152,9.90098205128899,9.647415990860798,10.707435969336125,11.644893705768938,10.4019675390064,10.53733432044034,11.145360990772641,10.989506995570968,10.750291289422918,10.342258035963509,128.9997492868772,78788,2592,2887,3383,0.3571428571428571,2.5,2.5071312279578706e-4,1.990075,20,52,7
130,341173542535.1928,244351246850.1588,96822295685.0334,3078,3617,10.555657107163444,11.252821843652367,10.969740165786016,11.99796165518737,11.36777145902501,9.343736213302991,10.87134647679445,9.847222384700082,11.273392761386031,10.661970406014673,10.471735140652854,11.040970270512734,11.504927049336388,129.99988076339764,77955,2797,3078,3617,0.3571428571428571,2.5,1.1923660235879652e-4,1.9697,20,53,7
131,322061858748.346,205807010446.8484,116254848301.49811,3311,3847,10.498009471954575,10.736463268265323,10.696852165993596,10.58251892999646,10.466652780407392,10.25509465837181,10.036475306408096,10.806356504203753,11.014597932743408,11.261539516510778,9.935710487230368,10.656247486762686,10.674049741143602,130.99981462418165,77051,3015,3311,3847,0.3571428571428571,2.5,1.8537581834721095e-4,1.948875,20,54,7
132,498476537779.74,359731054676.24243,138745483103.49826,3635,4113,10.934822359603249,10.295948830539428,11.625190760851531,11.256348422430124,11.588284587276778,8.447194514015198,10.566964556798931,11.743042375666587,11.84943235751466,11.500506790459738,11.137832554318873,11.294210304335879,11.197588555175027,131.9994788199753,76082,3185,3635,4113,0.3571428571428571,2.5,5.21180024691148e-4,1.926275,20,55,7
133,638040564459.1321,405443901757.96136,232596662701.17175,3904,4373,11.181667698926983,11.683255086266085,11.87680746809573,9.788111478646643,10.863873608041924,10.766668407204147,11.358887892711662,11.361301310126033,10.8003589670591,11.423330041578591,10.960054172023465,11.224712150903601,11.444934317603247,132.99990679874196,75123,3371,3904,4373,0.3571428571428571,2.5,9.320125803924384e-5,1.90205,20,56,7
134,393698162722.99994,254051068580.03522,139647094142.96512,4156,4774,10.6988503681923,10.825852530550154,11.036206402516905,14.424047963735335,11.246071641023068,11.248439765133641,10.640019831269687,10.98657490159358,9.845686306353267,10.690200054689347,12.48645212542624,12.441872643060545,13.384793224406016,133.9997227692019,74076,3550,4156,4774,0.3571428571428571,2.5,2.7723079810471063e-4,1.878075,20,57,8
135,574240576802.0103,407236701405.38525,167003875396.62396,4461,5095,11.076314268806772,10.960818141147499,11.04524775745576,10.731262673125537,10.559205895020986,11.178488814225233,9.667870379320219,11.269533578727016,9.478698597912574,10.685323868709956,11.262769867035212,10.829613721719275,10.921031420933845,134.99976864298247,73005,3725,4461,5095,0.3571428571428571,2.5,2.313570175260793e-4,1.8519,20,58,8
136,443137776594.36914,262399673203.21786,180738103391.1512,4735,5460,10.81714656675225,10.84088352675996,10.224994934098232,10.713910819788792,10.68555056699278,10.821872038634973,9.28443077775779,10.79858585966912,10.950561093083286,9.90390863519662,11.140347067297876,10.652690544713705,10.626418214518631,135.99961481595287,71833,3948,4735,5460,0.3571428571428571,2.5,3.8518404713272e-4,1.825125,20,59,8
137,552096407446.411,310648568479.3883,241447838967.02368,5070,5841,11.0369885191448,8.883668937523671,10.987782914816535,10.96032873952436,10.857229162196955,11.251797628121222,11.143610027721206,11.206734942018675,11.46666471155902,9.763817351931525,10.278823617870753,10.892208963836605,10.628663531104467,136.9997687439917,70587,4169,5070,5841,0.3571428571428571,2.5,2.3125600830553592e-4,1.795825,20,60,8
138,859838728289.8892,627905213062.304,231933515227.586,5366,6317,11.480010683364593,12.172349644968385,11.629716862204214,11.94108948427625,12.535741683619285,11.043016190228558,12.713682625100892,10.657894850977554,10.656694393902983,11.089482935328219,11.183200618111778,11.816331872669432,11.938629109805268,137.99991595973955,69311,4358,5366,6317,0.3571428571428571,2.5,8.404026044672719e-5,1.764675,20,61,8
139,1016788468844.4557,603623783121.5343,413164685722.91437,5708,6748,11.647670216124439,12.133952925628186,10.603964555003392,11.046792647991138,11.691976728045145,12.366308401662979,11.233803855894733,12.017933190873926,11.352472314516662,11.543838938817698,12.50034570558655,11.806770785309151,11.475986769669289,138.9997926846723,67892,4644,5708,6748,0.3571428571428571,2.5,2.0731532771378625e-4,1.732775,20,62,8
140,787881391755.3052,379617077931.3719,408264313823.9326,6021,7219,11.392613397398282,11.552676259500968,11.83947731880577,11.844932930743157,11.240228352323612,11.331308654066847,11.816621271011927,11.300368725820563,10.86484404952981,11.434078565142348,10.841312828282494,11.465542835903264,11.754693122317594,139.9998775300528,66492,4894,6021,7219,0.3571428571428571,2.5,1.2246994720044313e-4,1.6973,20,63,8
141,678396220676.468,419156476690.705,259239743985.76343,6386,7746,11.242997350471775,10.691886589922532,10.839035070319634,12.401444149953829,8.999943646256735,11.203512047803901,11.121874018135603,10.82802342617103,10.425790134638401,11.962856903595593,11.343333724673844,11.305409751259576,11.632550111387348,140.9999932551021,64975,5124,6386,7746,0.3571428571428571,2.5,6.744897888211199e-6,1.6623000000000001,20,64,9
142,773276217694.5872,514413612049.2346,258862605645.3554,6743,8228,11.373902153781724,11.029682958594409,11.506688326104,11.756442648328923,11.250855622774855,11.6667189726504,12.963540265819674,11.290602041492978,11.523481208423032,11.02066138498813,11.030196354433647,11.705802802030904,11.474285374044374,141.99974066175383,63455,5359,6743,8228,0.3571428571428571,2.5,2.593382461668625e-4,1.624375,20,65,9
143,779972533164.6273,493771782155.3487,286200751009.2792,7056,8815,11.38252454211852,12.132300678449644,11.469877229962643,12.028892679381332,11.714902651829346,10.995315918443538,12.18137914431031,12.369029426838726,11.535025921333581,10.367380448842525,11.590373881007913,11.778113940799392,11.916364123416626,142.99995941755117,61914,5553,7056,8815,0.3571428571428571,2.5,4.058244883253792e-5,1.586375,20,66,9
144,815728809662.1072,508072511437.3171,307656298224.7837,7481,9318,11.427347795572619,13.178423990305667,12.259011428278779,12.394973145105446,10.941817969202326,11.249549546426264,11.586486249132014,11.053658154706069,11.468029472522801,11.711319024608262,11.649900032489478,11.993909310849572,12.698009052042957,143.99999441401323,60303,5748,7481,9318,0.3571428571428571,2.5,5.585986770029194e-6,1.54785,20,67,9
145,866777463917.2117,622482664037.4371,244294799879.77332,7853,9878,11.488048107098056,12.270435463336524,11.313392352165161,10.215524127872605,11.539605378803953,11.546164448245701,13.40920821268613,11.301358813406123,11.478432937929618,12.382497375571987,11.692926851473407,12.06137952005978,11.58534304030988,144.99961110659268,58595,5993,7853,9878,0.3571428571428571,2.5,3.888934073188466e-4,1.507575,20,68,9
146,1006001918693.972,585041847066.368,420960071627.60455,8257,10413,11.637005094854747,12.29692292097885,10.944716145209728,11.05220530098089,12.017117108330433,12.36971950006547,11.875625803503576,11.93419053974792,11.068139516129193,11.004857572096967,11.22104043509833,11.723946844324878,11.634428464920973,145.9999709812794,56935,6117,8257,10413,0.3571428571428571,2.5,2.901872059624111e-5,1.464875,20,69,9
147,990650963571.2749,533956304590.68945,456694658980.58734,8637,11042,11.621628102951906,13.802959969868423,9.251194439368764,10.92618847829124,12.160748065222448,12.445078417279497,12.705755099918326,11.683535008995817,12.302941670690284,11.272337141399738,10.552250795209071,12.338923317353702,12.769071983247995,146.9998955612574,55141,6326,8637,11042,0.3571428571428571,2.5,1.0443874259635776e-4,1.423375,20,70,9
